# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 05:47:14
#
# Requested input R.A. = 349.215924609 degrees
# Requested input Dec. = 41.059299409699996 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 734 9 2 ZTF_r 490484103415 0 2.3991 140.658 9.74887 26.2581 1.7765e-06 0.0198764 0.0858677 4.13851e-06 2095 30. 0.048239 0.040134 19.8848 26.2581 1 2458244.9841088 734120234 -559.936799658903 47.1096702355929 -13.2215918877121 1.06936446717475 -349.582631022375 79.8516973623841 -4.40738396027262 1.06076283365059 0.331357136704127 18.0009998321533 0.0850000008940697 4.40100002288818 0.367000013589859 2458244.984109 2458373.804699 0
 1 734 9 2 ZTF_r 493470643415 0 1.9017 141.984 7.53682 26.2684 1.1224e-06 0.0157036 0.0843633 2.63202e-06 2102 30. 0.042093 0.034378 20.3562 26.2684 1 2458247.9706481 734120234 -646.544998937728 30.6731828030108 -23.4474012223711 1.20441696715227 -559.32480819671 59.2910813380824 -9.49707578699437 1.04204097258717 0.331357136704127 18.0009998321533 0.0850000008940697 4.40100002288818 0.367000013589859 2458244.984109 2458373.804699 0
 2 734 9 2 ZTF_g 493485343415 0 2.1894 72.0786 8.74057 26.2304 2.699e-06 0.024673 -0.0612125 6.27805e-06 2106 30. 0.047296 0.036415 20.0443 26.2304 1 2458247.9853472 734120134 -469.99299929352 36.7644706363211 -14.2205984415143 1.12113673910981 -384.521273921708 64.7310249975543 -5.98030151445297 1.0682604549696 0.442417598395938 18.5979997634888 0.0869999974966049 4.06199979782104 0.499000012874603 2458247.985347 2458343.914213 0
 3 734 9 2 ZTF_r 500485753415 0 1.7609 144.184 9.53738 26.2857 1.3765e-06 0.0174508 0.0871478 3.23266e-06 2110 30. 0.0419 0.031902 20.1654 26.2857 1 2458254.9857523 734120234 -669.95631742889 36.2617693200807 -20.5519150907845 1.38046869509524 -483.342859377522 68.8700263823562 -7.06545687441726 1.05291572986008 0.331357136704127 18.0009998321533 0.0850000008940697 4.40100002288818 0.367000013589859 2458244.984109 2458373.804699 0
 4 734 9 2 ZTF_r 503466123415 0 1.8967 138.315 5.69292 26.2272 1.2925e-06 0.0170629 0.0896304 3.02692e-06 2120 30. 0.048357 0.036096 20.6053 26.2272 1 2458257.9661227 734120234 -646.25102342494 23.9826267623373 -29.9750072152477 1.67802669627452 -679.211686839407 45.3194977118479 -15.088124342779 1.04633495218651 0.331357136704127 18.0009998321533 0.0850000008940697 4.40100002288818 0.367000013589859 2458244.984109 2458373.804699 0
 5 734 9 2 ZTF_g 508474353415 0 2.64 72.9283 5.96478 26.2104 2.5821e-06 0.0242538 -0.0274449 6.02233e-06 2117 30. 0.047721 0.042017 20.6159 26.2104 1 2458262.9743519 734120134 -477.10109408193 26.1825947702034 -20.2699430913829 1.21853887099398 -491.473201938146 43.3853031074817 -11.4043988814438 1.11837050294485 0.442417598395938 18.5979997634888 0.0869999974966049 4.06199979782104 0.499000012874603 2458247.985347 2458343.914213 0
 6 734 9 2 ZTF_r 512383593415 0 2.875 128.484 16.006 26.1647 5.2638e-06 0.0342159 0.0782043 1.2156e-05 2084 30. 0.074638 0.056182 19.0439 26.1647 1 2458266.8835995 734120234 -658.032023710361 88.6683881274868 -8.25530297730009 0.971797998521487 -759.146522891523 139.462962108264 -5.48001710882446 1.06109052614968 0.331357136704127 18.0009998321533 0.0850000008940697 4.40100002288818 0.367000013589859 2458244.984109 2458373.804699 0
 7 734 9 2 ZTF_r 515429813415 0 2.9957 129.727 13.7123 26.185 3.3548e-06 0.0275685 0.0705529 7.82079e-06 2127 30. 0.05362 0.049306 19.2254 26.185 1 2458269.9298148 734120234 -451.591785759288 65.5554800349676 -7.66287661789033 1.0177300329056 -427.110014313271 106.638497161674 -4.03218946513759 1.04848234812711 0.331357136704127 18.0009998321533 0.0850000008940697 4.40100002288818 0.367000013589859 2458244.984109 2458373.804699 0
 8 734 9 2 ZTF_g 515470413415 0 2.6396 71.2044 13.7832 26.2127 7.5932e-06 0.0380815 -0.0398946 1.83967e-05 1871 30. 0.053063 0.046097 19.3265 26.2127 1 2458269.9704167 734120134 -493.189544121396 75.7625920850643 -7.24125492634624 1.03573964100091 -516.936838205414 117.614765790025 -4.42477127813811 1.10501946760953 0.442417598395938 18.5979997634888 0.0869999974966049 4.06199979782104 0.499000012874603 2458247.985347 2458343.914213 0
