# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 18:00:13
#
# Requested input R.A. = 237.94679166666663 degrees
# Requested input Dec. = -16.33513888888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 327 9 3 ZTF_g 450344423515 8 6.4839 173.368 13.299 26.0766 0.000101975 0.0505232 -0.104613 0.000269218 494 30. 0.111402 0.113443 18.4085 26.0766 1 2458204.8444213 327120135 147.825774564048 118.214594202556 1.39102158321041 1.07977327615533 164.056896488266 134.490639366039 1.22805445719979 1.36617516179576 0.114511692662922 18.2869998931885 0.046000000089407 3.35500001907349 0.165999993681908 2458207.885347 2458585.885590 0
 1 327 9 3 ZTF_g 450364363515 8 4.8218 185.491 12.5187 26.1169 3.71675e-05 0.0478077 -0.0997624 9.76059e-05 1054 30. 0.110207 0.09741 18.7821 26.1169 1 2458204.8643634 327120135 -109.305302294175 95.1975414439011 -1.27723349209026 0.9928167757556 -157.498945715666 113.938435274213 -1.39162618650278 1.15704619242657 0.114511692662922 18.2869998931885 0.046000000089407 3.35500001907349 0.165999993681908 2458207.885347 2458585.885590 0
 2 328 12 2 ZTF_g 450386194615 0 4.2196 301.802 11.6961 26.1542 2.8925e-05 0.0461208 -0.095434 7.3616e-05 1250 30. 0.090176 0.076164 19.0056 26.1542 1 2458204.8861921 328120146 -19.630119816429 84.8656700644791 -0.257303507781875 0.907176301514917 -27.275824728176 106.289985344135 -0.258345401856316 1.12368896316962 0.0890094553503249 18.2640001296997 0.0480000004172325 3.62700009346008 0.259999990463257 2458204.886192 2458347.707824 0
 3 328 12 2 ZTF_g 450404794615 0 3.6284 309.536 11.0708 26.1712 1.66207e-05 0.0425786 -0.0815401 4.09394e-05 1585 30. 0.078301 0.070887 19.2249 26.1712 1 2458204.9047917 328120146 38.6161271426667 65.7080406997466 0.653739910649109 1.07295561698405 19.9017708264411 89.0980592016165 0.224873701824026 1.08038476819196 0.0890094553503249 18.2640001296997 0.0480000004172325 3.62700009346008 0.259999990463257 2458204.886192 2458347.707824 0
 4 327 9 3 ZTF_g 453363563515 0 2.7333 190.428 19.6686 26.099 1.9901e-05 0.042908 -0.0581693 5.11772e-05 1442 30. 0.056952 0.066752 18.8011 26.099 1 2458207.8635648 327120135 -60.5899064947958 89.9464217266343 -0.749326673973524 1.07953677086269 79.9483080628466 148.122475058696 0.543379824605108 1.05841375831925 0.114511692662922 18.2869998931885 0.046000000089407 3.35500001907349 0.165999993681908 2458207.885347 2458585.885590 0
 5 328 12 2 ZTF_g 453383884615 0 2.2698 309.554 17.6883 26.1467 1.42223e-05 0.0392427 -0.0430874 3.53005e-05 1613 30. 0.049967 0.053167 19.094 26.1467 1 2458207.8838889 328120146 -52.8855258794082 82.1067613322501 -0.716494244985183 1.08138410880729 -104.770777034264 143.325315799124 -0.735923124658568 1.06233333233892 0.0890094553503249 18.2640001296997 0.0480000004172325 3.62700009346008 0.259999990463257 2458204.886192 2458347.707824 0
 6 327 9 3 ZTF_g 453385343515 0 2.3026 200.224 18.7736 26.1495 1.53036e-05 0.0433928 -0.0506776 3.88459e-05 1746 30. 0.05678 0.059005 19.1043 26.1495 1 2458207.8853472 327120135 -46.4370737844161 81.5544688873214 -0.633390991602114 0.964546934332262 -108.724735251249 143.381568737575 -0.763396603638558 1.05792038200493 0.114511692662922 18.2869998931885 0.046000000089407 3.35500001907349 0.165999993681908 2458207.885347 2458585.885590 0
 7 328 12 2 ZTF_g 453406924615 0 2.1874 323.363 17.1395 26.1961 1.315e-05 0.0410407 -0.047508 3.1768e-05 1765 30. 0.045732 0.050768 19.2097 26.1961 1 2458207.9069213 328120146 22.3860944480636 79.3267031228414 0.313916199450545 1.01276932312274 50.3930392720292 140.563488470221 0.360921885498262 1.06104004343524 0.0890094553503249 18.2640001296997 0.0480000004172325 3.62700009346008 0.259999990463257 2458204.886192 2458347.707824 0
 8 327 9 3 ZTF_g 456362603515 1 3.0595 173.124 29.3753 25.9981 5.54917e-05 0.0449938 -0.0448826 0.000145762 695 30. 0.066807 0.067953 18.1566 25.9981 1 2458210.8626042 327120135 45.0422722573476 161.294108935481 0.310639434419653 1.03536696805604 150.978915892421 231.430695211147 0.65676580817787 1.10899468972668 0.114511692662922 18.2869998931885 0.046000000089407 3.35500001907349 0.165999993681908 2458207.885347 2458585.885590 0
