# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 01:47:23
#
# Requested input R.A. = 269.1326063 degrees
# Requested input Dec. = 67.9875444906 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 848 6 3 ZTF_r 443391962315 0 3.4564 198.908 6.52868 26.3018 5.7963e-06 0.0270712 0.0715052 1.02512e-05 853 30. 0.051147 0.059146 20.008 26.3018 2 2458197.8919676 848120223 31.8747877386625 39.4227216004629 0.899405417959323 1.63245254946839 25.8566709593723 60.8992197568682 0.427440897106225 1.03589593928334 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 1 848 6 3 ZTF_r 443446112315 0 2.7607 157.122 7.103 26.0327 5.1864e-06 0.0254895 0.0762679 9.10772e-06 848 30. 0.04023 0.052501 19.8718 26.0327 2 2458197.9461111 848120223 22.3588289679836 37.4643604750316 0.663873803139646 1.77336124823861 -104.674849887548 64.2221872629418 -1.64086346970008 1.02994946377525 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 2 848 6 3 ZTF_r 444364252315 0 3.8006 199.016 7.10127 26.295 4.6765e-06 0.0243791 0.0778329 8.23831e-06 866 30. 0.054421 0.057344 19.9219 26.295 1 2458198.8642593 848120223 -51.5607392616513 38.6165507515496 -1.48525306342735 1.57880813843595 22.9451558702764 59.3032658893539 0.389518055520059 1.04278791674469 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 3 848 6 3 ZTF_r 444365232315 0 3.4624 200.142 7.07751 26.2994 4.8299e-06 0.0248309 0.0801992 8.53518e-06 865 30. 0.057063 0.058308 19.9208 26.2994 2 2458198.8652315 848120223 -1.8192715680453 43.1698746632033 -0.0468782667188001 1.22906751753954 -7.14915432225869 65.6490065689192 -0.109633102831331 1.04387069403771 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 4 848 6 3 ZTF_r 444389382315 0 2.6432 200.102 6.91228 26.3028 4.3102e-06 0.0234756 0.0747491 7.60254e-06 865 30. 0.04079 0.049937 20.2462 26.3028 2 2458198.8893866 848120223 -16.4091140990294 31.960068318112 -0.571126401702158 4.13156440582567 -30.8346398822642 56.4489310400571 -0.549918526072908 1.03260679998229 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 5 848 6 3 ZTF_r 444401412315 0 2.5372 203.674 6.77993 26.3208 4.0556e-06 0.0226869 0.0755432 7.14133e-06 864 30. 0.038725 0.04932 20.3 26.3208 2 2458198.901412 848120223 -32.526031386723 32.0408384520371 -1.1292289550783 4.5552496017317 59.9589136026704 58.0472427776394 1.03988988015754 1.0309226088002 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 6 848 6 3 ZTF_r 444447022315 0 2.105 205.497 6.59026 26.3382 3.1609e-06 0.019972 0.0826561 5.60077e-06 860 30. 0.034386 0.044751 20.54 26.3382 2 2458198.9470255 848120223 -22.9135631382099 28.8402010646649 -0.883790127703496 4.70218305449709 -12.6198791016757 56.2623830927034 -0.225814727623167 1.02822391259866 0.550091461275678 19.0550002098083 0.0599999986588955 4.29699993133545 0.190999999642372 2458187.019745 2458229.951030 0
 7 848 6 3 ZTF_g 448321312315 8 4.75 72.7204 9.06714 26.215 2.73788e-05 0.0416131 -0.124368 6.96494e-05 481 30. 0.075018 0.066608 19.244 26.215 2 2458202.8213194 848120123 -39.6378478577224 61.9578220950732 -0.711653720509628 1.14622268302607 -30.341058167784 77.7492305872034 -0.392870858136073 1.16009375236122 0.55611965630109 19.9639999389648 0.0740000009536743 3.71499991416931 0.210999995470047 2458205.979051 2458261.953275 0
 8 848 6 3 ZTF_g 448346002315 8 3.9018 75.2656 8.2301 26.251 1.87598e-05 0.0401184 -0.122244 4.42366e-05 630 30. 0.069325 0.06379 19.5329 26.251 2 2458202.8460069 848120123 -81.7766616074174 51.5104282029409 -1.76599316422513 1.2276772099668 -104.52679729293 69.287242209725 -1.51876143328256 1.10098871789631 0.55611965630109 19.9639999389648 0.0740000009536743 3.71499991416931 0.210999995470047 2458205.979051 2458261.953275 0
