# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 02:24:32
#
# Requested input R.A. = 123.60560854799999 degrees
# Requested input Dec. = 4.34245380444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 464 7 0 ZTF_g 452133362415 0 2.0804 202.287 16.7398 26.2754 6.6096e-06 0.0363702 -0.0673326 1.74366e-05 1391 30. 0.032808 0.037501 19.4718 26.2754 1 2458206.6333681 464120124 -240.667210500229 66.4733908191956 -4.02739190254638 1.04442189715253 -266.188449516316 127.073517998158 -2.10886775042163 1.02854186773447 0.171356220981265 16.5940000534058 0.0439999997615814 3.83500003814697 0.165999993681908 2458206.633368 2458441.981562 0
 1 464 7 0 ZTF_g 452168052415 0 1.8257 204.094 16.1323 26.2526 5.6547e-06 0.0347557 -0.0451785 1.44426e-05 1449 30. 0.036441 0.035943 19.6681 26.2526 1 2458206.6680556 464120124 -52.8194580077248 58.9067050580283 -0.997433637753893 1.00267138222277 -100.616507607259 116.732044068072 -0.867749437471391 1.03312481149077 0.171356220981265 16.5940000534058 0.0439999997615814 3.83500003814697 0.165999993681908 2458206.633368 2458441.981562 0
 2 464 7 0 ZTF_g 456198462415 0 2.0145 111.06 13.2277 25.5968 1.594e-05 0.049652 -0.0320771 4.66542e-05 1156 30. 0.036977 0.044184 19.115 25.5968 1 2458210.6984606 464120124 -128.442407463265 51.5924877111482 -2.76934312615092 1.08805797848489 -123.219803139129 94.8435989173908 -1.30793956596648 1.05052316710578 0.171356220981265 16.5940000534058 0.0439999997615814 3.83500003814697 0.165999993681908 2458206.633368 2458441.981562 0
 3 464 7 0 ZTF_g 456215992415 33554432 2.0663 41.463 17.1584 24.5719 0.000573282 0.143522 -0.0506969 0.00198809 392 30. 0.047545 0.051521 17.631 24.5719 1 2458210.7159954 464120124 -66.3482697078772 76.447781749615 -0.965427164002911 0.94689783821322 -290.804977398891 138.596209166882 -2.11234901310034 1.05214388711507 0.171356220981265 16.5940000534058 0.0439999997615814 3.83500003814697 0.165999993681908 2458206.633368 2458441.981562 0
 4 464 7 0 ZTF_r 461198832415 48 2.7509 31.6579 15.5436 23.8861 0.000153898 0.0687842 0.0641039 0.000400037 267 30. 0.048913 0.051149 16.8465 23.8861 1 2458215.698831 464120224 144.642678912386 87.0081353316962 1.84923198444358 0.904353345003595 188.733342909468 134.851710209802 1.40898823260833 1.08645290025614 0.114025929569512 15.6440004348755 0.0359999984502792 3.00200009346008 0.13400000333786 2458160.765544 2458447.918368 0
 5 464 7 0 ZTF_g 461215602415 0 3.845 65.8651 8.32378 25.0244 6.62008e-05 0.0629452 -0.0238849 0.000227631 585 30. 0.067196 0.062708 18.3693 25.0244 1 2458215.7156019 464120124 -138.856704491002 63.0024653019377 -2.45168184530866 0.985510496744883 -198.287435935927 80.7558387267788 -2.47193164448194 1.17285629330278 0.171356220981265 16.5940000534058 0.0439999997615814 3.83500003814697 0.165999993681908 2458206.633368 2458441.981562 0
 6 464 7 0 ZTF_r 464187472415 0 2.1096 275.183 8.03586 26.2164 1.3207e-06 0.018966 0.0906065 2.70622e-06 1713 30. 0.043372 0.044118 20.2156 26.2164 1 2458218.6874769 464120224 -742.435583851713 32.8320234456012 -25.1545139858815 2.8443206827836 -494.697952873263 60.9821251596492 -8.16681561596025 1.03829966034809 0.114025929569512 15.6440004348755 0.0359999984502792 3.00200009346008 0.13400000333786 2458160.765544 2458447.918368 0
 7 464 7 0 ZTF_r 464190152415 0 2.2522 275.105 7.45723 26.2155 2.1692e-06 0.0242656 0.0910062 4.455e-06 1713 30. 0.055262 0.046895 20.2316 26.2155 1 2458218.6901505 464120224 -560.044302655186 31.9261731062788 -19.5132819827004 2.11762323295546 -383.306845484391 56.9776378822063 -6.77262964007083 1.04261782717806 0.114025929569512 15.6440004348755 0.0359999984502792 3.00200009346008 0.13400000333786 2458160.765544 2458447.918368 0
 8 464 7 0 ZTF_r 469175282415 0 2.0126 280.087 7.02237 26.2347 1.5472e-06 0.0205321 0.0910743 3.17039e-06 1716 30. 0.034794 0.040785 20.415 26.2347 1 2458223.6752894 464120224 -716.387259432968 27.5955194862971 -28.8777984239922 3.162162241523 -447.544855849951 52.7274408760855 -8.54505905686585 1.03844628463742 0.114025929569512 15.6440004348755 0.0359999984502792 3.00200009346008 0.13400000333786 2458160.765544 2458447.918368 0
