# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 05:41:41
#
# Requested input R.A. = 2.093333333333333 degrees
# Requested input Dec. = 33.089000000000006 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 648 6 0 ZTF_g 509484282015 0 2.6244 107.911 16.3858 26.1879 1.9645e-05 0.0406496 -0.0266318 4.54183e-05 567 30. 0.058978 0.049711 19.1445 26.1879 1 2458263.9842824 648120120 187.892436425119 89.1185862379537 2.34528599844777 0.95890397541669 275.676906902374 138.948137965469 1.99738989521672 1.0976878716371 0.444356394989273 18.7890002250671 0.0489999987185001 3.67600011825562 0.144999995827675 2458274.952523 2458292.946053 0
 1 648 6 0 ZTF_r 514447962015 0 2.4178 284.284 14.5055 26.1893 6.4199e-06 0.0302653 0.0921661 9.95729e-06 949 30. 0.065606 0.059712 19.3297 26.1893 1 2458268.947963 648120220 -102.764514936959 63.1848486820645 -1.80919353842082 0.954982717903811 -23.212353921505 112.183825826252 -0.208307127061971 1.0399859179798 0.525204124980186 17.8069995880127 0.0430000014603138 3.74699997901917 0.108999997377396 2458273.930521 2458291.879062 0
 2 648 6 0 ZTF_r 517443652015 0 2.1312 282.623 11.3593 26.1457 5.6734e-06 0.0284777 0.114259 8.77593e-06 948 30. 0.079573 0.061101 19.7563 26.1457 1 2458271.9436574 648120220 -4.68940646147381 44.7697977115585 -0.116516531124535 1.00164166074043 -20.8043307205871 80.6444903283197 -0.259713329449992 1.0500396672068 0.525204124980186 17.8069995880127 0.0430000014603138 3.74699997901917 0.108999997377396 2458273.930521 2458291.879062 0
 3 648 6 0 ZTF_r 519430522015 0 2.0902 287.705 9.76832 26.1826 4.7925e-06 0.0262194 0.103076 7.42006e-06 950 30. 0.060106 0.056508 20.0916 26.1826 3 2458273.9305208 648120220 49.7902650504447 33.9946258176181 1.62925466833011 0.977872983207814 112.629796432344 63.0487237443455 1.79842442253448 1.04251524953034 0.525204124980186 17.8069995880127 0.0430000014603138 3.74699997901917 0.108999997377396 2458273.930521 2458291.879062 0
 4 648 6 0 ZTF_g 519471862015 0 2.1149 107.12 10.0093 26.2067 9.7745e-06 0.0360788 -0.0492571 1.68916e-05 867 30. 0.05272 0.042783 19.8761 26.2067 3 2458273.9718634 648120120 -26.8300593425144 41.6092631650296 -0.717276180903228 1.15325614781581 -76.6407851158905 74.2878867379735 -1.03862108078687 1.06156308255024 0.444356394989273 18.7890002250671 0.0489999987185001 3.67600011825562 0.144999995827675 2458274.952523 2458292.946053 0
 5 648 6 0 ZTF_g 520452522015 0 2.5076 105.382 8.25345 26.1887 9.8305e-06 0.0361229 -0.0522623 1.69478e-05 875 30. 0.055081 0.046663 19.9428 26.1887 1 2458274.9525231 648120120 -43.0604790328607 41.9767665925405 -1.1411025490081 0.964385494763791 -113.390047415629 70.2394307093989 -1.62520872899934 1.06497781271171 0.444356394989273 18.7890002250671 0.0489999987185001 3.67600011825562 0.144999995827675 2458274.952523 2458292.946053 0
 6 648 6 0 ZTF_g 520453432015 0 2.489 106.239 8.22784 26.1875 1.03392e-05 0.0371352 -0.0527977 1.78138e-05 873 30. 0.055747 0.04668 19.9512 26.1875 3 2458274.9534375 648120120 -41.4918556153564 40.5960869808314 -1.13692936751844 1.02037092803816 64.0946136766302 67.9515280580096 0.94959298828916 1.0654274272932 0.444356394989273 18.7890002250671 0.0489999987185001 3.67600011825562 0.144999995827675 2458274.952523 2458292.946053 0
 7 648 6 0 ZTF_r 520466822015 0 2.3173 303.417 8.26438 26.2514 3.317e-06 0.0216748 0.094073 5.161e-06 938 30. 0.045554 0.040869 20.0495 26.2514 3 2458274.9668287 648120220 -57.4776027222258 34.20961907342 -1.86898238863313 1.04109639911932 -16.1343356090645 61.316414574969 -0.264904616492529 1.04250945597981 0.525204124980186 17.8069995880127 0.0430000014603138 3.74699997901917 0.108999997377396 2458273.930521 2458291.879062 0
 8 648 6 0 ZTF_r 520478562015 0 1.7377 304.531 10.1061 26.2355 3.7134e-06 0.0229416 0.108896 5.79509e-06 934 30. 0.046433 0.037879 20.079 26.2355 1 2458274.9785648 648120220 10.0437299428971 40.5210837170297 0.275720321410093 0.960654115489706 147.33323708453 78.536658047781 1.88861531162758 1.0409476628282 0.525204124980186 17.8069995880127 0.0430000014603138 3.74699997901917 0.108999997377396 2458273.930521 2458291.879062 0
