# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 13:27:39
#
# Requested input R.A. = 326.82437500000003 degrees
# Requested input Dec. = 33.47694444444445 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 690 12 3 ZTF_g 475504874715 0 2.816 117.717 10.4049 26.2678 5.8717e-06 0.0245357 -0.107112 1.54812e-05 1978 30. 0.058021 0.053652 19.6401 26.2678 1 2458230.0048727 690120147 -36.6627822854468 53.572073434689 -0.761275346232801 1.065960514802 20.8463038858874 84.7351724325626 0.24767406897828 1.06886517344762 null null null null null 2458244.952905 2458338.880289 57
 1 690 12 3 ZTF_g 481501564715 0 3.0504 121.639 12.0861 26.2606 6.8884e-06 0.02704 -0.0193984 1.80443e-05 1991 30. 0.057138 0.05374 19.453 26.2606 1 2458236.0015625 690120147 38.9108964685736 70.8836849142063 0.610632269487583 1.07222573756631 -36.3740776980927 101.191734092348 -0.361877968913447 1.13546148412581 null null null null null 2458244.952905 2458338.880289 57
 2 690 12 3 ZTF_g 490452904715 0 2.2799 115.95 8.95335 26.2073 3.0733e-06 0.0182093 -0.0379798 8.05174e-06 2021 30. 0.047696 0.041491 20.0082 26.2073 1 2458244.9529051 690120147 6.35324503677912 40.9907186509888 0.172410961765869 0.905037146638925 14.3020900398943 69.1089322136548 0.20834376943734 1.07689191828199 null null null null null 2458244.952905 2458338.880289 57
 3 690 12 3 ZTF_r 490483134715 0 2.6963 130.13 10.2533 26.1946 2.6861e-06 0.0167749 0.0883678 7.03757e-06 2015 30. 0.052743 0.054701 19.7528 26.1946 1 2458244.9831366 690120247 26.4432522071357 50.6294401336741 0.580987171893445 0.931468207904511 -7.81563071815646 76.7283356214249 -0.102547114791289 1.11214617268182 null null null null null 2458244.983137 2458367.820671 57
 4 690 12 3 ZTF_r 493472114715 0 2.3344 140.266 7.00658 26.2611 2.6047e-06 0.0163138 0.086306 6.84027e-06 1985 30. 0.04203 0.045576 20.5349 26.2611 1 2458247.9721181 690120247 23.9381446996952 27.3515739605113 0.973560546582117 0.994829119036942 27.7911698352763 46.7319269244034 0.598698722788361 1.07484859310654 null null null null null 2458244.983137 2458367.820671 57
 5 690 12 3 ZTF_g 493483874715 0 2.255 124.071 7.13908 26.2747 2.9513e-06 0.017584 -0.0344481 7.74878e-06 1980 30. 0.045094 0.040834 20.3595 26.2747 1 2458247.9838773 690120147 -46.8484780065861 35.3577372367953 -1.47389254902144 0.942864258605437 -133.068564527605 57.4720115347681 -2.33095702392013 1.09945131577987 null null null null null 2458244.952905 2458338.880289 57
 6 690 12 3 ZTF_g 498462774715 0 2.1219 120.477 4.74685 26.2707 2.3451e-06 0.015425 -0.0646441 6.18498e-06 1973 30. 0.04212 0.040912 20.8075 26.2707 1 2458252.9627778 690120147 -13.7528006198626 20.2226846352703 -0.75649687565469 0.950892701793466 15.8070485592777 35.7666354923649 0.444926108416839 1.06368429487202 null null null null null 2458244.952905 2458338.880289 57
 7 690 12 3 ZTF_g 501424204715 0 2.581 115.951 5.14906 26.229 2.8859e-06 0.0170704 -0.0639976 7.63494e-06 1974 30. 0.049642 0.042215 20.4862 26.229 1 2458255.9242014 690120147 17.0472094850351 25.9578642227006 0.730531828899496 0.933927495994645 18.2753443505868 41.966842522612 0.438403957513483 1.08168405158241 null null null null null 2458244.952905 2458338.880289 57
 8 690 12 3 ZTF_r 501464914715 0 2.2745 140.01 6.05918 26.2931 1.366e-06 0.0118324 0.0724073 3.58861e-06 1972 30. 0.039077 0.03804 20.5197 26.2931 1 2458255.964919 690120247 -15.8730717411553 25.6490205567628 -0.688406551144783 1.08777062543495 -35.120821190399 46.3292554195919 -0.763175700139519 1.04626366369711 null null null null null 2458244.983137 2458367.820671 57
