# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 02:06:51
#
# Requested input R.A. = 281.252917768 degrees
# Requested input Dec. = 16.563043862 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 589 3 0 ZTF_g 449505520815 0 2.4696 96.2533 5.78259 26.3098 4.1353e-06 0.0180375 -0.0478805 5.96904e-06 1952 30. 0.066826 0.06472 20.5957 26.3098 1 2458204.0055208 589120108 1.38585761352617 25.9264404059838 0.059460768666086 0.877946930928343 -14.4597337466798 42.3745248490246 -0.343534728407421 1.09619371277892 null null null null null 2458204.005521 2458361.689954 57
 1 589 3 0 ZTF_g 452492520815 0 1.9562 95.064 12.7416 26.2924 5.7125e-06 0.021372 -0.0556916 8.25506e-06 1981 30. 0.048909 0.045546 19.9342 26.2924 1 2458206.9925231 589120108 7.08918783526558 43.7356054955193 0.180308475394658 1.00812331105397 20.8776848539716 81.5204637753644 0.257828479982355 1.05424124293576 null null null null null 2458204.005521 2458361.689954 57
 2 589 3 0 ZTF_g 452529210815 0 1.6987 103.097 11.64 26.3511 3.8218e-06 0.0174798 -0.0470386 5.51986e-06 1984 30. 0.045884 0.045787 20.2961 26.3511 1 2458207.029213 589120108 7.78886465128576 35.8389146214355 0.241754245496365 0.872635267598949 29.2319215681495 68.1544659679836 0.431795625184585 1.05691783592425 null null null null null 2458204.005521 2458361.689954 57
 3 589 3 0 ZTF_g 455515410815 0 2.5743 96.8469 14.6642 26.2692 8.4738e-06 0.0259247 -0.0158694 1.22326e-05 1955 30. 0.061244 0.065824 19.417 26.2692 1 2458210.0154167 589120108 47.0351111528451 76.1299006895675 0.68726102027867 1.03822463078255 235.044593966815 117.717976408423 2.01012317786937 1.12588875209747 null null null null null 2458204.005521 2458361.689954 57
 4 589 3 0 ZTF_g 455526950815 0 2.5059 100.214 16.225 26.2979 9.7094e-06 0.0277627 -0.00370192 1.40166e-05 1954 30. 0.05975 0.062586 19.3923 26.2979 1 2458210.026956 589120108 21.7114152053162 76.1277570112524 0.31724873549357 1.15956397704782 33.8123409965891 120.286037919808 0.282992686826088 1.12314787731707 null null null null null 2458204.005521 2458361.689954 57
 5 589 3 0 ZTF_r 462506960815 0 3.2518 208.916 12.2793 26.2452 3.9889e-06 0.0176741 0.103356 5.75578e-06 1963 30. 0.105742 0.102108 19.6468 26.2452 1 2458217.0069676 589120208 640.739132815508 53.9938620971041 13.2005387775855 1.1279012790063 722.386556420317 77.6614516751771 9.36438678074186 1.1254036901967 4.24154517379869 20.9599999427795 0.0610000006854534 0.619000017642975 0.0640000030398369 2458187.028900 2458433.593056 0
 6 589 3 0 ZTF_r 474453200815 0 3.2998 212.702 10.084 26.2756 3.6095e-06 0.0169278 0.0924274 5.22827e-06 1983 30. 0.112799 0.111776 20.0557 26.2756 1 2458228.953206 589120208 18.6897214973488 39.5057500659022 0.526256313491318 1.04357834757017 17.7593567700366 56.9061800249383 0.314183223190003 1.11106198577416 4.24154517379869 20.9599999427795 0.0610000006854534 0.619000017642975 0.0640000030398369 2458187.028900 2458433.593056 0
 7 589 3 0 ZTF_g 477455820815 0 2.1654 97.2564 5.58475 26.3226 3.2335e-06 0.015985 -0.0426544 4.67711e-06 1965 30. 0.060554 0.060346 20.9141 26.3226 1 2458231.9558218 589120108 6.98498760755306 19.9666477824791 0.389148431317916 0.954314045296886 2.96426792376505 34.5240068393687 0.0864393421269249 1.08329161917986 null null null null null 2458204.005521 2458361.689954 57
 8 589 3 0 ZTF_g 477458710815 0 2.4631 96.9203 5.66762 26.3294 3.5899e-06 0.0169148 -0.0402763 5.19224e-06 1965 30. 0.069098 0.065143 20.7425 26.3294 1 2458231.9587153 589120108 -9.12060848999893 22.7996289919131 -0.444990597697202 1.1359175969077 -33.2661164019977 37.9239928557968 -0.883086486627926 1.09145228090921 null null null null null 2458204.005521 2458361.689954 57
