# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 23:32:30
#
# Requested input R.A. = 272.460320607 degrees
# Requested input Dec. = 12.2840394744 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 537 10 3 ZTF_g 449503213915 0 2.7117 89.5936 5.92688 26.2491 2.4864e-06 0.015722 -0.025705 6.63329e-06 2079 30. 0.061919 0.057787 20.4697 26.2491 1 2458204.0032176 537120139 4.8378008231508 26.4937711065256 0.203122954680622 1.07542701912741 8.33673273402587 40.5312579297574 0.20707181413387 1.11731350743078 null null null null null 2458204.003218 2458338.671493 57
 1 537 10 3 ZTF_g 452510063915 0 2.2159 92.8378 10.0281 26.259 2.9005e-06 0.0171568 -0.0251833 7.7583e-06 2103 30. 0.048723 0.050186 20.2182 26.259 1 2458207.0100694 537120139 -29.7280841359232 36.4241294501702 -0.907888555897909 1.04278272403171 -72.8055829825516 59.8706186895254 -1.22423877316011 1.09673608881099 null null null null null 2458204.003218 2458338.671493 57
 2 537 10 3 ZTF_g 455512593915 0 13.3683 89.7035 14.9969 26.226 6.8197e-06 0.0260017 -0.0020067 1.8274e-05 2065 30. 0.06408 0.074103 19.3203 26.226 1 2458210.0125926 537120139 -70.1176037742041 92.1267182479272 -0.846635093166617 0.881085162164282 -163.349710922235 133.514808923976 -1.23169768169496 1.18122524522545 null null null null null 2458204.003218 2458338.671493 57
 3 537 10 3 ZTF_r 462509823915 0 10.2789 167.189 10.7918 26.2582 3.1096e-06 0.017502 0.0966305 8.24766e-06 2074 30. 0.092717 0.108913 19.5216 26.2582 1 2458217.0098264 537120239 -94.0910476293898 67.2788655406547 -1.5556949624914 1.31287201118745 -319.704801534464 89.1913561006923 -3.60862359132228 1.21352209132517 null null null null null 2458220.013843 2458313.710139 57
 4 537 10 3 ZTF_r 465493373915 0 6.8708 128.403 9.68852 25.96 1.79943e-05 0.0419166 0.0709149 4.82161e-05 2081 30. 0.073433 0.085099 19.5427 25.96 1 2458219.9933796 537120239 -21.1411869202982 56.3723408722426 -0.417174830149929 1.09331807465938 -54.3281102484278 80.7592178888712 -0.677247930656975 1.14546736632333 null null null null null 2458220.013843 2458313.710139 57
 5 537 10 3 ZTF_r 465513843915 0 11.8823 172.487 9.44484 26.2579 2.0773e-06 0.0142735 0.0972556 5.55099e-06 2087 30. 0.06901 0.073025 20.0002 26.2579 1 2458220.0138426 537120239 -21.4666568218893 48.6511207508581 -0.4908246496136 1.3934917559409 -14.6297781690118 72.0124534908222 -0.204524493372249 1.13634626534013 null null null null null 2458220.013843 2458313.710139 57
 6 537 10 3 ZTF_r 468472693915 0 2.4276 172.956 8.39814 26.2691 1.781e-06 0.0132598 0.0894125 4.74277e-06 2103 30. 0.054927 0.054654 20.3792 26.2691 1 2458222.9726968 537120239 37.1336760669267 31.4252361335741 1.31445037887724 1.18397377691836 29.0080330644731 50.5555411715607 0.577649910561433 1.09112979792562 null null null null null 2458220.013843 2458313.710139 57
 7 537 10 3 ZTF_r 468490203915 0 3.2746 171.652 9.1174 26.2673 2.6607e-06 0.0162163 0.0979597 7.08251e-06 2099 30. 0.080655 0.078028 20.0021 26.2673 1 2458222.9902083 537120239 21.4932213498843 42.0928094205486 0.568000083279832 0.982478268927197 80.850775541518 60.5266290803772 1.34478512025578 1.13132113994556 null null null null null 2458220.013843 2458313.710139 57
 8 537 10 3 ZTF_r 472438843915 0 1.9872 171.601 7.9424 26.2605 1.4852e-06 0.0121079 0.0881211 3.95231e-06 2098 30. 0.043523 0.044227 20.7068 26.2605 1 2458226.9388426 537120239 13.2272604348116 26.7265966304217 0.550530071721096 1.13438106860672 47.6514660364378 46.1231009210256 1.04009488616034 1.07855586961715 null null null null null 2458220.013843 2458313.710139 57
 9 537 10 3 ZTF_r 472482393915 0 2.3956 174.192 8.29463 26.277 1.8593e-06 0.0136019 0.0893447 4.94961e-06 2101 30. 0.053164 0.053356 20.4792 26.277 1 2458226.9823958 537120239 28.6738836183089 32.4643178716624 0.982505606354815 1.29771829691708 0.539058914337491 52.6966422694077 0.010298369758851 1.09506000069351 null null null null null 2458220.013843 2458313.710139 57
 10 537 10 3 ZTF_r 475440613915 0 2.1775 173.974 7.74542 26.2974 1.5756e-06 0.0123381 0.0862372 4.19462e-06 2084 30. 0.055489 0.057438 20.4715 26.2974 1 2458229.9406134 537120239 -25.7600421596912 31.0427203564553 -0.923084796215115 1.23853809844871 15.8705650894811 53.5907771845247 0.298138133049581 1.06772352532421 null null null null null 2458220.013843 2458313.710139 57
 11 537 10 3 ZTF_g 482418693915 0 15.2653 88.3789 14.1116 26.2092 5.0081e-06 0.022287 -0.0162972 1.33701e-05 2071 30. 0.056025 0.059424 19.4346 26.2092 1 2458236.9186921 537120139 69.8282279987298 72.7121441573337 1.06826468335479 1.04900090096568 74.2598433520603 110.043334637357 0.679368613427956 1.15478194604815 null null null null null 2458204.003218 2458338.671493 57
 12 537 10 3 ZTF_g 482480483915 0 2.7693 90.7492 12.4422 26.224 4.752e-06 0.0217432 -0.00452547 1.27006e-05 2071 30. 0.059749 0.066079 19.6147 26.224 1 2458236.9804861 537120139 -22.9889317586047 66.0617647648462 -0.387100222548258 1.03100853069017 -76.3345135571378 96.8755682446028 -0.793271536780129 1.15700414255619 null null null null null 2458204.003218 2458338.671493 57
 13 537 10 3 ZTF_g 490435103915 0 2.2609 86.422 9.34544 26.1787 3.1271e-06 0.0175525 -0.0236369 8.40059e-06 2074 30. 0.048361 0.054044 20.1986 26.1787 1 2458244.9351042 537120139 -36.8169014411072 35.8933040467541 -1.14100776034905 1.02647683877736 71.1602565056739 57.7929643821765 1.23958903463918 1.11136499014322 null null null null null 2458204.003218 2458338.671493 57
