# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 10:32:31
#
# Requested input R.A. = 220.608502203 degrees
# Requested input Dec. = -11.591246803099999 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 376 8 2 ZTF_r 444376603015 0 2.1824 208.887 8.18778 25.7683 7.4461e-06 0.0343183 0.0950915 1.51551e-05 1035 30. 0.045393 0.043526 19.7022 25.7683 1 2458198.8766088 376120230 25.9168856050792 36.122727726023 0.798099567096657 0.94660683733846 78.714075528279 63.9281415262999 1.23958271684104 1.04927693814381 0.479590715270261 22.5259999275208 0.351999998092651 0.986000001430511 -0.5 2458198.876609 2458336.692743 0
 1 375 5 3 ZTF_r 444396141915 0 1.9371 253.922 7.24435 26.2089 3.0585e-06 0.0215921 0.100365 5.88606e-06 988 30. 0.040938 0.042458 20.4994 26.2089 1 2458198.8961458 375120219 -22.313437404695 25.3540692465778 -0.978979522883267 1.0638916010593 -75.0558342902268 47.254143488577 -1.59904156702719 1.04638389203133 null null null null null 2458198.896146 2458303.674271 57
 2 376 8 2 ZTF_r 444396623015 0 2.0689 310.013 6.8583 26.2119 2.6273e-06 0.0204431 0.103652 5.33889e-06 1039 30. 0.043994 0.043498 20.3434 26.2119 1 2458198.8966204 376120230 -17.9003312687653 28.776378422114 -0.691957997726829 0.898843303426603 5.9198592169303 51.3476381362838 0.116066289038201 1.05499035411866 0.479590715270261 22.5259999275208 0.351999998092651 0.986000001430511 -0.5 2458198.876609 2458336.692743 0
 3 375 5 3 ZTF_g 449356071915 0 2.8388 233.466 8.89557 26.1423 1.23653e-05 0.0388212 -0.0785692 2.91812e-05 859 30. 0.052325 0.058494 19.6666 26.1423 1 2458203.8560764 375120119 10.6823685671872 46.5058078119367 0.255514274095035 1.04054041807341 -12.6945929430149 73.705195747573 -0.173394719697074 1.05576813494054 null null null null null 2458203.856076 2458336.671794 57
 4 376 8 2 ZTF_g 449396373015 0 2.4955 340.639 8.17314 26.155 9.4655e-06 0.0362324 -0.0206182 2.15666e-05 963 30. 0.048961 0.05089 19.9508 26.155 1 2458203.8963773 376120130 17.5631137134994 39.5146574028272 0.494422348757674 1.04210978555953 25.4456868998066 62.656859423155 0.408846937126012 1.08504935759583 null null null null null 2458203.896377 2458336.670417 57
 5 375 5 3 ZTF_g 452343571915 0 2.4117 257.34 15.215 26.1556 1.59285e-05 0.0412347 -0.0481808 3.91544e-05 756 30. 0.056122 0.051099 19.2787 26.1556 1 2458206.8435764 375120119 -87.9415797003041 70.5527043157793 -1.38654956398575 1.00999168765151 -159.071128115072 121.396336939002 -1.3191706220554 1.04949677858135 null null null null null 2458203.856076 2458336.671794 57
 6 376 8 2 ZTF_g 452344033015 0 2.3967 333.365 14.529 26.1824 1.35034e-05 0.0375285 -0.0522355 3.54735e-05 795 30. 0.053564 0.048431 19.3438 26.1824 1 2458206.8440394 376120130 105.424424653795 70.297251777413 1.6682367868893 1.03708825502 198.417400216895 119.790102214345 1.66753136637162 1.05237593619257 null null null null null 2458203.896377 2458336.670417 57
 7 376 8 2 ZTF_g 452367063015 0 2.0905 339.856 13.977 26.206 1.14019e-05 0.0369441 -0.0553879 2.83786e-05 866 30. 0.047052 0.048081 19.5598 26.206 1 2458206.8670602 376120130 -25.5609721508476 59.1806266095776 -0.480454880186137 1.00658957784393 94.0267966974833 106.485060246147 0.88895167419966 1.04937072375804 null null null null null 2458203.896377 2458336.670417 57
 8 375 5 3 ZTF_g 452367971915 0 2.1461 262.112 14.6915 26.1836 1.31784e-05 0.0393425 -0.0409118 3.17448e-05 816 30. 0.046332 0.050077 19.4999 26.1836 1 2458206.8679745 375120119 -13.0982954028783 58.7883728104813 -0.247843847394537 0.98259988400163 -144.140428742765 107.60039137983 -1.34861240709813 1.04741270791615 null null null null null 2458203.856076 2458336.671794 57
 9 375 5 3 ZTF_r 463369751915 0 2.0895 195.034 7.57508 25.9114 1.01989e-05 0.0393408 0.10385 1.97141e-05 985 30. 0.047288 0.051356 19.9804 25.9114 1 2458217.8697569 375120219 -32.1864471838718 30.3689848345708 -1.17895591925145 1.08342042345743 -10.5376954040907 53.9703710484274 -0.196564655436655 1.06300493593951 null null null null null 2458198.896146 2458303.674271 57
