# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 10:54:22
#
# Requested input R.A. = 293.143296492 degrees
# Requested input Dec. = -10.5860657545 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 386 7 1 ZTF_g 480401412515 0 2.8103 45.8846 16.4264 24.9158 7.7569e-05 0.0531393 -0.0375328 0.000140542 1145 30. 0.0773 0.081763 17.7932 24.9158 1 2458234.901412 386120125 97.1636557475994 80.1612519397537 1.34832366297729 1.06229754989925 14.0714910693352 127.645208606301 0.110981552115931 1.05942556680489 3.92947738295871 21.9449998855591 0.190999999642372 1.3639999628067 -0.280000001192093 2458246.980012 2458363.688576 0
 1 386 7 1 ZTF_r 492456112515 0 2.5883 299.59 11.1096 26.2712 4.7676e-06 0.0168352 0.0912779 8.47271e-06 2032 30. 0.070732 0.069527 19.885 26.2712 1 2458246.9561111 386120225 20.5060356160761 57.199142096267 0.398792510416772 8.32865909694528 -25.3550710617887 90.3564418781365 -0.282501594724349 1.09998262123541 3.98461402705694 20.5999998092651 0.0509999990463257 0.740000009536743 -0.0399999991059303 2458246.956111 2458430.578206 0
 2 386 7 1 ZTF_g 492480012515 0 2.3116 146.762 8.97739 26.221 5.3215e-06 0.0176984 -0.0355522 9.4793e-06 2021 30. 0.053338 0.056198 20.0947 26.221 1 2458246.9800116 386120125 61.5285949244766 39.6101967478067 1.72792464568058 1.87328316839786 148.758079495422 65.9965674016845 2.26920853031796 1.08102624393898 3.92947738295871 21.9449998855591 0.190999999642372 1.3639999628067 -0.280000001192093 2458246.980012 2458363.688576 0
 3 386 7 1 ZTF_r 495438912515 0 4.1934 279.766 9.17042 26.2468 7.1444e-06 0.0206218 0.0899154 1.26747e-05 2031 30. 0.126314 0.131306 19.8113 26.2468 1 2458249.938912 386120225 -32.1537114347243 56.1524066330268 -0.636967885221408 8.01752372647838 -102.302333074451 72.1498641116156 -1.4274641600757 1.21194739573234 3.98461402705694 20.5999998092651 0.0509999990463257 0.740000009536743 -0.0399999991059303 2458246.956111 2458430.578206 0
 4 386 7 1 ZTF_g 500417622515 0 1.9851 142.359 5.80988 26.2164 4.2158e-06 0.0157624 -0.0577955 7.50509e-06 2040 30. 0.048727 0.050684 20.8167 26.2164 1 2458254.9176273 386120125 2.77475307622113 21.7919899615238 0.141638804506407 6.22925467822404 21.0695206858854 40.4301431436879 0.524643829346655 1.05489528431804 3.92947738295871 21.9449998855591 0.190999999642372 1.3639999628067 -0.280000001192093 2458246.980012 2458363.688576 0
 5 386 7 1 ZTF_r 500480492515 0 2.0425 303.607 8.78193 26.3075 4.1927e-06 0.0158026 0.0788066 7.46033e-06 2056 30. 0.048053 0.051195 20.5344 26.3075 1 2458254.9804977 386120225 1.65305499484145 32.8091900144778 0.0560462544959344 25.2727766898057 -3.50136651075481 58.3376595008367 -0.0604232059670647 1.06765817971895 3.98461402705694 20.5999998092651 0.0509999990463257 0.740000009536743 -0.0399999991059303 2458246.956111 2458430.578206 0
 6 386 7 1 ZTF_r 503417522515 0 2.465 280.573 8.55675 26.2451 5.1357e-06 0.0174238 0.0836666 9.16968e-06 2055 30. 0.066392 0.07336 20.3592 26.2451 1 2458257.9175231 386120225 14.9100192234034 36.2426265507918 0.457628791885871 3.16353704764463 -25.21602025583 59.749131844403 -0.424873982590468 1.07158786253276 3.98461402705694 20.5999998092651 0.0509999990463257 0.740000009536743 -0.0399999991059303 2458246.956111 2458430.578206 0
 7 386 7 1 ZTF_r 503459052515 0 2.0141 287.978 8.02136 26.261 3.4978e-06 0.0143509 0.0884734 6.24986e-06 2055 30. 0.054781 0.052593 20.7411 26.261 1 2458257.9590509 386120225 4.35983354152196 25.7447587106047 0.188380473206652 25.104098703087 108.042675159778 45.3385553610999 2.39906957614553 1.07089948998504 3.98461402705694 20.5999998092651 0.0509999990463257 0.740000009536743 -0.0399999991059303 2458246.956111 2458430.578206 0
 8 386 7 1 ZTF_r 508374422515 0 2.4072 287.778 11.381 26.2525 6.1872e-06 0.0191578 0.0780602 1.10477e-05 2050 30. 0.065217 0.060225 20.018 26.2525 1 2458262.8744213 386120225 33.1290504799896 54.661892786088 0.674185059134488 10.7970098470065 -14.7854632773731 88.943793696459 -0.167353376830598 1.09235736225353 3.98461402705694 20.5999998092651 0.0509999990463257 0.740000009536743 -0.0399999991059303 2458246.956111 2458430.578206 0
