# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 19:00:38
#
# Requested input R.A. = 47.22324999999999 degrees
# Requested input Dec. = -21.993583333333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 251 14 3 ZTF_g 594500715515 0 2.1999 104.355 5.84153 26.0494 2.94148e-05 0.0342854 -0.0382191 4.09508e-05 270 30. 0.065279 0.08061 20.3588 26.0494 1 2458349.0007176 251120155 -33.564764380332 21.8903773612424 -1.70563129410432 1.0254919289491 -66.1043021118453 39.4817396243776 -1.68557715599703 1.0471960079757 0.665935374026499 19.0070001602173 0.0520000010728836 4.65199995040894 0.164000004529953 2458349.000718 2458423.900556 0
 1 251 14 3 ZTF_r 607501065515 0 3.4959 240.536 10.5404 26.1916 3.16001e-05 0.0347824 0.0811865 4.2726e-05 266 30. 0.063682 0.073129 19.3079 26.1916 3 2458362.0010648 251120255 -23.2088763732427 64.7383232539035 -0.398792947562253 0.960074240983649 -3.85029872938546 92.6266775925168 -0.041847886738492 1.06654913181733 0.719360438330916 18.4260000228882 0.0520000010728836 5.04899978637695 0.155000001192093 2458365.015799 2458426.916238 0
 2 251 14 3 ZTF_g 608480505515 0 2.4109 118.329 10.1119 26.1971 3.6145e-05 0.0360567 -0.037146 5.68698e-05 231 30. 0.054216 0.07163 19.7009 26.1971 1 2458362.9805093 251120155 -82.8782612519544 48.4579222488481 -1.90252618816024 1.12066587350253 -59.5774562138391 80.8953285899368 -0.741436061323867 1.06583471093914 0.665935374026499 19.0070001602173 0.0520000010728836 4.65199995040894 0.164000004529953 2458349.000718 2458423.900556 0
 3 251 14 3 ZTF_g 608481415515 0 2.4824 118.477 10.1205 26.1923 3.55453e-05 0.0358955 -0.0255486 5.66845e-05 228 30. 0.056591 0.071725 19.7007 26.1923 3 2458362.981412 251120155 103.917982193389 48.7034532752277 2.37348095274814 1.06799971776077 80.3584917814818 78.5697953847209 1.02965408591074 1.07521011947725 0.665935374026499 19.0070001602173 0.0520000010728836 4.65199995040894 0.164000004529953 2458349.000718 2458423.900556 0
 4 251 14 3 ZTF_g 610459395515 0 2.2996 107.115 7.42811 26.0786 2.87898e-05 0.0330717 -0.0447615 4.28504e-05 247 30. 0.058454 0.070731 20.0573 26.0786 3 2458364.9593981 251120155 11.7733426370513 32.4808091750816 0.403206704061596 0.905600326426361 -12.7769846607615 56.8447928903743 -0.226283494644459 1.04871885317901 0.665935374026499 19.0070001602173 0.0520000010728836 4.65199995040894 0.164000004529953 2458349.000718 2458423.900556 0
 5 251 14 3 ZTF_r 610515795515 0 2.6784 221.234 8.89922 26.0857 2.40477e-05 0.0305723 0.0858438 3.29004e-05 266 30. 0.058901 0.071944 19.6598 26.0857 3 2458365.0157986 251120255 12.2451200930862 43.0470273924665 0.316427837486231 1.02503686819248 68.9014141472246 73.1728427612638 0.947967394980905 1.03159249850582 0.719360438330916 18.4260000228882 0.0520000010728836 5.04899978637695 0.155000001192093 2458365.015799 2458426.916238 0
 6 251 14 3 ZTF_g 611459085515 0 2.4217 115.563 5.83668 26.182 3.09154e-05 0.0344889 -0.0827976 4.33041e-05 262 30. 0.059893 0.078424 20.3209 26.182 1 2458365.9590856 251120155 -7.50027639640203 25.4538512023573 -0.327777069573477 1.07200486469858 9.71404255508664 44.7883712606196 0.218348355060421 1.03690981288477 0.665935374026499 19.0070001602173 0.0520000010728836 4.65199995040894 0.164000004529953 2458349.000718 2458423.900556 0
 7 251 14 3 ZTF_r 611501225515 0 2.5939 234.644 6.50538 26.155 1.79452e-05 0.0264986 0.0849896 2.45101e-05 267 30. 0.057177 0.066129 20.1004 26.155 3 2458366.0012269 251120255 5.14320466113886 31.9079900903978 0.179303661789153 0.874179453629004 -27.5898079939343 53.9033253526032 -0.515285963462534 1.03984572380073 0.719360438330916 18.4260000228882 0.0520000010728836 5.04899978637695 0.155000001192093 2458365.015799 2458426.916238 0
 8 251 14 3 ZTF_g 612459605515 0 2.5308 117.909 4.82703 26.2 3.02692e-05 0.0344124 -0.0854971 4.19007e-05 266 30. 0.057563 0.080808 20.4914 26.2 3 2458366.9596065 251120155 -17.1244782396467 22.7330942189129 -0.837941301839304 0.967749781160262 -28.0630018781345 39.2440482494122 -0.719905541620802 1.03793242012156 0.665935374026499 19.0070001602173 0.0520000010728836 4.65199995040894 0.164000004529953 2458349.000718 2458423.900556 0
