# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 19:09:31
#
# Requested input R.A. = 288.491868182 degrees
# Requested input Dec. = -18.0325354356 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 335 8 3 ZTF_r 492457033115 0 2.9888 312.232 14.9107 26.2289 7.2762e-06 0.0242071 0.099656 2.23663e-05 1831 30. 0.111599 0.119411 19.6984 26.2289 1 2458246.957037 335120231 -47.4206966446402 61.0326192043794 -0.864292457175939 1.85350105621986 -305.46574644534 89.942047901901 -3.41912468079453 1.12781200318282 2.44252014210079 19.8089999198914 0.0439999997615814 0.709999978542328 0.0689999982714653 2458246.957037 2458368.773461 0
 1 335 8 3 ZTF_g 492460863115 0 3.1866 181.71 10.6003 26.1392 7.7315e-06 0.0252741 -0.0292287 2.36554e-05 1834 30. 0.102617 0.104357 19.7102 26.1392 1 2458246.9608681 335120131 75.1061989440892 49.9933947987133 1.67115970691379 1.0496774876361 151.455086301693 71.1345267270556 2.14347591862022 1.12370043490016 2.52550250149114 20.4639999389648 0.061999998986721 0.712000012397766 -0.0309999994933605 2458246.960868 2458368.729873 0
 2 335 8 3 ZTF_r 495438463115 8 4.8465 287.716 15.447 26.1869 1.19567e-05 0.0311479 0.112693 3.65098e-05 1809 30. 0.18995 0.198984 19.5367 26.1869 1 2458249.9384606 335120231 -305.636408200211 63.8682767799389 -5.32322336400747 2.27975576961828 -473.4756491412 78.383556145668 -6.08118026686248 1.29609958308113 2.44252014210079 19.8089999198914 0.0439999997615814 0.709999978542328 0.0689999982714653 2458246.957037 2458368.773461 0
 3 335 8 3 ZTF_r 502417703115 0 2.4121 303.137 12.0349 26.2157 2.0499e-06 0.0129014 0.0867979 6.28088e-06 1822 30. 0.068271 0.077038 20.1379 26.2157 1 2458256.9177083 335120231 36.7917881527472 38.6376070995563 1.05924268891592 3.83336973374814 245.128349149128 65.1458992701927 3.78810186748006 1.08151674172185 2.44252014210079 19.8089999198914 0.0439999997615814 0.709999978542328 0.0689999982714653 2458246.957037 2458368.773461 0
 4 335 8 3 ZTF_g 505417473115 0 2.3601 113.594 6.57714 25.6113 6.0104e-06 0.0223009 -0.0194451 1.83494e-05 1815 30. 0.071778 0.073945 20.203 25.6113 1 2458259.9174769 335120131 13.0051244872272 19.8323905219711 0.729447851051204 1.18705422034547 -4.88138559290557 31.531544427895 -0.15585224558098 1.10462003730073 2.52550250149114 20.4639999389648 0.061999998986721 0.712000012397766 -0.0309999994933605 2458246.960868 2458368.729873 0
 5 335 8 3 ZTF_r 505440473115 0 3.0217 199.784 10.1327 25.737 1.77852e-05 0.0379834 0.0918573 5.45442e-05 1814 30. 0.107755 0.110572 19.5806 25.737 1 2458259.9404745 335120231 -96.0489431103171 38.8376693123281 -2.75102306706098 2.58276833481027 -157.830964151436 57.6473738116601 -2.75630881807225 1.1217897332788 2.44252014210079 19.8089999198914 0.0439999997615814 0.709999978542328 0.0689999982714653 2458246.957037 2458368.773461 0
 6 335 8 3 ZTF_g 508417733115 0 2.7296 180.298 7.88439 26.1091 6.2297e-06 0.0226195 -0.00579634 1.90281e-05 1805 30. 0.098993 0.096703 20.4214 26.1091 1 2458262.9177315 335120131 -47.6934453033014 30.5846562922633 -1.73464214226132 1.94606332474288 -136.502076912281 45.3156062686299 -3.03254083017866 1.13332153074441 2.52550250149114 20.4639999389648 0.061999998986721 0.712000012397766 -0.0309999994933605 2458246.960868 2458368.729873 0
 7 335 8 3 ZTF_r 519376823115 0 2.025 311.609 14.7574 26.2299 2.8684e-06 0.0151245 0.090489 8.81769e-06 1763 30. 0.060879 0.064618 20.0074 26.2299 1 2458273.8768287 335120231 23.7530037575465 42.9027693344015 0.615868529024527 3.82268066573764 72.5758304715016 78.1548163374393 0.934870508170716 1.05977275969633 2.44252014210079 19.8089999198914 0.0439999997615814 0.709999978542328 0.0689999982714653 2458246.957037 2458368.773461 0
 8 335 8 3 ZTF_g 522396973115 0 2.5881 181.3 8.34157 26.1534 3.247e-06 0.0163296 -0.053728 9.95672e-06 1840 30. 0.068113 0.075393 20.2619 26.1534 1 2458276.8969792 335120131 3.77201513652812 33.9036229742766 0.123760517905897 1.52612807212931 52.4006392880749 54.090672928786 0.9752801685052 1.08935740156455 2.52550250149114 20.4639999389648 0.061999998986721 0.712000012397766 -0.0309999994933605 2458246.960868 2458368.729873 0
