# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 22:07:18
#
# Requested input R.A. = 123.699629951 degrees
# Requested input Dec. = 33.888375466999996 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 664 11 2 ZTF_g 452188634215 0 1.6923 107.477 15.6667 26.3473 1.08038e-05 0.0327808 -0.0423884 2.14183e-05 679 30. 0.039782 0.041922 19.6856 26.3473 1 2458206.6886343 664120142 -43.1791953200054 57.561128798965 -0.834449471005273 1.03969416712304 -47.2932333184556 111.075122666231 -0.428644639978796 1.05032468951022 2.88239309838779 20.5359999656677 0.0869999974966049 3.09400010108948 0.202000007033348 2458166.745799 2458431.974549 0
 1 664 11 2 ZTF_g 452252024215 0 2.0753 105.892 15.743 26.345 1.28394e-05 0.0356671 -0.0467856 2.57126e-05 666 30. 0.040778 0.045578 19.5036 26.345 1 2458206.7520255 664120142 104.369159126356 67.4935342890887 1.72014404022751 1.03017299853894 360.619820630373 122.814149324477 2.95608134622473 1.04927006486086 2.88239309838779 20.5359999656677 0.0869999974966049 3.09400010108948 0.202000007033348 2458166.745799 2458431.974549 0
 2 664 11 2 ZTF_g 456194674215 0 2.0502 78.7597 11.9966 25.9852 1.53417e-05 0.0374616 -0.0325704 3.17013e-05 625 30. 0.039718 0.044234 19.4992 25.9852 1 2458210.6946759 664120142 -2.93454566064248 58.7104237779015 -0.0556007253530898 0.961167040126016 42.1400624031096 103.667543808205 0.409230088699773 1.07331809893376 2.88239309838779 20.5359999656677 0.0869999974966049 3.09400010108948 0.202000007033348 2458166.745799 2458431.974549 0
 3 664 11 2 ZTF_g 456211304215 33554432 1.9692 56.6413 13.6116 25.6371 7.38685e-05 0.0692754 -0.0415353 0.00017197 482 30. 0.043213 0.043051 19.025 25.6371 1 2458210.7113079 664120142 -36.0991999727019 63.3817458150078 -0.633560628398068 0.946407836718528 -103.455842482622 112.479025999635 -0.925973732510829 1.07254897364642 2.88239309838779 20.5359999656677 0.0869999974966049 3.09400010108948 0.202000007033348 2458166.745799 2458431.974549 0
 4 664 11 2 ZTF_r 460162444215 0 1.7066 168.438 68.4582 24.5015 3.42134e-05 0.0468567 0.0973454 6.44021e-05 444 30. 0.042569 0.046817 17.9409 26.275 1 2458214.6624421 664120242 191.932553995772 296.41004380879 0.720295212012807 0.981566332909456 386.208242046123 558.593018900248 0.696051263838283 1.06190359004849 1.31522990655893 21.0110000610352 0.0829999968409538 1.12899994850159 0.0329999998211861 2458154.724120 2458190.654525 0
 5 664 11 2 ZTF_r 460175004215 0 1.9366 168.379 34.9114 24.9693 3.5796e-05 0.0598653 0.131969 5.8706e-05 674 30. 0.042797 0.047823 18.6243 26.275 1 2458214.675 664120242 63.5534208081085 160.160457015324 0.441406204529353 1.0151301026169 258.855474862863 293.46747324741 0.887999199691854 1.04623781697783 1.31522990655893 21.0110000610352 0.0829999968409538 1.12899994850159 0.0329999998211861 2458154.724120 2458190.654525 0
 6 664 11 2 ZTF_r 463193704215 0 2.0001 166.589 28.299 25.2556 1.92003e-05 0.0460474 0.108102 3.03373e-05 752 30. 0.040667 0.039197 18.8098 26.275 1 2458217.6937037 664120242 91.5969907205392 123.832814886 0.822811327236417 0.978834099322511 -345.161295437487 234.94015619343 -1.47904037458369 1.03694308729244 1.31522990655893 21.0110000610352 0.0829999968409538 1.12899994850159 0.0329999998211861 2458154.724120 2458190.654525 0
 7 664 11 2 ZTF_r 463223214215 0 1.9334 168.049 8.79816 26.1765 4.6412e-06 0.0233545 0.110293 7.31063e-06 794 30. 0.040492 0.040183 20.1789 26.275 1 2458217.7232176 664120242 5.86313277005887 32.9823494284229 0.197743829976493 0.995694033581049 64.7569335531582 62.3174206716836 1.04614527565076 1.03399346383246 1.31522990655893 21.0110000610352 0.0829999968409538 1.12899994850159 0.0329999998211861 2458154.724120 2458190.654525 0
 8 664 11 2 ZTF_r 467199624215 0 5.069 167.452 14.527 25.8127 1.60069e-05 0.042962 0.129699 2.54479e-05 778 30. 0.050947 0.056173 19.2416 26.275 1 2458221.6996296 664120242 75.7006738151852 80.8603142560287 1.04140371221742 1.00185239693418 176.359286237821 119.158303176758 1.49001010793244 1.09751214411723 1.31522990655893 21.0110000610352 0.0829999968409538 1.12899994850159 0.0329999998211861 2458154.724120 2458190.654525 0
