# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 10:01:10
#
# Requested input R.A. = 92.5038962386 degrees
# Requested input Dec. = -22.668097374499997 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 257 9 1 ZTF_g 632522143315 0 2.7696 143.093 16.9804 26.1062 8.4367e-06 0.0397729 -0.0456473 2.82243e-05 1385 30. 0.048885 0.057814 19.0106 26.1062 1 2458387.0221412 257120133 72.4962379165347 78.2396980962297 1.03072570092312 1.07104806285461 175.465411263766 125.874721893123 1.40335707000808 1.05019520459867 2.19483842114775 18.8719999313354 0.0560000017285347 3.69000005722046 0.126000002026558 2458387.022141 2458476.780926 0
 1 257 9 1 ZTF_r 636521733315 0 2.4258 278.495 11.3363 26.1877 2.2029e-06 0.0257162 0.0794133 6.31665e-06 1947 30. 0.04345 0.047954 19.6011 26.1877 1 2458391.0217361 257120233 23.2202423565314 49.9238056886792 0.517385037744433 1.08746270705927 -33.5917226265777 87.2385150875903 -0.38764947772449 1.03636739887186 3.0213038284305 18.2529996871948 0.111000001430511 7.94399976730347 1.067999958992 2458468.818738 2458468.888611 0
 2 257 9 1 ZTF_r 668502233315 0 2.9909 276.098 9.31422 26.1641 3.4758e-06 0.0324744 0.097557 9.86715e-06 1956 30. 0.061569 0.065847 19.6369 26.1641 3 2458423.0022338 257120233 -91.1619515420206 52.7677772176725 -1.92176205673092 0.982120669246916 -136.291076145 78.1174135909459 -1.75644581761005 1.08359696746474 3.0213038284305 18.2529996871948 0.111000001430511 7.94399976730347 1.067999958992 2458468.818738 2458468.888611 0
 3 257 9 1 ZTF_g 669417463315 0 3.5138 144.211 7.16548 26.096 6.0737e-06 0.0406345 -0.0258695 1.78549e-05 1773 30. 0.072809 0.076146 19.6854 26.096 1 2458423.9174653 257120133 -63.1357195735688 48.2820492328882 -1.45460220351703 0.980647184839907 -155.310720929055 65.2169041178625 -2.3974880391091 1.11288430361495 2.19483842114775 18.8719999313354 0.0560000017285347 3.69000005722046 0.126000002026558 2458387.022141 2458476.780926 0
 4 257 9 1 ZTF_g 669423543315 0 3.6476 145.169 7.13968 26.1136 6.2048e-06 0.0405898 -0.0464336 1.84317e-05 1744 30. 0.088775 0.087262 19.6704 26.1136 3 2458423.9235417 257120133 41.3148069626128 46.2292947778129 0.994130185125265 1.07384567590846 75.2008435860164 61.3417385668769 1.23418943386652 1.12083137709364 2.19483842114775 18.8719999313354 0.0560000017285347 3.69000005722046 0.126000002026558 2458387.022141 2458476.780926 0
 5 257 9 1 ZTF_r 671452233315 0 2.46 287.625 7.9553 26.2006 1.8971e-06 0.0235685 0.0975264 5.34299e-06 1917 30. 0.049062 0.052758 19.9987 26.2006 3 2458425.9522338 257120233 -44.0865163528821 39.9937996110387 -1.22621865165387 0.980748692094275 -15.9084161360344 67.1966415860407 -0.238338700506231 1.0555832771836 3.0213038284305 18.2529996871948 0.111000001430511 7.94399976730347 1.067999958992 2458468.818738 2458468.888611 0
 6 257 9 1 ZTF_g 671501523315 0 4.645 147.138 6.43263 26.114 9.8277e-06 0.0463095 -0.0420325 3.12196e-05 1529 30. 0.081061 0.085177 19.5621 26.114 3 2458426.0015278 257120133 -84.4645846756418 53.124441810891 -1.76862220042696 0.946794077259672 -98.7935807858892 63.3205005251542 -1.5707229161439 1.20763848772211 2.19483842114775 18.8719999313354 0.0560000017285347 3.69000005722046 0.126000002026558 2458387.022141 2458476.780926 0
 7 257 9 1 ZTF_r 672417303315 0 2.1502 260.993 7.63763 26.1063 2.1914e-06 0.0253871 0.094388 6.16499e-06 1921 30. 0.046401 0.049973 20.0523 26.1063 1 2458426.9173032 257120233 -27.2517063182438 31.998723928232 -0.947361740536713 1.08849088966648 -74.3677924076114 58.0635112973484 -1.28942707899307 1.03981140529223 3.0213038284305 18.2529996871948 0.111000001430511 7.94399976730347 1.067999958992 2458468.818738 2458468.888611 0
 8 257 9 1 ZTF_g 672439533315 0 2.302 144.265 5.19591 26.087 2.3953e-06 0.0267611 -0.034931 6.68795e-06 1923 30. 0.052888 0.055203 20.4569 26.087 3 2458426.939537 257120133 21.6719888389616 22.9711029947257 1.04947408870114 0.974561931520809 -1.5853178711526 38.8913980006908 -0.0410372257175632 1.05378838503009 2.19483842114775 18.8719999313354 0.0560000017285347 3.69000005722046 0.126000002026558 2458387.022141 2458476.780926 0
