# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 01:26:30
#
# Requested input R.A. = 311.21175 degrees
# Requested input Dec. = -7.082666666666666 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 388 13 2 ZTF_r 493474945015 0 2.0646 199.222 7.98113 26.192 1.4933e-06 0.0199592 0.086397 3.90434e-06 2119 30. 0.041734 0.04476 20.2701 26.192 1 2458247.9749421 388120250 -37.856369081029 34.944507239078 -1.20507711053985 1.03046657638642 -70.9954457090024 59.8732066202817 -1.19374939401288 1.08544771162438 null null null null null 2458247.974942 2458423.585243 57
 1 388 13 2 ZTF_g 500438155015 0 2.1436 122.222 4.70441 26.202 1.8219e-06 0.0221852 -0.0467691 4.73642e-06 2118 30. 0.043713 0.046286 20.7117 26.202 1 2458254.9381597 388120150 -0.453615291105487 23.2610186742962 -0.0216927073367257 0.989002424921332 -24.1883676425837 41.9493602737517 -0.580492229951095 1.0673633754434 2.63769519218886 21.9849998474121 0.172999992966652 1.51900005340576 0.351000010967255 2458254.938160 2458344.854051 0
 2 388 13 2 ZTF_r 500481485015 0 1.5065 201.309 6.627 26.1914 1.3e-06 0.0187082 0.0865507 3.38148e-06 2119 30. 0.045788 0.050592 20.5543 26.1914 1 2458254.9814815 388120250 13.1695760841193 27.4631998576015 0.533427571332779 1.16979452851386 -57.4097375735634 50.6410014057279 -1.14129645652403 1.06329380782944 null null null null null 2458247.974942 2458423.585243 57
 3 388 13 2 ZTF_r 503418035015 0 2.7844 183.383 5.63652 26.115 3.1914e-06 0.0293233 0.081931 8.26968e-06 2129 30. 0.058171 0.066923 20.2179 26.115 1 2458257.9180324 388120250 -3.30494112171298 34.5013182330561 -0.106557209543413 0.929340240135453 -26.5619796809368 53.5100818974104 -0.499735287148253 1.07810954411952 null null null null null 2458247.974942 2458423.585243 57
 4 388 13 2 ZTF_r 503459565015 0 2.2887 191.313 5.43131 26.1442 1.7266e-06 0.0215125 0.0884347 4.49075e-06 2124 30. 0.049567 0.048671 20.5477 26.1442 1 2458257.9595602 388120250 -41.5118925218701 25.7427335424865 -1.79379443742094 1.01139506958791 -9.46159409712627 43.1936076482598 -0.220526114773979 1.08124314223351 null null null null null 2458247.974942 2458423.585243 57
 5 388 13 2 ZTF_g 508440525015 0 2.4667 124.882 4.15721 26.2082 2.3008e-06 0.0251596 -0.0232465 5.9246e-06 2127 30. 0.050967 0.05345 20.9014 26.2082 1 2458262.9405208 388120150 -0.339946360459934 24.2249087177887 -0.0156100051995745 0.914154779873027 -16.2436202071729 38.1773476606088 -0.428343583981251 1.15991621798864 2.63769519218886 21.9849998474121 0.172999992966652 1.51900005340576 0.351000010967255 2458254.938160 2458344.854051 0
 6 388 13 2 ZTF_r 513396605015 1 2.5136 65.875 30.6692 25.0023 5.44091e-05 0.0570731 0.0826705 0.000145525 589 30. 0.061045 0.064484 17.2798 25.0023 1 2458267.8966088 388120250 42.3259342058277 146.150130176015 0.322152975582116 1.0988689746884 38.3682775459429 237.867730676051 0.162387264522801 1.07888567511406 null null null null null 2458247.974942 2458423.585243 57
 7 388 13 2 ZTF_g 513459965015 0 2.3908 129.43 16.8764 26.2449 9.8641e-06 0.045133 -0.0112429 2.72053e-05 1708 30. 0.046446 0.056064 19.2766 26.2449 1 2458267.9599653 388120150 103.794363580538 98.5975865434824 1.17101453839816 0.955892536621168 210.923595041209 158.014084922143 1.3438306951808 1.13409997025706 2.63769519218886 21.9849998474121 0.172999992966652 1.51900005340576 0.351000010967255 2458254.938160 2458344.854051 0
 8 388 13 2 ZTF_r 516397175015 0 2.8617 186.117 19.1519 26.1368 4.7323e-06 0.0344271 0.0725719 1.16e-05 1942 30. 0.051509 0.060958 18.8347 26.1368 1 2458270.8971759 388120250 145.859762719992 99.9747897544031 1.62293005992358 1.01499997562037 50.5998437676706 157.720637752418 0.322980158796132 1.05912988956977 null null null null null 2458247.974942 2458423.585243 57
