# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 13:35:00
#
# Requested input R.A. = 283.871975985 degrees
# Requested input Dec. = -16.5092257861 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 334 10 2 ZTF_g 480399563815 0 2.3668 68.2321 17.0011 24.8417 4.32471e-05 0.055695 -0.0476874 7.0521e-05 1307 30. 0.066865 0.086976 17.9582 24.8417 1 2458234.8995602 334120138 18.6781783520667 71.4026769094548 0.290987829568633 0.988690436001104 21.0291214919301 123.668746091506 0.17118920102434 1.05498639745495 4.79614687455083 19.5189997673035 0.0489999987185001 1.2059999704361 0.0240000002086163 2458246.960394 2458372.729803 0
 1 334 10 2 ZTF_r 492438423815 0 2.9008 359.195 27.4368 26.3156 8.088e-06 0.0260662 0.0919584 1.31409e-05 1498 30. 0.162482 0.166272 19.7684 26.3156 1 2458246.9384259 334120238 -27.2095706283578 53.7805888656288 -0.562795915022047 1.00520222593615 -26.7343303022676 86.9886531761888 -0.309401129599025 1.08724591080897 2.46910453582086 21.1150001525879 0.115000002086163 0.556999981403351 0.0469999983906746 2458280.855220 2458319.842581 0
 2 334 10 2 ZTF_g 492460393815 0 3.0923 223.298 13.8459 26.2167 7.4679e-06 0.0251283 -0.0484541 1.21608e-05 1514 30. 0.139279 0.137786 19.7777 26.2167 1 2458246.9603935 334120138 -47.5711278299711 46.4199152697636 -1.13997126841359 0.990316928387489 -76.7011004833056 68.686422380784 -1.12420598033148 1.10128960808985 4.79614687455083 19.5189997673035 0.0489999987185001 1.2059999704361 0.0240000002086163 2458246.960394 2458372.729803 0
 3 334 10 2 ZTF_r 495459213815 0 7.425 337 29.8889 26.2858 6.795e-06 0.0235897 0.113317 1.09594e-05 1474 30. 0.25794 0.270306 19.623 26.2858 1 2458249.959213 334120238 -43.8379649216606 59.2662420365235 -0.822806654844834 0.951204672819177 -155.214429201905 79.1744318672808 -1.97361450695048 1.17966216243475 2.46910453582086 21.1150001525879 0.115000002086163 0.556999981403351 0.0469999983906746 2458280.855220 2458319.842581 0
 4 334 10 2 ZTF_r 502412253815 0 2.3714 354.677 22.5858 26.368 4.3278e-06 0.0189134 0.0686999 6.9757e-06 1481 30. 0.125487 0.12959 20.1516 26.368 1 2458256.9122569 334120238 -27.7974758357806 36.447660286142 -0.84838016833616 0.997613837591109 -134.757988483508 65.9376335726191 -2.05748347246675 1.05385052871131 2.46910453582086 21.1150001525879 0.115000002086163 0.556999981403351 0.0469999983906746 2458280.855220 2458319.842581 0
 5 334 10 2 ZTF_g 505396803815 0 2.3869 15.1882 4.96826 23.2749 0.000190383 0.0969258 -0.062255 0.000319305 845 30. 0.063123 0.074959 17.7292 23.2749 1 2458259.8968056 334120138 -12.8319889833573 21.6495698723778 -0.659324944436112 1.01218310510864 -54.0914837091532 35.6298819656081 -1.52837421736751 1.07861325065572 4.79614687455083 19.5189997673035 0.0489999987185001 1.2059999704361 0.0240000002086163 2458246.960394 2458372.729803 0
 6 334 10 2 ZTF_r 508375333815 0 2.6502 346.722 25.2857 26.3134 9.2616e-06 0.0274195 0.0815318 1.49552e-05 1468 30. 0.153342 0.163143 19.8571 26.3134 1 2458262.8753356 334120238 -29.821280078732 49.2841370516961 -0.673091220879558 1.02465327629798 -53.5304951005601 80.8950457052554 -0.666184506048601 1.08870381938854 2.46910453582086 21.1150001525879 0.115000002086163 0.556999981403351 0.0469999983906746 2458280.855220 2458319.842581 0
 7 334 10 2 ZTF_g 508401703815 0 3.5771 219.085 12.3837 26.1666 4.1634e-06 0.0184056 -0.0151338 6.70482e-06 1470 30. 0.127549 0.123634 20.1101 26.1666 1 2458262.9017014 334120138 101.238811423198 35.492285287118 3.1729839487447 0.95830264440517 74.3020349517549 53.8873828937656 1.38812574326689 1.1136979881317 4.79614687455083 19.5189997673035 0.0489999987185001 1.2059999704361 0.0240000002086163 2458246.960394 2458372.729803 0
 8 334 10 2 ZTF_r 519403203815 0 2.876 353.863 20.4619 26.3426 7.678e-06 0.0244012 0.102082 1.23721e-05 1446 30. 0.164656 0.151446 19.5248 26.3426 1 2458273.903206 334120238 71.7676455715437 60.9816117648062 1.30913550424044 1.00421389601067 89.632780256731 98.0072794141208 0.920711836184004 1.07377829418453 2.46910453582086 21.1150001525879 0.115000002086163 0.556999981403351 0.0469999983906746 2458280.855220 2458319.842581 0
