# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 22:55:45
#
# Requested input R.A. = 193.51709711799998 degrees
# Requested input Dec. = 13.546651501400001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 526 11 0 ZTF_g 448336044015 0 3.2073 96.5968 6.97907 26.3312 1.93033e-05 0.0333675 -0.0208012 3.29685e-05 339 30. 0.062417 0.059568 20.3601 26.3312 1 2458202.8360417 526120140 -46.6491500040527 36.0427363834585 -1.43972909260387 1.01421802906973 -115.128536626497 55.9721797829897 -2.07074182913653 1.13343180712017 2.57688370320634 22.1619998931885 0.202999994158745 1.53600001335144 0.261999994516373 2458166.913958 2458286.714062 0
 1 526 11 0 ZTF_g 451306494015 0 2.8872 95.9583 13.0444 26.3619 3.97193e-05 0.0416843 -0.0450146 8.93074e-05 256 30. 0.072944 0.056105 19.4395 26.3619 1 2458205.8064931 526120140 -130.649964115035 73.0709704305922 -1.98892872816527 1.13672217608076 -94.2169427582951 109.080713985723 -0.869553341032864 1.11707153234602 2.57688370320634 22.1619998931885 0.202999994158745 1.53600001335144 0.261999994516373 2458166.913958 2458286.714062 0
 2 526 11 0 ZTF_g 451319004015 0 2.5535 96.5881 13.0722 26.3446 3.43049e-05 0.0406544 -0.0247937 7.34299e-05 272 30. 0.060851 0.057111 19.542 26.3446 1 2458205.8190046 526120140 -35.8962649056246 70.9232412928155 -0.563009194488194 1.11048396148255 30.8050317457033 111.517009023835 0.278096639053929 1.11177072434989 2.57688370320634 22.1619998931885 0.202999994158745 1.53600001335144 0.261999994516373 2458166.913958 2458286.714062 0
 3 526 11 0 ZTF_g 456300094015 0 2.3332 80.4673 22.1156 26.175 8.03226e-05 0.0470176 -0.0244596 0.000197113 180 30. 0.066126 0.06013 18.8637 26.175 1 2458210.8000926 526120140 -90.6306780335736 125.987246262917 -0.800209027683923 1.01994308166634 -291.623786723988 200.336366537405 -1.46547476516854 1.1166182645416 2.57688370320634 22.1619998931885 0.202999994158745 1.53600001335144 0.261999994516373 2458166.913958 2458286.714062 0
 4 526 11 0 ZTF_g 456321634015 0 2.2976 73.2185 24.785 26.1103 8.81564e-05 0.0446877 -0.00667372 0.000213313 155 30. 0.066385 0.059488 18.7211 26.1103 1 2458210.8216319 526120140 -123.450985423787 131.191426544727 -1.04675226074783 1.00598120985336 -84.0079675386844 209.194076425187 -0.404283751618052 1.12747796204163 2.57688370320634 22.1619998931885 0.202999994158745 1.53600001335144 0.261999994516373 2458166.913958 2458286.714062 0
 5 526 11 0 ZTF_g 460281714015 33554432 3.2665 48.1424 5.60139 25.5745 4.36419e-05 0.0438892 -0.0101242 9.42256e-05 257 30. 0.077719 0.067405 19.6511 25.5745 1 2458214.781713 526120140 -10.2982886953693 35.8279522965822 -0.31974066669687 1.10894951071934 58.6796864149634 51.4851887492367 1.14741538128234 1.19410559274798 2.57688370320634 22.1619998931885 0.202999994158745 1.53600001335144 0.261999994516373 2458166.913958 2458286.714062 0
 6 526 11 0 ZTF_r 460326144015 0 3.3923 210.257 20.2304 25.548 5.81687e-05 0.0523477 0.124678 9.75133e-05 288 30. 0.079827 0.062861 18.7775 26.275 1 2458214.8261458 526120240 17.8304274723146 119.06277991096 0.166586781635907 1.03839958390136 147.749616306529 165.430890995316 0.899135086429088 1.1380255050254 0.377518171627588 20.9079998970032 0.128000006079674 2.50399994850159 0.458000004291534 2458155.940046 2458186.896088 0
 7 526 11 0 ZTF_i 460365314015 0 2.5216 76.225 12.0905 24.4127 4.51559e-05 0.0572262 0.182436 0.000144526 199 30. 0.080422 0.066213 17.6889 24.4127 2 2458214.8653125 526120340 52.9382996127477 64.3490905712355 0.915129120114858 0.994657161525094 179.453980419934 104.354680981832 1.73123631449158 1.07776206256943 1.13190557259729 20.9459997749329 0.128000006079674 1.34399998188019 0.293999999761581 2458173.900197 2458292.675324 0
 8 526 11 0 ZTF_r 463282564015 0 1.8312 208.716 6.82863 26.2507 9.3425e-06 0.0234623 0.120672 1.48009e-05 350 30. 0.056057 0.050118 20.4549 26.275 1 2458217.7825694 526120240 27.2997190112276 29.4312469912802 1.03182088629745 0.966733673719451 14.707079089363 55.0149362413293 0.269129315141828 1.04652988310006 0.377518171627588 20.9079998970032 0.128000006079674 2.50399994850159 0.458000004291534 2458155.940046 2458186.896088 0
