# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 04:43:40
#
# Requested input R.A. = 52.06829166666666 degrees
# Requested input Dec. = 36.799499999999995 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 655 16 0 ZTF_g 450141446015 8 5.5892 90.5851 12.0199 26.1437 3.81333e-05 0.0431363 -0.11463 8.54319e-05 793 30. 0.077708 0.073337 18.7207 26.1437 1 2458204.6414468 655120160 -127.308274239977 91.8530173901873 -1.54176436855265 0.973073747375812 -209.543542811104 110.56969179805 -1.90789019303142 1.1428515193833 0.964623893842725 21.7960001945496 0.116999998688698 0.816999971866608 0.127000004053116 2458168.622373 2458376.966898 0
 1 655 16 0 ZTF_g 450161156015 8 6.4433 86.5115 12.4371 26.0737 0.000194053 0.0508502 -0.0818207 0.000436054 267 30. 0.096677 0.086704 18.4706 26.0737 1 2458204.6611574 655120160 207.328359474685 105.525460651304 2.18552740040019 1.02550003828259 222.355895620803 120.533788716239 1.85718442733126 1.23015400822477 0.964623893842725 21.7960001945496 0.116999998688698 0.816999971866608 0.127000004053116 2458168.622373 2458376.966898 0
 2 700 4 3 ZTF_g 450161621515 8 7.1182 90.7946 12.5221 26.1137 0.000804398 0.0622136 -0.0691681 0.00143645 151 30. 0.095578 0.102086 18.5474 26.1137 1 2458204.6616204 700120115 null null null null null null null null 1.07669604698213 21.9389998435974 0.153999999165535 1.16499996185303 -0.103000000119209 2458168.623461 2458437.910706 56
 3 700 4 3 ZTF_g 547483571515 0 2.1785 90.2762 21.7072 26.0434 5.24122e-05 0.0481625 -0.0214038 8.24524e-05 996 30. 0.059596 0.047819 18.833 26.0434 1 2458301.9835764 700120115 null null null null null null null null 1.07669604698213 21.9389998435974 0.153999999165535 1.16499996185303 -0.103000000119209 2458168.623461 2458437.910706 56
 4 655 16 0 ZTF_r 549472256015 0 2.3094 144.379 9.73748 25.9732 3.1165e-06 0.0233221 0.0785079 6.0906e-06 2120 30. 0.042083 0.04435 19.5581 25.9732 1 2458303.9722569 655120260 -36.6271280844653 43.2389848234161 -0.942284786516649 1.03776367639926 15.3356943069449 78.239291311177 0.197330277814446 1.04617301224927 0.70085067716849 20.9799999237061 0.114000000059605 1.78400003910065 0.254999995231628 2458319.973264 2458428.777893 0
 5 700 4 3 ZTF_g 550468251515 0 2.6646 90.6015 9.7948 26.0628 2.58614e-05 0.046725 -0.0478451 3.84324e-05 1618 30. 0.058861 0.062118 19.5674 26.0628 1 2458304.9682523 700120115 null null null null null null null null 1.07669604698213 21.9389998435974 0.153999999165535 1.16499996185303 -0.103000000119209 2458168.623461 2458437.910706 56
 6 655 16 0 ZTF_g 552481316015 8 4.7916 89.1035 12.5663 26.1357 0.000582764 0.130478 0.0357416 0.00109276 538 30. 0.080389 0.060095 18.9795 26.1357 1 2458306.9813194 655120160 -19.0651358896919 78.5890173130045 -0.269856477976851 0.990354427565465 19.6720899553912 108.865070564137 0.181918612741862 1.09497776381511 0.964623893842725 21.7960001945496 0.116999998688698 0.816999971866608 0.127000004053116 2458168.622373 2458376.966898 0
 7 700 4 3 ZTF_g 553469161515 0 2.1538 78.5241 7.91818 25.8807 1.94177e-05 0.042973 -0.0224521 2.76884e-05 1767 30. 0.083358 0.057107 19.8929 25.8807 1 2458307.9691667 700120115 null null null null null null null null 1.07669604698213 21.9389998435974 0.153999999165535 1.16499996185303 -0.103000000119209 2458168.623461 2458437.910706 56
 8 700 4 3 ZTF_r 558447811515 0 1.8567 168.042 6.67616 25.7968 7.6731e-06 0.0288692 0.0894122 1.05811e-05 1891 30. 0.050273 0.0458 20.1141 25.7968 1 2458312.9478125 700120215 -10.1440142431546 23.4323985940485 -0.481557227249341 1.04117325825621 -5.13637065161276 45.7450809849862 -0.11303869819728 1.04074133265824 0.828996208698657 21.1519998550415 0.14300000667572 3.30200004577637 0.405000001192093 2458312.947812 2458447.881389 0
