# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 13:57:57
#
# Requested input R.A. = 237.06804166666666 degrees
# Requested input Dec. = -17.993166666666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 327 5 2 ZTF_g 450344421815 8 6.283 185.495 12.7474 25.9846 9.38766e-05 0.0529325 -0.0859027 0.000280195 495 30. 0.126092 0.118206 18.3376 25.9846 1 2458204.8444213 327120118 83.2640854552883 159.241137268025 0.581643992429665 0.999705791964872 106.21899059354 181.464580613539 0.589285144489011 1.42373601420237 0.176862774346301 18.248999786377 0.0469999983906746 3.23900008201599 0.158000007271767 2458207.885347 2458588.833750 56
 1 327 5 2 ZTF_g 450364361815 8 4.7636 197.766 11.9885 26.0618 2.75499e-05 0.0476907 -0.0949877 8.12312e-05 1179 30. 0.107367 0.092518 18.7738 26.0618 1 2458204.8643634 327120118 -22.8995917893634 104.64467111554 -0.243425137687872 1.50503168788127 -35.2856130831584 126.258115160694 -0.281354300848037 1.16140316737615 0.176862774346301 18.248999786377 0.0469999983906746 3.23900008201599 0.158000007271767 2458207.885347 2458588.833750 56
 2 327 5 2 ZTF_g 453363561815 0 2.6245 207.716 22.6224 26.0284 1.25906e-05 0.0419043 -0.0625134 3.59439e-05 1658 30. 0.055207 0.057928 18.6259 26.0284 1 2458207.8635648 327120118 224.036289003442 101.541328923707 2.45431515133978 0.989772315487927 267.449153521785 171.466918907258 1.57027629979196 1.04748080867695 0.176862774346301 18.248999786377 0.0469999983906746 3.23900008201599 0.158000007271767 2458207.885347 2458588.833750 56
 3 327 5 2 ZTF_g 453385341815 0 2.2922 203.975 18.3259 26.1036 8.7191e-06 0.0391565 -0.0569381 2.44722e-05 1948 30. 0.051173 0.054772 19.1229 26.1036 1 2458207.8853472 327120118 60.6287050372011 75.5912291020601 0.892198906062077 1.28752652352188 -34.9307796314238 135.328011370118 -0.259857808342447 1.04414053840396 0.176862774346301 18.248999786377 0.0469999983906746 3.23900008201599 0.158000007271767 2458207.885347 2458588.833750 56
 4 327 5 2 ZTF_g 456362601815 0 3.0482 183.574 26.2469 25.9244 2.99728e-05 0.04102 -0.0379266 8.8051e-05 825 30. 0.064783 0.064016 18.2215 25.9244 1 2458210.8626042 327120118 null null null null null null null null 0.176862774346301 18.248999786377 0.0469999983906746 3.23900008201599 0.158000007271767 2458207.885347 2458588.833750 61
 5 327 5 2 ZTF_r 463426521815 0 1.8861 283.58 7.6234 26.1892 1.3492e-06 0.0165571 0.0909386 3.7143e-06 2171 30. 0.041103 0.044245 20.3759 26.1892 1 2458217.9265278 327120218 -172.108956782128 35.3287077084442 -5.41914188131692 12.3178129969427 -99.2567513349703 67.1671247561835 -1.48771071604848 1.04546274843568 0.171879163391216 17.4129995346069 0.0640000030398369 4.64499998092651 0.365000009536743 2458217.926528 2458336.690914 0
 6 327 5 2 ZTF_r 463468491815 0 2.1396 277.996 8.5268 26.171 1.9296e-06 0.019905 0.0848104 5.28488e-06 2168 30. 0.043214 0.051071 20.0945 26.171 1 2458217.9684954 327120218 -22.9680299393165 42.9225711617317 -0.595240972242093 6.02158170137185 62.1131403234261 76.8025856614904 0.814184514213981 1.05407691331846 0.171879163391216 17.4129995346069 0.0640000030398369 4.64499998092651 0.365000009536743 2458217.926528 2458336.690914 0
 7 327 5 2 ZTF_r 477333791815 0 3.1373 280.605 8.6769 26.1895 5.8168e-06 0.034589 0.0858536 1.59007e-05 2171 30. 0.06979 0.080561 19.7036 26.1895 1 2458231.8337963 327120218 -49.5337813731662 57.8197465551473 -0.952971912038713 8.50111942980453 -36.8947009394398 82.6757416912484 -0.449263449147043 1.10391996622207 0.171879163391216 17.4129995346069 0.0640000030398369 4.64499998092651 0.365000009536743 2458217.926528 2458336.690914 0
 8 327 5 2 ZTF_g 477377251815 0 2.5545 212.207 5.79233 26.1412 3.2895e-06 0.0263357 -0.0467711 8.94377e-06 2161 30. 0.051812 0.05891 20.1078 26.1412 1 2458231.8772569 327120118 -73.2914417272106 37.6733466100665 -2.16408275689977 1.736206939834 -82.4174746981517 62.3743460914315 -1.33023536648385 1.05926911251168 0.176862774346301 18.248999786377 0.0469999983906746 3.23900008201599 0.158000007271767 2458207.885347 2458588.833750 56
