# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-26 at 22:37:39
#
# Requested input R.A. = 188.84568699599998 degrees
# Requested input Dec. = 29.492178400500002 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 625 14 1 ZTF_g 448310175315 0 2.717 81.6957 6.62723 26.3161 2.40601e-05 0.0349732 -0.0451741 3.91067e-05 293 30. 0.073973 0.061844 20.4296 26.3161 1 2458202.8101736 625120153 -67.1994218288619 36.0579911924744 -2.07309311486666 0.989824069612917 -77.2388305680113 56.3823706774993 -1.37913744316621 1.14360553818782 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
 1 625 14 1 ZTF_g 448314015315 0 2.6882 82.0308 6.56179 26.3078 2.10094e-05 0.0329246 -0.0336002 3.27154e-05 304 30. 0.0644 0.058866 20.5536 26.3078 1 2458202.8140162 625120153 25.2109483277824 35.0299541319529 0.80057940699712 0.963232262804244 36.5206382660874 56.2968577224976 0.653084529997279 1.14428130997756 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
 2 625 14 1 ZTF_g 451305995315 0 2.9691 80.4301 12.3018 26.3456 4.10913e-05 0.0397994 -0.0525382 7.9106e-05 225 30. 0.073341 0.067633 19.4689 26.3456 1 2458205.8059954 625120153 -0.744813304820118 74.2818990343351 -0.0111537069311766 0.943840450528928 11.93259277066 110.844276078093 0.108376904018459 1.11707277495788 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
 3 625 14 1 ZTF_g 451318075315 0 2.4938 80.9907 12.2741 26.3503 3.47789e-05 0.0389649 -0.0664167 6.43462e-05 243 30. 0.063158 0.055811 19.616 26.3503 1 2458205.8180787 625120153 -1.77961145316467 69.4624077763307 -0.0284990353481653 0.965907818764771 -70.1213804195883 111.809272861244 -0.631375646622338 1.09956374252761 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
 4 625 14 1 ZTF_g 454295065315 1 2.7789 50.7974 36.3271 25.792 0.00039207 0.0434616 -0.0661515 0.0011082 50 30. 0.079762 0.070718 17.8335 25.792 1 2458208.7950694 625120153 214.171408134787 224.939868333309 1.05913143136018 0.939339435794551 110.693268975844 340.091922171366 0.327672570990886 1.14958392570434 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
 5 625 14 1 ZTF_g 454320795315 33554481 2.4832 33.5337 45.2274 25.0488 0.016797 0.0607476 -0.022667 0.0611347 11 30. 0.079273 0.066051 16.968 25.0488 1 2458208.8207986 625120153 -235.524896280052 237.129983961586 -1.10485465647129 1.00057516083772 -377.253726981216 377.917510692617 -1.00496680305085 1.15519970210955 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
 6 625 14 1 ZTF_r 460237285315 0 2.9318 248.749 13.7098 25.5997 2.79945e-05 0.037515 0.098687 4.24803e-05 302 30. 0.083564 0.066862 19.2632 26.275 3 2458214.7372801 625120253 11.1267683343704 86.1370297508351 0.143692451754744 1.01349501016708 -32.0453416843517 127.251188393096 -0.253523517632406 1.0995919374254 1.22581171885411 18.6960000038147 0.10700000077486 6.2960000038147 0.519999980926514 2458155.888056 2458186.872894 0
 7 625 14 1 ZTF_r 460244315315 0 2.874 249.214 27.1515 24.9899 7.24023e-05 0.0520427 0.0965433 0.000114485 230 30. 0.081219 0.068901 18.5861 26.275 1 2458214.7443171 625120253 173.110618256976 163.618093361551 1.17692064472014 1.11011732623989 206.408641854166 243.606749263208 0.853009272367234 1.10195783234403 1.22581171885411 18.6960000038147 0.10700000077486 6.2960000038147 0.519999980926514 2458155.888056 2458186.872894 0
 8 625 14 1 ZTF_g 460267835315 0 11.44 18.9771 5.48463 24.7264 9.4405e-05 0.0465691 -0.0295148 0.000212581 144 30. 0.081911 0.069757 18.7976 24.7264 3 2458214.7678356 625120153 -3.80842676774984 37.5785142563806 -0.112735528381021 1.05846670920646 -38.8122374196497 54.5383980139217 -0.716442753997936 1.20137432251079 0.864492026211911 19.0359999656677 0.111000001430511 8.32699966430664 0.414000004529953 2458166.904826 2458247.707789 0
