# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 23:03:00
#
# Requested input R.A. = 260.4574583333333 degrees
# Requested input Dec. = -0.3734444444444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 433 16 3 ZTF_g 450504726315 0 3.256 184.203 4.92144 26.2185 1.63495e-05 0.032966 -0.0490762 2.54387e-05 2003 30. 0.083454 0.066836 20.2891 26.2185 1 2458205.0047222 433120163 30.6047604107382 32.5410458040882 1.04619412984642 1.01852232279652 19.2950709073232 46.301102001644 0.419536976016996 1.09384908942016 null null null null null 2458205.004722 2458347.693194 57
 1 433 16 3 ZTF_g 450531356315 0 2.7845 186.478 9.45046 26.221 2.66777e-05 0.0414979 -0.043527 4.14466e-05 1951 30. 0.060125 0.055812 19.7355 26.221 1 2458205.0313542 433120163 -7.21247095930665 50.2294542604962 -0.159727766535783 0.984972921421348 -2.15471888178062 78.5808276356777 -0.027605092777568 1.07466763990787 null null null null null 2458205.004722 2458347.693194 57
 2 433 16 3 ZTF_g 453470056315 0 1.9132 186.463 12.761 26.2186 1.97387e-05 0.0360893 -0.0408803 3.08311e-05 1974 30. 0.040635 0.047217 19.7024 26.2186 1 2458207.9700579 433120163 -86.370054088461 60.7124032308437 -1.58248852089871 0.925386091668377 -91.991130866454 112.104269707229 -0.826112124608655 1.0648849482393 null null null null null 2458205.004722 2458347.693194 57
 3 433 16 3 ZTF_g 453528476315 0 2.0087 191.042 13.21 26.2326 2.69928e-05 0.040798 -0.0351117 4.22922e-05 1885 30. 0.046106 0.050349 19.667 26.2326 1 2458208.0284722 433120163 -65.7714287647463 63.822991394905 -1.14634389260559 1.02761529331525 -266.658721647546 112.691903706645 -2.38220027038373 1.08689835096115 null null null null null 2458205.004722 2458347.693194 57
 4 433 16 3 ZTF_g 456508486315 0 2.1019 189.503 13.8481 26.209 3.45105e-05 0.0438977 -0.0141271 5.39557e-05 1767 30. 0.045617 0.049917 19.5618 26.209 1 2458211.0084838 433120163 -39.3529846383496 63.685158700772 -0.687375805682061 0.98524759417445 87.3939488592533 109.237041343555 0.805427820553235 1.0919206341302 null null null null null 2458205.004722 2458347.693194 57
 5 433 16 3 ZTF_g 456523006315 0 2.4353 190.439 14.8264 26.219 3.81961e-05 0.0424505 -0.0169849 5.97592e-05 1524 30. 0.050943 0.052451 19.3798 26.219 1 2458211.0230093 433120163 -9.78446775059614 77.8396074114857 -0.139827106391165 1.12157338326556 -81.8303432282769 125.205679113347 -0.65796915827949 1.10411631340589 null null null null null 2458205.004722 2458347.693194 57
 6 433 16 3 ZTF_r 462508846315 0 2.9364 198.905 8.37261 26.092 1.11298e-05 0.0272328 0.0932816 1.73145e-05 2022 30. 0.064323 0.068374 19.7801 26.092 1 2458217.0088426 433120263 6.63011193440181 52.077527999755 0.141620231687425 0.980525663805574 41.7013036980403 76.8311137332015 0.546421395419461 1.13656832439108 3.29641541963642 22.4380001068115 0.187000006437302 0.614000022411346 -0.00499999988824129 2458217.008843 2458369.645347 0
 7 433 16 3 ZTF_g 476481436315 0 2.5735 103.958 5.56006 25.5789 3.41402e-05 0.0475768 -0.0397239 5.328e-05 1999 30. 0.056402 0.065537 19.7373 25.5789 1 2458230.9814352 433120163 36.7833755347549 30.4944894669912 1.34179143476377 0.987377983164105 63.7347280478495 50.6674400164384 1.26637511363129 1.06023312101054 null null null null null 2458205.004722 2458347.693194 57
 8 433 16 3 ZTF_g 482396906315 0 2.4926 176.138 13.7319 26.1485 4.11455e-05 0.0445376 -0.0116622 6.41959e-05 1522 30. 0.05263 0.055845 19.3516 26.1485 1 2458236.8969097 433120163 -120.254768962211 76.1033755195984 -1.75773414526987 0.910840489374341 -123.416309446369 121.719961014005 -1.02076540574097 1.10722749830736 null null null null null 2458205.004722 2458347.693194 57
