# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 22:13:22
#
# Requested input R.A. = 128.911659417 degrees
# Requested input Dec. = -4.0883046714599995 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 414 6 2 ZTF_g 450198982215 0 2.9089 109.719 16.1375 26.2913 1.12474e-05 0.0417975 -0.103852 3.06254e-05 1196 30. 0.042343 0.049323 19.1438 26.2913 1 2458204.6989815 414120122 -1624.95602883069 87.8315611303129 -20.5800209517747 1.97145804522629 -1746.29141996824 140.190470829013 -12.5404585829425 1.04171052231451 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 1 414 6 2 ZTF_g 450222402215 0 3.4875 111.799 15.8597 26.2985 1.42855e-05 0.0421664 -0.100773 4.08044e-05 1004 30. 0.060587 0.053321 19.0094 26.2985 1 2458204.7224074 414120122 -1834.30730471506 99.7076969722957 -20.464362091791 1.21573710654344 -1756.12588980728 140.75538177105 -12.5604682142058 1.06141852439663 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 2 414 6 2 ZTF_g 453265722215 0 2.5189 80.7168 23.5361 25.9821 2.08033e-05 0.0463682 -0.0694742 6.24032e-05 869 30. 0.046904 0.048458 18.5262 25.9821 1 2458207.7657292 414120122 -1758.61795002377 112.997118130936 -17.3124660727169 1.1196423444641 -1760.31611470859 193.638063878006 -9.15198132809915 1.03664449503011 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 3 414 6 2 ZTF_g 453278342215 0 2.7282 102.864 20.5505 26.1983 1.49161e-05 0.0426838 -0.0805605 4.32537e-05 991 30. 0.046289 0.052319 18.8398 26.1983 1 2458207.7783449 414120122 -2592.71129200417 113.49103705282 -25.4125002403167 1.29959075715503 -2719.726492759 184.187335970644 -14.8655388967857 1.04483220368953 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 4 414 6 2 ZTF_g 456215062215 0 2.2592 31.3585 16.0442 24.9946 0.000208093 0.11416 -0.0644215 0.000670795 600 30. 0.043527 0.055458 18.0585 24.9946 1 2458210.7150694 414120122 -601.92439445181 80.9817987677606 -8.26816864922678 1.41412610841821 -239.422677710427 142.587761577008 -1.69043402150466 1.05137137573062 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 5 414 6 2 ZTF_g 456237902215 0 2.4303 72.051 16.209 25.7859 8.44919e-05 0.102116 -0.0467533 0.000236619 1000 30. 0.065324 0.066144 18.8097 25.7859 1 2458210.7379051 414120122 -1673.56132438736 80.4674771432167 -23.1353485393445 2.3244204530547 -1529.67734929775 135.056495416349 -11.4024861189216 1.05689549134421 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 6 414 6 2 ZTF_r 461196992215 0 2.8828 48.7723 14.9378 24.3684 3.00085e-05 0.0453135 0.109078 7.67574e-05 531 30. 0.054057 0.056656 17.3426 24.3684 1 2458215.6969907 414120222 -1470.31844716001 92.1796146919259 -17.7431742945985 1.12288703849285 -1657.26440329339 139.380653707945 -11.9702851867527 1.08722248508784 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
 7 414 6 2 ZTF_g 461216512215 0 3.8855 34.5982 8.46681 25.0056 7.96776e-05 0.0669167 -0.011854 0.000256651 551 30. 0.065068 0.065136 18.3366 25.0056 1 2458215.7165162 414120122 -1377.83274018581 65.0363697018515 -23.5664957968511 1.1876568109224 -1431.15970538855 82.3520042943976 -17.4956111959985 1.19359197733352 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 8 414 6 2 ZTF_r 464191072215 0 2.1682 259.895 7.93067 26.2224 2.1044e-06 0.0232665 0.0922422 4.04987e-06 1707 30. 0.055174 0.050089 20.2422 26.2224 1 2458218.6910764 414120222 -5108.51028630596 43.0850424216258 -131.893243471239 13.882148550791 -4989.18782640751 78.2932734582777 -64.1535354393818 1.04096919977397 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
 9 414 6 2 ZTF_r 469143862215 0 2.1405 268.127 7.58338 26.2655 2.1327e-06 0.0233582 0.0790062 4.10927e-06 1706 30. 0.041754 0.046407 20.338 26.2655 1 2458223.6438657 414120222 -6750.32954015214 42.7359125115748 -175.706081880251 46.0280788507435 -6540.31822158486 79.9143062667491 -82.3928524027429 1.03611247837425 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
 10 414 6 2 ZTF_r 469176202215 0 1.9523 266.435 7.48201 26.2541 1.4646e-06 0.0193926 0.0887424 2.81042e-06 1715 30. 0.035047 0.041989 20.3448 26.2541 1 2458223.6762037 414120222 -6688.96290660578 39.2266820015461 -189.6845741576 31.3774375596253 -6432.68121145304 75.7638231760098 -85.4762262256915 1.03408250550739 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
 11 414 6 2 ZTF_r 473142982215 0 2.2576 271.209 8.38153 26.262 1.8605e-06 0.0218038 0.0905124 3.57318e-06 1703 30. 0.035067 0.035997 20.2032 26.262 1 2458227.6429861 414120222 -6371.24167718512 46.2867973106047 -153.116413660837 13.5670633040888 -6333.48376040265 82.5713221633066 -77.2197897632651 1.04565094197288 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
 12 414 6 2 ZTF_g 473170762215 0 2.5117 107.52 6.09433 26.2276 3.9229e-06 0.0314628 -0.0757291 7.84546e-06 1687 30. 0.040498 0.043745 20.3384 26.2276 1 2458227.6707639 414120122 -5811.39148158456 37.3987159034495 -172.853525877709 8.04800608109811 -5739.60250715039 62.1956458076526 -92.9045592376918 1.05221883910197 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 13 414 6 2 ZTF_r 477149512215 0 2.0592 263.09 14.3967 26.2493 2.4887e-06 0.0251541 0.0870147 4.80466e-06 1705 30. 0.036879 0.045961 19.5355 26.2493 1 2458231.6495139 414120222 -6574.58671278091 66.9626268806738 -109.217134153545 13.6218809430954 -6094.95046710902 128.841564184678 -47.6243854070432 1.03202944474667 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
 14 414 6 2 ZTF_g 477191312215 0 2.3834 104.383 11.8526 26.2224 6.9291e-06 0.0377636 -0.108797 1.64562e-05 1470 30. 0.041181 0.04598 19.5684 26.2224 1 2458231.6913194 414120122 -5758.15812195659 58.4298758623026 -109.623439481186 4.92742285015816 -5622.27892074438 104.524842298212 -54.1511966753736 1.02977536532292 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 15 414 6 2 ZTF_g 480209462215 0 2.3301 102.917 15.4031 26.1854 7.3999e-06 0.0371884 -0.0554076 1.87659e-05 1341 30. 0.046293 0.053656 19.2668 26.1854 1 2458234.7094676 414120122 -5091.51392919951 72.3297166494449 -78.3041849713065 2.66000403058341 -4999.89880633272 129.167120583624 -38.9694636662842 1.03667102996512 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 16 414 6 2 ZTF_g 483188782215 0 2.6405 100.757 17.3214 26.1632 1.09789e-05 0.040451 -0.0526749 3.02931e-05 1142 30. 0.042913 0.054985 19.0152 26.1632 1 2458237.6887847 414120122 -4503.64895475584 100.538909123798 -49.8293433027064 1.51961216961164 -4239.31981872592 164.737256463822 -25.9071443413967 1.04945538554142 0.0212453797353644 15.3660003662109 0.0280000008642673 2.28200006484985 0.133000001311302 2458227.670764 2458441.982940 0
 17 414 6 2 ZTF_r 491156092215 0 2.3021 261.534 9.32679 26.2308 2.0262e-06 0.022833 0.0929677 3.89514e-06 1715 30. 0.048911 0.047298 20.004 26.2308 1 2458245.6560995 414120222 -4280.31433113001 51.4678329763439 -92.511256877552 5.70613678345535 -4376.3571326192 90.7910059808008 -48.5271872704261 1.04067037635603 0.0882456290218608 14.6829999923706 0.0299999993294477 2.57100009918213 0.0979999974370003 2458160.766586 2458430.962060 0
