# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 21:11:04
#
# Requested input R.A. = 155.481853533 degrees
# Requested input Dec. = -1.43615219929 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 418 11 1 ZTF_r 445257674115 0 2.3352 82.4703 12.1125 24.7095 7.79234e-05 0.0569252 0.102019 0.000118032 294 30. 0.050843 0.052973 18.1538 24.7095 1 2458199.7576736 418120241 -53.9763751915567 50.1501518374185 -1.19725391208266 0.973430063477427 -216.174246579737 94.2246950573699 -2.30969378500519 1.04073952006692 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 56
 1 418 11 1 ZTF_r 445272824115 0 2.0902 248.953 9.60811 25.9132 1.14433e-05 0.0275144 0.115133 1.64533e-05 440 30. 0.04543 0.049885 19.6725 25.9132 1 2458199.7728241 418120241 -48.5280646048269 35.4974281970984 -1.52072569068668 1.19677752264787 67.2951906275387 66.4491774487142 1.01955253939037 1.03935876411494 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 0
 2 418 11 1 ZTF_g 448254204115 0 2.6321 148.777 9.06296 26.3079 2.69021e-05 0.0405552 -0.0252919 4.38655e-05 395 30. 0.051962 0.054255 19.9481 26.3079 1 2458202.7542014 418120141 40.1323320586163 46.0385719318782 0.969677579781594 1.07906607734674 19.7678191653217 71.3779222015798 0.27881109383567 1.09386047082327 0.814511163002541 18.4630000114441 0.046000000089407 3.74900007247925 0.165999993681908 2458202.754201 2458461.959583 0
 3 418 11 1 ZTF_g 453294364115 0 2.4799 147.759 24.6222 26.2983 5.68575e-05 0.0393415 -0.0312179 0.000126647 202 30. 0.055231 0.054492 18.8108 26.2983 1 2458207.7943634 418120141 -71.027828117623 131.195932614225 -0.602230802938006 0.966346600381496 87.0589404646616 215.784483941754 0.406170480085477 1.07147578549715 0.814511163002541 18.4630000114441 0.046000000089407 3.74900007247925 0.165999993681908 2458202.754201 2458461.959583 0
 4 418 11 1 ZTF_g 456262254115 0 2.4982 112.75 16.5358 26.0354 6.98328e-05 0.0493222 -0.0357831 0.000147061 241 30. 0.056057 0.058457 18.9952 26.0354 1 2458210.7622569 418120141 75.7585949330567 85.4266198010597 0.986491823840751 1.05598571387884 -22.147334705903 137.830752463103 -0.161767224519512 1.07991230770889 0.814511163002541 18.4630000114441 0.046000000089407 3.74900007247925 0.165999993681908 2458202.754201 2458461.959583 0
 5 418 11 1 ZTF_g 456276844115 0 2.5736 101.61 17.5972 25.8498 0.000137512 0.061568 -0.0146959 0.000297114 198 30. 0.056918 0.057461 18.7325 25.8498 1 2458210.7768403 418120141 -5.97908876532981 96.2181319107891 -0.0691246398097775 1.0402357331823 -117.224764701495 151.771852266005 -0.777576859439236 1.08928460042302 0.814511163002541 18.4630000114441 0.046000000089407 3.74900007247925 0.165999993681908 2458202.754201 2458461.959583 0
 6 418 11 1 ZTF_r 460196434115 0 2.5357 44.603 11.9033 24.1687 0.000196742 0.0660254 0.0957857 0.000362473 153 30. 0.069837 0.073969 17.4527 24.1687 1 2458214.6964352 418120241 0.019714187606616 56.0175961189733 0.000391479674181967 0.812796521355267 7.89484801524399 79.1515103376499 0.100415269865993 1.07100773811756 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 56
 7 418 11 1 ZTF_r 463216214115 0 2.0273 325.98 7.53772 26.2008 8.4823e-06 0.0241982 0.111257 1.23015e-05 452 30. 0.050779 0.049827 20.2757 26.2008 1 2458217.7162153 418120241 3.09371178584564 29.911516666096 0.115052541962634 1.03044920559557 52.93916807782 55.5557671858119 0.959319241194554 1.04616388327422 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 0
 8 418 11 1 ZTF_r 463244744115 0 2.3461 340.907 7.3638 26.2484 9.2297e-06 0.0252289 0.114571 1.33836e-05 452 30. 0.050289 0.048559 20.244 26.2484 1 2458217.7447454 418120241 -54.6745172289944 33.4190542890085 -1.81989194265866 0.992412937484116 -79.9931938002805 59.1618146043253 -1.36121505233612 1.04474711513078 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 0
 9 418 11 1 ZTF_r 469179444115 0 1.9149 352.212 6.67013 26.2755 8.0198e-06 0.023508 0.10881 1.16176e-05 453 30. 0.043936 0.047799 20.5389 26.2755 1 2458223.6794444 418120241 -19.3395894695176 26.4700140247295 -0.812732974681139 1.04077877602495 18.1479554231028 50.2502768338943 0.363583727258093 1.04669237202061 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 0
 10 418 11 1 ZTF_r 472253274115 0 2.3142 351.752 7.58235 26.2829 9.623e-06 0.0255409 0.113935 1.39203e-05 448 30. 0.056383 0.059166 20.205 26.2829 1 2458226.7532755 418120241 -14.4050079729299 38.6088054935529 -0.415032339803231 0.984031842329367 2.05235627298611 67.0774573201849 0.0308028821173734 1.05142177076412 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 0
 11 418 11 1 ZTF_g 475164204115 0 3.7998 143.796 6.57599 26.3058 3.43286e-05 0.045822 -0.106882 6.06536e-05 380 30. 0.070327 0.067458 19.8843 26.3058 1 2458229.6642014 418120141 -49.0939672279156 46.9817493973722 -1.162395032848 0.949965954888635 -65.9195819416718 63.3008092839224 -1.04838397596256 1.08140768084375 0.814511163002541 18.4630000114441 0.046000000089407 3.74900007247925 0.165999993681908 2458202.754201 2458461.959583 0
 12 418 11 1 ZTF_r 475189094115 0 2.4964 360.297 7.66159 26.3311 6.9696e-06 0.0220462 0.0966605 1.01789e-05 452 30. 0.055696 0.050605 20.1362 26.3311 1 2458229.6890972 418120241 75.682363989131 33.5597003540614 2.50859998713885 1.10902143261558 54.9295417284412 56.9850114310792 0.970421764664042 1.0448689203635 0.939191794981578 17.735000038147 0.0480000004172325 3.79500007629395 0.210999995470047 2458160.791412 2458450.023322 0
 13 418 11 1 ZTF_g 478167744115 0 2.2785 96.1261 18.6481 25.9026 7.96027e-05 0.0514708 -0.0947396 0.000176086 234 30. 0.050896 0.049812 18.765 25.9026 1 2458232.6677431 418120141 -116.949513346713 86.5728586191831 -1.50269714736986 0.808842500622294 -160.35098042245 156.373266563926 -1.03234368027594 1.03821412067585 0.814511163002541 18.4630000114441 0.046000000089407 3.74900007247925 0.165999993681908 2458202.754201 2458461.959583 56
