# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 02:53:59
#
# Requested input R.A. = 315.161539874 degrees
# Requested input Dec. = -16.8194369572 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 338 9 3 ZTF_g 509459763515 0 2.893 138.156 4.63598 26.1537 4.6209e-06 0.0331804 -0.0251859 9.42434e-06 1610 30. 0.06215 0.067864 20.4521 26.1537 1 2458263.9597685 338120135 8.0389408510398 28.8318113103089 0.310157085662054 0.949778190005745 7.53942535253158 42.2359058695483 0.179709743636244 1.14645305801277 2.442085781078 21.8209998130798 0.0970000028610229 0.263999998569489 -0.0419999994337559 2458263.959769 2458372.752257 0
 1 338 9 3 ZTF_r 513397983515 1 2.4833 94.1748 30.4672 25.345 6.59005e-05 0.0709911 0.0924839 0.000151622 615 30. 0.074381 0.088424 17.6283 25.345 1 2458267.8979861 338120235 -30.3698895300533 137.849868660143 -0.245070849738839 1.07740247804855 -297.626240823166 224.288021184013 -1.33591963180763 1.0786573721994 2.07062500216607 21.3250001907349 0.123000003397465 1.43700003623962 0.241999998688698 2458277.918542 2458348.830486 0
 2 338 9 3 ZTF_g 513459503515 0 2.6821 136.8 17.9144 26.155 1.42442e-05 0.0398901 -0.0107129 3.90061e-05 951 30. 0.055497 0.073421 19.0436 26.155 1 2458267.9595023 338120135 31.9913631392713 109.103111279848 0.326174804836475 0.930311452967397 151.501528869277 168.697799888494 0.904113156684031 1.13683861673194 2.442085781078 21.8209998130798 0.0970000028610229 0.263999998569489 -0.0419999994337559 2458263.959769 2458372.752257 0
 3 338 9 3 ZTF_r 516418023515 0 2.9288 197.316 20.4935 26.1173 8.1244e-06 0.0398227 0.094675 1.6268e-05 1302 30. 0.057912 0.068779 18.711 26.1173 1 2458270.9180208 338120235 115.963310338705 103.031836977905 1.25199894375261 1.08209303939807 136.233898695763 156.045090325021 0.87892186518663 1.08104675905281 2.07062500216607 21.3250001907349 0.123000003397465 1.43700003623962 0.241999998688698 2458277.918542 2458348.830486 0
 4 338 9 3 ZTF_g 520439323515 0 2.3605 115.899 12.5007 26.0134 9.4203e-06 0.0393073 -0.0443408 2.4178e-05 1273 30. 0.045632 0.05345 19.321 26.0134 1 2458274.9393287 338120135 0.401247752770999 64.4473303461445 0.00692568097446677 0.983310601011809 -44.1127208353698 110.284519709246 -0.402684099865505 1.07043889706149 2.442085781078 21.8209998130798 0.0970000028610229 0.263999998569489 -0.0419999994337559 2458263.959769 2458372.752257 0
 5 338 9 3 ZTF_r 520481163515 0 1.8329 223.847 13.8979 26.223 3.0776e-06 0.0272438 0.104002 6.01483e-06 1607 30. 0.042216 0.046108 19.6352 26.223 1 2458274.981169 338120235 45.831325361912 57.1479315533077 0.892106495797771 1.03005115696089 55.2028448291933 105.066131649752 0.528949132251978 1.06222825133534 2.07062500216607 21.3250001907349 0.123000003397465 1.43700003623962 0.241999998688698 2458277.918542 2458348.830486 0
 6 338 9 3 ZTF_r 523418543515 0 2.102 208.074 7.80765 26.1368 2.1133e-06 0.0228625 0.0969469 4.12162e-06 1650 30. 0.047839 0.053585 20.1583 26.1368 1 2458277.9185417 338120235 13.1599999310254 31.7343853338513 0.461296964977346 1.01888183760029 141.303677760361 58.0425110733294 2.45088235380184 1.05491974545145 2.07062500216607 21.3250001907349 0.123000003397465 1.43700003623962 0.241999998688698 2458277.918542 2458348.830486 0
 7 338 9 3 ZTF_g 523441403515 0 2.4133 127.055 6.64202 26.0817 4.5634e-06 0.032845 -0.0795545 9.36546e-06 1606 30. 0.051325 0.059051 20.1115 26.0817 1 2458277.9414005 338120135 8.92495803507894 31.7085073674633 0.313101526597884 0.986365028535067 43.0126905886525 54.5757461446489 0.793436399746667 1.06001335230423 2.442085781078 21.8209998130798 0.0970000028610229 0.263999998569489 -0.0419999994337559 2458263.959769 2458372.752257 0
 8 338 9 3 ZTF_r 526374203515 0 1.9858 210.301 6.72463 26.1717 1.9794e-06 0.0221552 0.0991754 3.89537e-06 1657 30. 0.047214 0.053556 20.3989 26.1717 1 2458280.8742014 338120235 -37.6919383281403 26.1139967886926 -1.60557252055703 1.04922822866087 -52.3819447847837 49.6009456568504 -1.06318013695806 1.04852660988249 2.07062500216607 21.3250001907349 0.123000003397465 1.43700003623962 0.241999998688698 2458277.918542 2458348.830486 0
