# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 11:29:08
#
# Requested input R.A. = 286.577864467 degrees
# Requested input Dec. = -8.17874908858 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 385 11 1 ZTF_g 454466844115 49 2.3664 30.2886 32.67 24.4401 0.0520706 0.0504243 -0.178035 0.191002 6 30. 0.065802 0.073923 16.7048 24.4401 1 2458208.9668403 385120141 -0.586644080831014 159.717670611155 -0.00408579456613861 1.03971956678888 -100.114301309687 266.791127847509 -0.377780841897721 1.08583221418265 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 1 385 11 1 ZTF_g 480400024115 0 2.3437 62.3721 17.1288 25.0681 5.88759e-05 0.053949 -0.0369919 0.000114607 1055 30. 0.067748 0.081877 18.1169 25.0681 1 2458234.9000231 385120141 4.21322121390274 73.2041786946099 0.0640225828533182 1.07268185894715 -218.882706823531 123.761325713599 -1.78049882042571 1.0720825284174 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 2 385 11 1 ZTF_r 492456574115 0 2.6405 271.64 28.8473 26.4281 8.3583e-06 0.0227353 0.116994 1.60563e-05 1352 30. 0.200399 0.206153 19.8538 26.4281 1 2458246.9565741 385120241 -125.489148934124 59.4672515671681 -2.34737842221677 1.72133242099252 -236.433424598395 91.1067531297532 -2.6126034474881 1.14112277414804 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 3 385 11 1 ZTF_g 492461314115 0 2.5295 191.335 13.1504 26.3172 6.8974e-06 0.0208547 -0.0322508 1.31755e-05 1350 30. 0.122388 0.127819 20.1821 26.3172 1 2458246.9613194 385120141 -37.4643383144201 40.1476890144718 -1.03803576285003 1.11239945744395 -117.893425326682 63.2759730779558 -1.87571108836244 1.12208173319284 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 4 385 11 1 ZTF_r 495479284115 8 4.5474 251.644 31.2842 26.3801 4.2772e-05 0.0503311 0.120613 8.15324e-05 1260 30. 0.266593 0.283847 19.3983 26.3801 1 2458249.9792824 385120241 -234.495041944215 81.5642876889305 -3.19807333204535 1.39379872837895 -387.985657174532 101.347447028217 -3.85405626240955 1.31060583444797 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 5 385 11 1 ZTF_r 502456644115 0 2.3538 282.31 25.8584 26.4667 5.042e-06 0.0176111 0.0893745 9.65827e-06 1328 30. 0.144017 0.149492 20.3003 26.4667 1 2458256.9566435 385120241 42.8201711450687 39.3840878464601 1.20943465423234 1.30849175676604 62.1320849964732 68.0133418817896 0.91968055727072 1.07652042655217 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 6 385 11 1 ZTF_g 505417924115 0 2.2611 156.309 9.85649 26.125 7.0293e-06 0.0210368 -0.0313654 1.34227e-05 1332 30. 0.126758 0.13643 20.7995 26.125 1 2458259.9179282 385120141 -42.7095945410839 22.1744903238506 -2.14252847794037 1.03216930307477 -33.9601661323961 36.3046176524376 -0.941722899618454 1.12701727064117 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 7 385 11 1 ZTF_r 519402754115 0 2.2681 283.057 27.2074 26.4548 6.2864e-06 0.0192641 0.0799276 1.20688e-05 1285 30. 0.129384 0.129362 19.9169 26.4548 1 2458273.9027546 385120241 10.5144576956588 61.7886681186151 0.189292255108247 1.23077087108089 -10.4100210952836 105.529428805367 -0.0993100531760579 1.08784610284384 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 8 385 11 1 ZTF_g 522416624115 0 2.6305 188.358 12.5872 26.3376 4.8642e-06 0.0173904 -0.0677474 9.3222e-06 1347 30. 0.131522 0.128989 20.269 26.3376 1 2458276.9166204 385120141 4.46846001811981 35.0811211718421 0.141690004076052 1.05660855453025 65.2852776540465 56.7172290802009 1.15881856044643 1.10046443704175 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 9 385 11 1 ZTF_r 531376044115 0 1.8909 301.977 23.3879 26.4834 5.9923e-06 0.0192982 0.0907945 1.15242e-05 1348 30. 0.100999 0.105083 20.6849 26.4834 1 2458285.8760417 385120241 -41.9823523290678 26.5490721288899 -1.75902585406223 2.93080069135674 -193.642291199528 49.0238680128338 -3.97656266373992 1.06546704327431 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 10 385 11 1 ZTF_g 531419134115 0 1.999 192.323 10.393 26.4014 4.2479e-06 0.0162489 -0.0860797 8.12081e-06 1347 30. 0.092674 0.095464 21.1284 26.4014 1 2458285.9191319 385120141 12.004415041264 17.3235311159511 0.770831374309444 1.15923769114077 33.7146468809289 30.3051247542102 1.11999924906185 1.07505338482507 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 11 385 11 1 ZTF_g 534396804115 0 3.0601 187.645 12.4783 26.3532 7.7508e-06 0.0219091 -0.0676558 1.47909e-05 1330 30. 0.183787 0.177924 20.2504 26.3532 1 2458288.8968056 385120141 5.88407855209165 41.1436284532274 0.159085527944248 0.964750366028831 -23.6440783631376 61.7451696396572 -0.385509064598715 1.11444488745618 3.54431549751687 19.0369998931885 0.0260000005364418 0.28999999165535 -0.0020000000949949 2458246.961319 2458363.688113 0
 12 385 11 1 ZTF_r 534439964115 0 3.3405 280.287 29.345 26.4002 9.6466e-06 0.0242076 0.113828 1.8477e-05 1329 30. 0.246066 0.236603 19.8407 26.4002 1 2458288.9399653 385120241 18.9197797662502 54.7335112167003 0.384518791152626 1.01385178709878 -7.38198122197336 78.4818255430222 -0.0946932520848544 1.12442943003139 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 13 385 11 1 ZTF_r 537313144115 0 2.2609 286.519 25.3334 26.4357 8.8878e-06 0.0235641 0.0760236 1.70272e-05 1353 30. 0.126147 0.128194 19.9859 26.4357 1 2458291.8131481 385120241 6.39146711691186 50.3628721899497 0.141170798128321 1.13908574773081 -101.448593647614 88.4766012630107 -1.15433746668301 1.07308572682292 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 14 385 11 1 ZTF_r 537356154115 0 1.9985 296.211 26.438 26.4393 8.4531e-06 0.0229163 0.111921 1.62396e-05 1355 30. 0.112428 0.121401 20.3659 26.4393 3 2458291.8561574 385120241 15.7249025465451 37.5122281060891 0.466304818397953 1.49015960096305 -32.7595287756458 66.292448909573 -0.497495063604503 1.08263985088248 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 15 385 11 1 ZTF_r 537356604115 0 1.9615 297.658 26.5585 26.4464 8.1203e-06 0.022533 0.111476 1.55632e-05 1359 30. 0.114524 0.123423 20.4362 26.4464 3 2458291.8566088 385120241 -76.4155230220961 34.9990141624215 -2.42873750633843 2.20545051373276 -79.5189652531741 61.5301268569316 -1.30106232749059 1.0851723964981 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 16 385 11 1 ZTF_r 537357064115 0 2.1786 304.379 26.0204 26.4842 8.1439e-06 0.0226292 0.0948812 1.55937e-05 1356 30. 0.106921 0.11696 20.494 26.4842 3 2458291.8570602 385120241 31.4447598558406 34.9156359382907 1.00180484322784 2.83801155765046 -166.464089171403 61.7401599421994 -2.71436346368977 1.08591882276998 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 17 385 11 1 ZTF_r 537357524115 0 2.0227 304.207 26.4465 26.5045 1.28713e-05 0.0283706 0.0732804 2.47478e-05 1353 30. 0.113515 0.120823 20.4543 26.5045 3 2458291.8575231 385120241 33.9816600148553 37.291182849373 1.01366215508391 2.17169126418947 -37.7356944266366 65.3397226986337 -0.581420381517998 1.0842933128921 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 18 385 11 1 ZTF_r 537357974115 0 1.9447 303.528 26.3755 26.4882 7.9791e-06 0.0223758 0.0882603 1.53131e-05 1355 30. 0.114435 0.119435 20.4408 26.4882 3 2458291.8579745 385120241 -10.1132390617405 36.0426444210638 -0.312124907889684 2.40380206964541 -117.244106285024 63.7233022980122 -1.85228555065271 1.08514844404949 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 19 385 11 1 ZTF_r 537358434115 0 1.8882 305.923 26.1754 26.4879 8.2443e-06 0.0225916 0.0982897 1.58218e-05 1353 30. 0.109259 0.120366 20.4844 26.4879 3 2458291.8584375 385120241 2.87735312465091 33.8268290132997 0.0946208134002019 3.2441728290625 -89.0997032505597 59.756323971724 -1.50109292065456 1.08297273547113 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 20 385 11 1 ZTF_r 537358884115 0 1.9094 305.853 26.2892 26.4956 7.2912e-06 0.021341 0.0875565 1.39866e-05 1355 30. 0.110471 0.116745 20.4861 26.4956 3 2458291.8588889 385120241 -71.4472042996744 33.3546711190167 -2.3827768825638 3.07218546421468 -208.358380615171 59.058451661383 -3.55176406417124 1.08289075474558 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 21 385 11 1 ZTF_r 537359354115 0 2.0169 304.877 25.0215 26.4929 7.3508e-06 0.0213914 0.0944802 1.41121e-05 1353 30. 0.121405 0.128989 20.3941 26.4929 3 2458291.8593519 385120241 -35.324828349883 39.4555012791914 -0.995926517121815 2.63089233101425 -243.969298846104 68.8564135427139 -3.56702351275125 1.08756269712045 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 22 385 11 1 ZTF_r 537359804115 0 2.0493 298.364 24.7285 26.4812 1.15403e-05 0.0268479 0.0823512 2.2131e-05 1352 30. 0.118532 0.12382 20.4198 26.4812 3 2458291.8598032 385120241 38.3625962343365 37.2490024213973 1.14563993965311 1.98345732359086 -8.75059526732604 65.1602815954542 -0.13519786615733 1.08472920091052 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 23 385 11 1 ZTF_r 537360264115 0 1.9749 301.207 26.3206 26.4628 8.4414e-06 0.0228807 0.107659 1.61973e-05 1355 30. 0.115191 0.125083 20.4607 26.4628 3 2458291.8602662 385120241 4.10762042158244 34.41499615465 0.132769212732696 2.38123529738546 -150.889653503611 60.5849116307518 -2.5073223664533 1.08413212737028 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 24 385 11 1 ZTF_r 537360724115 0 1.8949 300.605 26.255 26.4798 7.641e-06 0.0217869 0.0852343 1.46975e-05 1351 30. 0.110387 0.121103 20.5399 26.4798 3 2458291.8607292 385120241 49.6921101866331 31.1477737351309 1.77466028116601 2.5378185846697 10.2047261774847 54.7690951203056 0.187577603260587 1.08522086176399 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 25 385 11 1 ZTF_r 537361184115 0 2.0889 299.511 24.9873 26.4747 6.2907e-06 0.0199324 0.091553 1.2038e-05 1359 30. 0.123721 0.128483 20.3834 26.4747 3 2458291.8611806 385120241 -30.5746337151447 38.8640540395995 -0.875120711938165 2.09873465370848 -201.367656726253 67.6622468334975 -2.99611510062376 1.08742271588133 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 26 385 11 1 ZTF_r 537361634115 0 1.9873 302.787 24.8347 26.4682 1.06234e-05 0.0256573 0.114319 2.04516e-05 1356 30. 0.116867 0.121564 20.47 26.4682 3 2458291.8616319 385120241 14.2197264617915 34.7364940497583 0.455365433189639 2.84740550521302 -239.297568026002 60.6495084999103 -3.97215504087683 1.08467066808965 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 27 385 11 1 ZTF_r 537362094115 0 1.9506 301.319 24.5336 26.4713 7.8273e-06 0.02205 0.102818 1.50588e-05 1357 30. 0.111388 0.116304 20.5236 26.4713 3 2458291.8620949 385120241 -18.5306241038373 30.5994325481431 -0.673645595762348 2.56987339235137 -238.343387134607 54.185694516634 -4.42826553577464 1.08320252611187 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 28 385 11 1 ZTF_r 537362544115 0 1.8832 305.156 25.9273 26.4907 6.5968e-06 0.0202642 0.0893005 1.26454e-05 1352 30. 0.106786 0.113755 20.5607 26.4907 3 2458291.8625463 385120241 34.4230837015247 31.9809493249561 1.1973282314506 2.94288498202771 -52.6853358520297 56.8453609611298 -0.933060740990059 1.08285248148864 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
 29 385 11 1 ZTF_r 537363004115 0 2.0577 300.488 26.5629 26.4689 1.24175e-05 0.0276642 0.100537 2.38793e-05 1353 30. 0.119111 0.123507 20.4399 26.4689 3 2458291.8630093 385120241 -6.11078509366944 37.2493661311209 -0.182487417339184 1.92939258766758 -41.2443899622644 65.3943216108778 -0.634950746163036 1.08326587830213 3.49107575346646 18.2880000114441 0.0240000002086163 0.211999997496605 -0.00400000018998981 2458291.860266 2458293.902651 0
