# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 10:44:33
#
# Requested input R.A. = 170.71767783200002 degrees
# Requested input Dec. = 34.1686230398 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 670 11 2 ZTF_g 451281584215 0 2.4918 99.2894 14.6443 26.3745 4.57902e-05 0.0337158 -0.048923 8.10658e-05 130 30. 0.063266 0.060718 19.4546 26.3745 1 2458205.7815856 670120142 -144.05354932634 78.5124959825211 -2.04098578614135 1.05380248643061 -182.947037466958 125.302071320352 -1.46988149796231 1.09417764663232 2.70375264827927 22.8979999542236 0.298000007867813 0.927999973297119 -0.0280000008642673 2458166.839294 2458255.699051 0
 1 670 11 2 ZTF_g 451309454215 0 2.2511 98.8684 14.8978 26.3628 4.47798e-05 0.0337805 -0.0330122 7.84801e-05 132 30. 0.065575 0.052269 19.5076 26.3628 1 2458205.809456 670120142 3.37126214278411 72.8432601674208 0.0514823010672657 1.08022637327796 -217.720313605559 120.603750081554 -1.81741174960143 1.08041406176447 2.70375264827927 22.8979999542236 0.298000007867813 0.927999973297119 -0.0280000008642673 2458166.839294 2458255.699051 0
 2 1712 3 0 ZTF_g 452281580815 0 1.7577 105.123 16.0871 26.3878 5.30535e-05 0.0367706 -0.0363567 9.14483e-05 149 30. 0.058827 0.053218 19.6871 26.3878 2 2458206.7815856 1712120108 43.6303845737876 63.5366333271577 0.763870333068967 0.947124693094147 -1.84442911714351 126.774069247995 -0.014646934222283 1.03992958792342 null null null null null 2458166.839780 2458601.748495 57
 3 670 11 2 ZTF_g 454281424215 33554433 2.4869 66.3201 30.6824 25.9438 0.000546701 0.0688149 -0.0231232 0.00122497 51 30. 0.075244 0.057351 18.3238 25.9438 1 2458208.7814236 670120142 203.438854713733 163.994107881026 1.37994081055991 0.90062344272167 78.2579675653769 269.953440803804 0.291846769001747 1.10041978725795 2.70375264827927 22.8979999542236 0.298000007867813 0.927999973297119 -0.0280000008642673 2458166.839294 2458255.699051 0
 4 670 11 2 ZTF_g 454317494215 1 2.5786 37.6729 37.8076 25.3301 0.00159723 0.0532207 0.0833426 0.00394548 15 30. 0.074228 0.053279 17.383 25.3301 1 2458208.8175 670120142 127.149802489819 196.562738043544 0.719563785574466 1.14409436591056 781.046440819643 306.860501673065 2.56242438909177 1.11313996400695 2.70375264827927 22.8979999542236 0.298000007867813 0.927999973297119 -0.0280000008642673 2458166.839294 2458255.699051 0
 5 670 11 2 ZTF_r 460204234215 0 2.421 212.566 19.4666 25.459 7.73282e-05 0.0473547 0.129568 0.000102699 176 30. 0.074627 0.058035 19.081 26.275 3 2458214.7042361 670120242 -16.0782799854869 95.5203117620179 -0.187240010579589 1.03935007435207 -100.969310641966 158.553229040227 -0.641105484724057 1.05956563152858 null null null null null 2458155.839120 2458186.828090 57
 6 670 11 2 ZTF_i 460382194215 0 2.5032 50.7852 12.3991 24.0461 0.00012099 0.0584418 0.177661 0.000274196 87 30. 0.080499 0.066009 17.308 24.0461 2 2458214.8821991 670120342 34.1814051417145 61.298909273152 0.620285981289534 1.12198832621847 64.6696853558163 101.172280718901 0.643508666057867 1.07040384396177 3.26189939400886 21.5819999313354 0.131999999284744 0.547999978065491 -0.100000001490116 2458173.870220 2458543.816065 0
 7 670 11 2 ZTF_r 461238724215 0 2.696 162.177 7.88459 25.9381 3.68122e-05 0.0335302 0.130958 4.87894e-05 182 30. 0.07172 0.064839 19.7617 25.9381 3 2458215.7387269 670120242 19.7347308161872 40.1024621979049 0.547412827421086 1.06594331303626 109.516167875546 64.9764247848561 1.69682720974957 1.08389523410449 null null null null null 2458155.839120 2458186.828090 57
 8 670 11 2 ZTF_r 461248294215 0 3.4622 211.485 18.2159 25.5527 0.000111607 0.0499558 0.122732 0.000145385 145 30. 0.080759 0.073078 18.8793 26.275 1 2458215.7482986 670120242 44.7063249415053 121.878036610781 0.408035850270965 1.00914071808895 51.1809168094778 167.407039789652 0.307786478356115 1.13654382421444 null null null null null 2458155.839120 2458186.828090 57
