# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-31 at 03:58:39
#
# Requested input R.A. = 70.2153477752 degrees
# Requested input Dec. = -15.9902060572 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 304 12 0 ZTF_r 605460344415 0 2.3511 293.674 13.3946 26.1753 8.7371e-06 0.0286842 0.105886 1.31722e-05 664 30. 0.045475 0.054367 19.4413 26.1753 1 2458359.9603472 304120244 2.04958368033218 64.7760628865891 0.0351970210234637 0.937482723010068 -120.231266670294 114.832747450816 -1.05406370443811 1.04268108386109 0.475920222515727 21.9460000038147 0.118000000715256 0.523000001907349 -0.111000001430511 2458359.960347 2458449.913021 0
 1 304 12 0 ZTF_g 608501094415 0 2.4848 82.4252 10.364 26.2292 1.66223e-05 0.0364345 -0.0502614 3.00246e-05 574 30. 0.045394 0.058113 19.7045 26.2292 1 2458363.0010995 304120144 18.5538082654962 48.8891363194753 0.422158463354885 0.912284179218331 -48.3427228929465 82.1312063864622 -0.592567868588458 1.05739264922879 0.436511381947063 22.2479998588562 0.13400000333786 0.716000020503998 -0.136000007390976 2458365.963727 2458430.903426 0
 2 304 12 0 ZTF_g 611463724415 0 2.7186 76.6248 6.85961 26.1433 1.40265e-05 0.0349626 -0.060565 2.38652e-05 612 30. 0.060056 0.074437 20.0079 26.1433 1 2458365.9637269 304120144 41.0062052253853 34.1519585282381 1.33563800300677 1.01465423401538 11.8416205100464 54.5660033664493 0.218476226404703 1.05387235689754 0.436511381947063 22.2479998588562 0.13400000333786 0.716000020503998 -0.136000007390976 2458365.963727 2458430.903426 0
 3 304 12 0 ZTF_r 611519384415 0 2.7799 307.089 11.4165 26.2429 8.5081e-06 0.0283777 0.0965239 1.28984e-05 659 30. 0.047381 0.067489 19.5113 26.2429 1 2458366.0193866 304120244 23.93919391061 59.5613736188433 0.447094799910182 0.949737586643887 -22.0466890455732 95.2255364218069 -0.233080070732651 1.04796699549047 0.475920222515727 21.9460000038147 0.118000000715256 0.523000001907349 -0.111000001430511 2458359.960347 2458449.913021 0
 4 304 12 0 ZTF_r 614478334415 0 2.0245 308.806 5.61804 26.2262 5.1606e-06 0.0221098 0.113049 7.89044e-06 659 30. 0.054165 0.06373 20.5945 26.2262 1 2458368.9783333 304120244 -7.74341933058406 20.4885138044051 -0.420413954397044 1.09449351195067 55.0619016757907 38.6783751764105 1.43317154608311 1.04052194691631 0.475920222515727 21.9460000038147 0.118000000715256 0.523000001907349 -0.111000001430511 2458359.960347 2458449.913021 0
 5 304 12 0 ZTF_g 614498204415 0 2.4465 82.5392 4.31481 26.2244 9.951e-06 0.0306972 -0.0653527 1.53415e-05 655 30. 0.055149 0.062498 20.7348 26.2244 1 2458368.998206 304120144 10.8683203583222 18.9942768684512 0.63649422599236 0.845934777139539 38.0625637519101 32.6015186038022 1.17537215902073 1.05404607725958 0.436511381947063 22.2479998588562 0.13400000333786 0.716000020503998 -0.136000007390976 2458365.963727 2458430.903426 0
 6 304 12 0 ZTF_r 617447114415 0 2.2992 307.612 5.51398 26.223 4.9487e-06 0.0216912 0.112666 7.55507e-06 662 30. 0.046722 0.054808 20.4561 26.223 1 2458371.9471181 304120244 -32.2114347213405 25.3811116228756 -1.4117384102784 0.959930883979737 -31.4649726036808 44.199687913938 -0.716676802473798 1.05236175469161 0.475920222515727 21.9460000038147 0.118000000715256 0.523000001907349 -0.111000001430511 2458359.960347 2458449.913021 0
 7 304 12 0 ZTF_g 617500924415 0 2.2918 84.4348 4.23576 26.2325 7.7323e-06 0.0271262 -0.0482527 1.18833e-05 658 30. 0.043897 0.063806 20.8928 26.2325 1 2458372.0009259 304120144 -25.0517332195401 19.5030983932192 -1.4288576603435 0.923657502418121 20.6285667663958 32.7045684245211 0.635003069933776 1.0803536784176 0.436511381947063 22.2479998588562 0.13400000333786 0.716000020503998 -0.136000007390976 2458365.963727 2458430.903426 0
 8 304 12 0 ZTF_g 620443574415 0 2.4999 79.8487 4.89059 26.1811 8.9309e-06 0.0289828 -0.0480388 1.40023e-05 652 30. 0.044151 0.058124 20.5417 26.1811 1 2458374.9435764 304120144 -22.1122171607801 21.8606074161085 -1.12518741731857 0.986693070985534 -48.4777143998738 35.9013935792573 -1.35939610499453 1.07194288864242 0.436511381947063 22.2479998588562 0.13400000333786 0.716000020503998 -0.136000007390976 2458365.963727 2458430.903426 0
