# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 16:02:32
#
# Requested input R.A. = 268.617200589 degrees
# Requested input Dec. = -11.286062183499999 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 382 5 2 ZTF_g 450530421815 0 3.0849 231.121 10.1896 26.2449 9.37375e-05 0.0539415 -0.0959535 4.80804e-05 1081 30. 0.09105 0.094417 19.5906 26.2449 1 2458205.0304282 382120118 null null null null null null null null 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 56
 1 382 5 2 ZTF_g 453446221815 0 1.9313 219.347 16.052 26.1191 8.62578e-05 0.0501331 -0.0518342 4.40873e-05 1002 30. 0.054457 0.066828 19.3734 26.1191 1 2458207.9462269 382120118 null null null null null null null null 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 56
 2 382 5 2 ZTF_g 453469591815 0 2.1757 224.098 14.9966 26.1758 9.48656e-05 0.0551762 -0.0602386 4.81564e-05 1127 30. 0.055754 0.064937 19.4101 26.1758 1 2458207.9695949 382120118 null null null null null null null null 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 56
 3 382 5 2 ZTF_g 457446401815 0 3.9578 215.964 17.09 26.0736 0.00048857 0.0569064 -0.0288805 0.000297092 183 30. 0.105195 0.107875 18.6257 26.0736 1 2458211.9464005 382120118 null null null null null null null null 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 56
 4 382 5 2 ZTF_g 457465981815 8 5.8989 213.875 16.3614 26.1584 0.00339552 0.0505872 -0.0496308 0.00258415 25 30. 0.138166 0.145809 18.3517 26.1584 1 2458211.9659838 382120118 null null null null null null null null 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 56
 5 382 5 2 ZTF_r 463483541815 0 1.9803 294.587 10.9833 26.233 9.0504e-06 0.0196454 0.0962735 4.4823e-06 1652 30. 0.072386 0.079158 20.2808 26.233 1 2458217.9835417 382120218 20.9307005293494 31.1396049990174 0.7476967032608 1.05593416716872 -17.7146478965042 56.4125897879506 -0.316134344059258 1.07093054547322 2.30745530011749 19.4089998245239 0.028999999165535 0.628000020980835 -0.0230000000447035 2458217.983542 2458365.630949 0
 6 382 5 2 ZTF_r 463504781815 0 2.023 294.385 11.1836 26.2491 1.20362e-05 0.0227306 0.0847299 5.95021e-06 1659 30. 0.075909 0.079452 20.2137 26.2491 1 2458218.0047801 382120218 -8.54810470749593 32.600938154858 -0.291671863569703 0.925774094251341 6.69573006524092 59.1757649884852 0.113911940027817 1.06743806830209 2.30745530011749 19.4089998245239 0.028999999165535 0.628000020980835 -0.0230000000447035 2458217.983542 2458365.630949 0
 7 382 5 2 ZTF_g 476480981815 0 2.475 165.99 5.94481 25.8604 0.00010372 0.0661808 -0.096839 5.14343e-05 1601 30. 0.068707 0.07995 19.9936 25.8604 1 2458230.9809838 382120118 49.849519425049 27.9327056179985 1.98519317098483 0.996885530058108 63.5625485517814 46.9588760394623 1.36269543418305 1.06264960984242 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 0
 8 382 5 2 ZTF_r 492398351815 0 2.6701 301.316 10.7932 26.2499 1.21456e-05 0.0226546 0.125004 6.0173e-06 1630 30. 0.114822 0.119414 20.0147 26.2499 1 2458246.8983565 382120218 19.6854042879096 43.6234371810092 0.501971728593413 0.918872867320844 -11.144299553823 69.0033802131231 -0.162591412447509 1.10167715532509 2.30745530011749 19.4089998245239 0.028999999165535 0.628000020980835 -0.0230000000447035 2458217.983542 2458365.630949 56
 9 382 5 2 ZTF_g 492478531815 0 2.2213 235.791 7.75197 26.154 4.32637e-05 0.0431425 -0.0364591 2.13996e-05 1628 30. 0.061166 0.071082 20.2454 26.154 1 2458246.9785301 382120118 -27.1365548834528 30.7232883920749 -0.982520939061678 1.01623478908065 5.97707672474662 51.6544892911877 0.116491959613758 1.08569238897945 2.114649177333 20.8690001487732 0.061999998986721 0.619000017642975 0.0149999996647239 2458205.030428 2458365.730150 0
