# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 01:11:00
#
# Requested input R.A. = 56.158640073 degrees
# Requested input Dec. = -20.1700012246 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 302 4 3 ZTF_g 581498281515 0 2.3651 84.4453 13.0612 25.8792 3.97411e-05 0.0420448 0.00604464 6.2408e-05 280 30. 0.060022 0.072599 19.1314 25.8792 1 2458335.998287 302120115 19.8123556979933 69.8408718597472 0.315559504361749 0.956615158541347 14.6315691108218 115.107679509648 0.12796812196509 1.06414554316698 null null null null null 2458344.981401 2458374.942199 57
 1 302 4 3 ZTF_r 584480551515 0 2.6063 144.026 6.30565 25.9039 1.82487e-05 0.0324764 0.0892173 2.42331e-05 416 30. 0.086795 0.089241 19.8739 25.9039 1 2458338.9805556 302120215 -13.4339997759966 32.983442762759 -0.453068796922251 1.01637408327824 -44.4416036211787 54.4716347366736 -0.821361807751818 1.04364528889484 null null null null null 2458338.980556 2458377.955475 57
 2 302 4 3 ZTF_r 590479471515 0 1.8382 144.941 5.76353 25.8935 1.35821e-05 0.0276407 0.103673 1.79587e-05 408 30. 0.068798 0.069318 20.2505 25.8935 1 2458344.9794792 302120215 -49.0511012203656 26.3049948167329 -2.074270268662 1.68086421983792 -185.113978006594 49.4478731961212 -3.76883209030723 1.04071297018674 null null null null null 2458338.980556 2458377.955475 57
 3 302 4 3 ZTF_g 590481401515 0 2.225 84.8218 4.71286 25.9104 1.82147e-05 0.0319462 -0.0575023 2.45839e-05 402 30. 0.069646 0.075888 20.3882 25.9104 1 2458344.9814005 302120115 -11.3562452534794 20.5794142275264 -0.613841936655178 1.13866246404576 38.6206624443912 37.8173314358198 1.02812052970939 1.03523796111606 null null null null null 2458344.981401 2458374.942199 57
 4 302 4 3 ZTF_g 593501631515 0 2.2054 89.9808 6.11645 25.9397 1.87965e-05 0.0323722 -0.00748913 2.64259e-05 394 30. 0.061672 0.074518 20.2707 25.9397 3 2458348.0016319 302120115 10.1322559832569 30.7386359309961 0.366670831387602 1.03355665077057 -40.938722088412 52.7081001032834 -0.781937627353707 1.05909477426932 null null null null null 2458344.981401 2458374.942199 57
 5 302 4 3 ZTF_g 596445231515 0 2.3868 73.6805 4.19774 25.747 3.15063e-05 0.0426073 -0.0444168 4.27214e-05 406 30. 0.070601 0.082954 20.2551 25.747 3 2458350.9452315 302120115 28.4817040682332 20.8816803494241 1.51724364588259 1.18538047958076 30.6434849689114 36.456359266991 0.846213698337667 1.03840420826691 null null null null null 2458344.981401 2458374.942199 57
 6 302 4 3 ZTF_g 596447061515 0 2.2892 73.7382 4.13905 25.7443 2.11612e-05 0.0349036 -0.0333049 2.83257e-05 409 30. 0.077961 0.08024 20.3428 25.7443 1 2458350.9470602 302120115 14.3190950289314 18.89692393686 0.842906217702866 1.1104555376914 34.356700209951 34.0383606891514 1.01615042153303 1.03755713132122 null null null null null 2458344.981401 2458374.942199 57
 7 302 4 3 ZTF_r 596501311515 0 1.7823 145.329 5.79835 25.9075 1.40921e-05 0.0282782 0.0948205 1.83966e-05 410 30. 0.053843 0.057468 20.302 25.9075 1 2458351.0013194 302120215 14.1612790475351 24.9117453118847 0.632343598759051 1.36201377215665 -63.1786264567351 49.2681937589721 -1.29097767318322 1.03418220107885 null null null null null 2458338.980556 2458377.955475 57
 8 302 4 3 ZTF_r 596508391515 0 1.9915 147.833 8.93384 25.9307 1.79583e-05 0.0319051 0.0983467 2.3412e-05 412 30. 0.065931 0.060366 19.8906 25.9307 3 2458351.0083912 302120215 25.6135150455142 38.0736202523711 0.748341464841431 1.115803500531 103.745372230125 70.5698098458317 1.48001111961682 1.04562155849277 null null null null null 2458338.980556 2458377.955475 57
