# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 16:16:13
#
# Requested input R.A. = 47.161868086300004 degrees
# Requested input Dec. = -19.7784308225 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 300 1 0 ZTF_g 575461600015 0 3.0685 60.6737 16.167 25.5956 0.000257816 0.0524376 0.029778 0.000517719 77 30. 0.110607 0.104152 18.3779 25.5956 1 2458329.9616088 300120100 4.95474781789256 105.190504871408 0.0523962030656448 0.986494770334331 -78.7668982188006 151.757792299176 -0.522526037106704 1.15517628086344 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 1 300 1 0 ZTF_r 581460600015 0 2.3485 151.471 8.87562 25.8998 3.73447e-05 0.0382121 0.115473 4.99913e-05 278 30. 0.063957 0.076905 19.6026 25.8998 1 2458335.9606019 300120200 28.9786448353075 42.4124462575689 0.760045428032183 1.03388946228801 -35.1662036228065 72.5404297920637 -0.48804577156453 1.06503125382147 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 0
 2 300 1 0 ZTF_g 581498790015 0 3.1083 82.1339 11.5723 25.9119 7.44445e-05 0.0426376 0.0038024 0.000136102 154 30. 0.066022 0.074425 19.0849 25.9119 1 2458335.9987963 300120100 -51.8588900054995 75.9052444722022 -0.759987124374352 0.945038490345554 -48.1664914457887 109.671138282919 -0.442148192278615 1.15411519330104 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 3 300 1 0 ZTF_r 584480050015 0 2.8484 154.099 5.73386 25.9151 4.4008e-05 0.0412035 0.112188 5.87742e-05 271 30. 0.088768 0.100101 19.9162 25.9151 1 2458338.9800579 300120200 -47.2651445610477 32.6889692883493 -1.60840185202506 0.818597264453673 -124.925384092105 50.6609407208313 -2.48251931274978 1.07189288690522 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 56
 4 300 1 0 ZTF_g 588439840015 0 2.8758 53.7984 4.11866 25.4344 4.87894e-05 0.0417787 0.0108463 7.72411e-05 234 30. 0.084569 0.083195 19.7922 25.4344 1 2458342.9398495 300120100 -20.9936857800809 27.7049732148774 -0.842918836756516 0.904815416847291 -20.6796997569978 41.9797750765229 -0.495928782055548 1.11503901506628 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 5 300 1 0 ZTF_g 591457800015 0 2.5918 72.1964 3.94975 25.7667 3.75474e-05 0.0383439 -0.00717078 5.27513e-05 268 30. 0.081039 0.083378 20.3283 25.7667 1 2458345.9578009 300120100 -1.44967552784647 21.7362116632088 -0.0741893821308537 0.995094640652843 4.1273995061748 34.5821069553758 0.120154558097928 1.10213140273787 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 6 300 1 0 ZTF_g 591458710015 0 2.8318 73.4483 3.95636 25.7651 5.83122e-05 0.0474327 0.000146214 8.3156e-05 262 30. 0.088552 0.088911 20.2142 25.7651 3 2458345.9587153 300120100 -21.3587062610057 22.3974406161793 -1.0607947223797 1.01850273553488 -13.7377103766885 33.9293548837163 -0.407618556081388 1.11398368532514 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 7 300 1 0 ZTF_r 591499860015 0 2.1239 153.607 5.45108 25.923 2.08487e-05 0.0286409 0.0957547 2.7868e-05 278 30. 0.058077 0.064515 20.3129 25.923 3 2458345.9998611 300120200 -4.50459535700556 21.9794517590938 -0.227978415285996 0.931763437308946 -28.7462348708804 41.3418319596087 -0.700013546688552 1.04695465984389 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 0
 8 300 1 0 ZTF_r 593457610015 0 2.0366 149.891 5.04388 25.8638 2.51085e-05 0.0305835 0.123554 3.31093e-05 269 30. 0.074112 0.077449 20.353 25.8638 3 2458347.9576157 300120200 5.14473210591941 23.6080009855924 0.242414365046492 0.981693994109022 -3.80469862126252 41.1447805373576 -0.0930937882121389 1.08239868885512 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 0
 9 300 1 0 ZTF_g 593477060015 0 2.8514 83.163 4.02204 25.9127 3.72592e-05 0.0376609 -0.00843433 5.10151e-05 265 30. 0.073358 0.083472 20.4323 25.9127 3 2458347.9770602 300120100 -46.7792554080975 23.0286068312023 -2.25964617495193 0.906001733764478 -107.482974724813 35.6299753545344 -3.03696193070301 1.12024434906993 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 10 300 1 0 ZTF_r 594420920015 0 2.3885 141.22 5.17622 25.7976 3.42965e-05 0.0365606 0.125172 4.54936e-05 278 30. 0.089297 0.103339 20.0678 25.7976 1 2458348.9209259 300120200 -7.06714145625966 25.3351987735934 -0.310294636901567 1.0484685507378 -13.6638353371524 42.310098591386 -0.3251200661843 1.073668221527 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 0
 11 300 1 0 ZTF_r 594421850015 0 2.5646 143.203 5.16123 25.8076 3.10457e-05 0.0344608 0.117467 4.10025e-05 277 30. 0.097525 0.108452 20.0429 25.8076 3 2458348.9218519 300120200 -7.32903900350494 26.7375414100716 -0.304916105252402 0.935232914137073 32.351464314762 43.3628618275852 0.751088648571196 1.08507340498397 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 0
 12 300 1 0 ZTF_g 594498860015 0 2.6645 86.1477 4.78206 25.9429 3.20916e-05 0.0352836 0.00614787 4.48702e-05 264 30. 0.069009 0.085677 20.3551 25.9429 3 2458348.9988657 300120100 -33.5943652574866 26.0150790327795 -1.43646844844311 0.958182070561642 -7.92689915212375 40.8686553245584 -0.195266695481201 1.12968733898367 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 13 300 1 0 ZTF_g 594499780015 0 3.0067 86.838 5.00248 25.9623 4.86548e-05 0.0432347 -0.0134854 7.02429e-05 254 30. 0.079219 0.090448 20.1658 25.9623 1 2458348.9997801 300120100 13.9597479432341 30.2726287196278 0.512958514931561 1.0025301388198 1.39086741034333 45.3069109602122 0.03090554956627 1.15270041550455 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 14 300 1 0 ZTF_g 595438560015 0 2.3311 80.1327 4.15065 25.8756 2.84509e-05 0.0333759 -0.0257169 3.80761e-05 277 30. 0.074894 0.078964 20.4637 25.8756 3 2458349.9385648 300120100 22.0291937620685 20.1507442919741 1.21608046480899 0.926176731386063 28.309189300018 33.5394002588732 0.84974248492056 1.08257096699958 0.325611288821974 20.5759999275208 0.0780000016093254 2.18700003623962 0.230000004172325 2458345.957801 2458371.893750 0
 15 300 1 0 ZTF_r 595504380015 0 2.172 166.17 6.44002 25.9812 2.0412e-05 0.0284995 0.10386 2.7022e-05 279 30. 0.053722 0.063281 20.1922 25.9812 3 2458350.0043866 300120200 37.2449884004175 27.4444716394889 1.50962044977047 0.861482938571165 14.5858630583015 50.2328482167422 0.292320666784357 1.05186708112173 0.610542621327262 20.2280000686645 0.112999998033047 3.88100004196167 0.351000010967255 2458335.960602 2458369.918472 0
