# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 18:23:29
#
# Requested input R.A. = 84.3812329643 degrees
# Requested input Dec. = -1.05937238058 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 408 11 1 ZTF_g 450179944115 0 4.7094 127.265 14.6973 26.2648 5.56679e-05 0.048857 -0.126995 0.000102454 607 30. 0.074687 0.068332 18.7623 26.2648 1 2458204.6799421 408120141 -716.388447704779 115.958786330429 -6.87226208693317 0.974007305747331 -653.536595914311 145.559260607539 -4.52007106756961 1.07760545756685 0.0848022247899278 17.1399995803833 0.017000000923872 0.773999989032745 -0.0270000007003546 2458363.012442 2458440.897141 56
 1 408 11 1 ZTF_r 605462624115 0 2.4183 248.775 13.299 26.2669 5.246e-06 0.0288859 0.0966563 7.63374e-06 1746 30. 0.044918 0.043229 19.5294 26.2669 1 2458359.9626273 408120241 612.190477770713 72.1192635468764 9.44256728148067 2.11013286130826 698.0704734068 126.820085224545 5.54148829788517 1.04242160887127 0.0493760258469983 15.9509996414185 0.0130000002682209 0.442999988794327 0 2458359.962627 2458448.914803 56
 2 408 11 1 ZTF_r 605504454115 0 1.9841 250.029 12.4488 26.282 3.9469e-06 0.0250323 0.0885174 5.73846e-06 1748 30. 0.033395 0.039663 19.8936 26.282 1 2458360.004456 408120241 295.995981006207 50.0621933725192 6.57704391999453 1.72581650719257 531.988822576359 95.457015348949 5.61060699359312 1.03583677490601 0.0493760258469983 15.9509996414185 0.0130000002682209 0.442999988794327 0 2458359.962627 2458448.914803 56
 3 408 11 1 ZTF_g 608512444115 0 2.4283 136.073 12.3643 26.2858 1.35459e-05 0.0405385 -0.0548396 2.20809e-05 1459 30. 0.048853 0.053363 19.6721 26.2858 1 2458363.0124421 408120141 -227.302169037784 81.4641773628856 -3.10378553507543 3.85577232620324 -265.566143760167 138.066315430526 -1.936422697919 1.06414273950851 0.0848022247899278 17.1399995803833 0.017000000923872 0.773999989032745 -0.0270000007003546 2458363.012442 2458440.897141 56
 4 408 11 1 ZTF_g 611464674115 0 2.8534 124.512 8.42725 26.1736 1.53576e-05 0.0451178 -0.047881 2.45782e-05 1556 30. 0.069898 0.065171 19.7909 26.1736 1 2458365.9646759 408120141 942.08511402805 58.1162362669503 18.0321479465415 2.40993105046091 934.279338043874 88.1394335389837 10.6714069443533 1.06571093176418 0.0848022247899278 17.1399995803833 0.017000000923872 0.773999989032745 -0.0270000007003546 2458363.012442 2458440.897141 56
 5 408 11 1 ZTF_r 611517984115 0 2.4471 263.514 11.8175 26.3252 5.0613e-06 0.0281048 0.0889626 7.36865e-06 1727 30. 0.041111 0.05691 19.709 26.3252 1 2458366.0179861 408120241 2720.30558541822 66.257609021589 45.6706018164838 2.01894002044802 2902.78343925012 107.230129150302 27.2529174018681 1.04344598283643 0.0493760258469983 15.9509996414185 0.0130000002682209 0.442999988794327 0 2458359.962627 2458448.914803 56
 6 408 11 1 ZTF_r 614475114115 0 2.0153 261.556 6.51492 26.2938 3.5794e-06 0.0237928 0.106832 5.19058e-06 1740 30. 0.048015 0.050292 20.6297 26.2938 1 2458368.9751157 408120241 4380.0151925868 44.018070872093 110.687712596084 7.88571742931626 4623.67852758095 56.2244884435115 82.7898909771994 1.05036665966988 0.0493760258469983 15.9509996414185 0.0130000002682209 0.442999988794327 0 2458359.962627 2458448.914803 56
 7 408 11 1 ZTF_g 614519744115 0 1.8652 138.845 12.1742 26.2804 9.4908e-06 0.0361316 -0.0462559 1.48964e-05 1594 30. 0.040377 0.048578 20.0436 26.2804 1 2458369.0197454 408120141 1716.68547869067 50.7829011888881 37.6034789624982 1.34320550667244 1813.9217354211 87.8875980274387 20.778114815504 1.05992840406472 0.0848022247899278 17.1399995803833 0.017000000923872 0.773999989032745 -0.0270000007003546 2458363.012442 2458440.897141 56
 8 408 11 1 ZTF_r 617476734115 0 2.2406 263.744 6.24605 26.319 3.0951e-06 0.0220565 0.10014 4.48546e-06 1733 30. 0.040739 0.041812 20.5629 26.319 1 2458371.9767361 408120241 1094.1197291811 35.4441410342201 34.3380156661393 2.64928589075542 1341.29444172683 55.3612786040105 24.3912021364566 1.06097796388767 0.0493760258469983 15.9509996414185 0.0130000002682209 0.442999988794327 0 2458359.962627 2458448.914803 56
