# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-31 at 03:19:08
#
# Requested input R.A. = 53.0087443513 degrees
# Requested input Dec. = 1.17642846736 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 454 3 2 ZTF_g 452139021015 0 3.1499 81.1284 18.6159 25.9392 0.00016939 0.0483872 -0.105358 0.000364548 144 30. 0.083476 0.078022 18.506 25.9392 1 2458206.6390278 454120110 -79.996866432328 103.697573140839 -0.858142051095984 1.09938747768116 -41.012692198191 153.446408670263 -0.269077102537682 1.04723979691557 1.22022435419495 19.7040001869202 0.140000000596046 4.9689998626709 0.50900000333786 2458320.964896 2458441.768681 0
 1 454 3 2 ZTF_g 566464891015 0 2.1339 52.5382 5.12495 25.3346 8.30369e-05 0.057223 -0.0286566 0.000129934 320 30. 0.078036 0.065966 19.7378 25.3346 1 2458320.9648958 454120110 7.81222349434267 21.8542888216304 0.397642487566497 1.03730902109712 -7.94296543843148 39.8775062566528 -0.200525622544992 1.0387828845498 1.22022435419495 19.7040001869202 0.140000000596046 4.9689998626709 0.50900000333786 2458320.964896 2458441.768681 0
 2 454 3 2 ZTF_r 566486871015 0 2.3198 28.8492 8.44816 23.9481 0.0010592 0.152025 0.0889369 0.00167434 193 30. 0.074714 0.063484 17.7004 23.9481 1 2458320.986875 454120210 14.2581432430876 38.4915778607771 0.412052032195614 1.00825745286454 19.1862516914876 70.8643846284602 0.272569532661286 1.03911997580908 1.85466086063341 17.3099998474121 0.0710000023245811 5.83699989318848 0.395000010728836 2458324.986470 2458447.860741 0
 3 454 3 2 ZTF_r 570486461015 0 2.2255 195.776 6.60196 26.0012 1.65012e-05 0.0278577 0.113249 2.21344e-05 376 30. 0.065516 0.04805 20.1009 26.0012 1 2458324.9864699 454120210 -11.7657163292404 30.5789037096726 -0.428007385513009 1.08185397466934 -83.8656870739122 54.7405758711311 -1.54237557712809 1.04431093894755 1.85466086063341 17.3099998474121 0.0710000023245811 5.83699989318848 0.395000010728836 2458324.986470 2458447.860741 0
 4 454 3 2 ZTF_g 573486781015 0 2.2528 87.5914 17.52 25.8769 9.15346e-05 0.0462354 -0.0115695 0.000170499 211 30. 0.061339 0.067495 18.8421 25.8769 1 2458327.9867824 454120110 88.6662393449601 80.411212905062 1.22658168883778 1.07171975704167 99.2344602961947 140.68775894393 0.710103073967871 1.04780301454299 1.22022435419495 19.7040001869202 0.140000000596046 4.9689998626709 0.50900000333786 2458320.964896 2458441.768681 0
 5 454 3 2 ZTF_g 576486751015 0 2.3071 94.8899 13.3014 26.023 4.86274e-05 0.0389088 -0.0264282 8.44158e-05 260 30. 0.059419 0.058126 19.2934 26.023 1 2458330.9867593 454120110 100.749923814426 64.0667063945414 1.74931141288495 0.959167350294223 163.149140061781 110.83265750644 1.48194550777892 1.04828696411058 1.22022435419495 19.7040001869202 0.140000000596046 4.9689998626709 0.50900000333786 2458320.964896 2458441.768681 0
 6 454 3 2 ZTF_g 579465531015 0 2.1144 95.5508 12.6416 26.0323 4.24894e-05 0.0384189 -0.0331944 7.01713e-05 277 30. 0.0593 0.059377 19.4513 26.0323 1 2458333.9655324 454120110 -65.400945430716 54.5713299648601 -1.33313548786661 1.06330974673945 -219.683630651469 97.5420566705263 -2.26736261354853 1.05182003863305 1.22022435419495 19.7040001869202 0.140000000596046 4.9689998626709 0.50900000333786 2458320.964896 2458441.768681 0
 7 454 3 2 ZTF_r 579486901015 0 2.4295 199.346 11.9538 26.0234 3.01655e-05 0.0375224 0.113553 4.06277e-05 373 30. 0.072469 0.055599 19.4178 26.0234 1 2458333.9869097 454120210 42.3804500376972 56.146163777314 0.839653837320845 0.968131536543487 228.48109306352 100.686707067527 2.28451136272314 1.03848229420665 1.85466086063341 17.3099998474121 0.0710000023245811 5.83699989318848 0.395000010728836 2458324.986470 2458447.860741 0
 8 454 3 2 ZTF_g 583427771015 0 2.3154 90.7799 5.99933 25.949 2.95958e-05 0.0355069 -0.0158107 4.49244e-05 342 30. 0.072863 0.059193 20.1127 25.949 1 2458337.9277778 454120110 4.81016973494397 29.8355781471603 0.179341478023105 0.987980017956633 86.5362829509187 50.6647993366063 1.71951948761603 1.05645797165625 1.22022435419495 19.7040001869202 0.140000000596046 4.9689998626709 0.50900000333786 2458320.964896 2458441.768681 0
