# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 09:37:46
#
# Requested input R.A. = 323.13279166666666 degrees
# Requested input Dec. = -8.483388888888888 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 390 10 1 ZTF_r 503460963715 0 2.3951 215.029 5.45449 26.1135 4.0818e-06 0.0294706 0.110521 7.5575e-06 1247 30. 0.057188 0.053732 20.341 26.1135 1 2458257.9609606 390120237 -20.7343474159384 25.9569314822544 -0.888570358121867 1.01603930554739 -57.0505979586872 44.3087474636659 -1.2962414941979 1.06016962537403 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 1 390 10 1 ZTF_g 509460693715 0 2.5587 110.679 4.34365 26.1197 4.4204e-06 0.0305495 -0.0338371 8.34085e-06 1232 30. 0.060009 0.058831 20.6369 26.1197 1 2458263.9606944 390120137 -0.875688913853921 24.5237377133207 -0.0397208002967586 0.872628796982631 2.01187494072462 38.305278522616 0.0528758727862427 1.12240620254008 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 2 390 10 1 ZTF_r 513398913715 0 2.4081 151.497 21.8834 25.7108 1.61927e-05 0.0485477 0.109253 3.25042e-05 862 30. 0.072499 0.08058 18.3863 25.7108 1 2458267.898912 390120237 111.479850050914 103.669248267092 1.19619292005796 0.956398541787572 -51.7675156074783 177.100929884827 -0.294273851850616 1.05446567412413 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 3 390 10 1 ZTF_g 513460463715 0 2.8196 109.909 16.0151 26.1225 1.3707e-05 0.0406596 -0.00746625 3.64906e-05 767 30. 0.058412 0.066666 19.0734 26.1225 1 2458267.960463 390120137 35.810720594724 99.6775299883262 0.399641512163166 0.913290089874008 -32.4402764090964 151.284225069151 -0.215876860407831 1.12273943579919 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 4 390 10 1 ZTF_r 516418943715 0 2.7761 208.918 16.3315 26.0977 7.7428e-06 0.0393178 0.0935636 1.42837e-05 1164 30. 0.060082 0.063649 18.9891 26.0977 1 2458270.9189468 390120237 -42.1244431089064 85.1790869747937 -0.550118174248193 1.06170621098455 -142.844902993948 135.280386011285 -1.06302898649464 1.06748735859511 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 5 390 10 1 ZTF_g 516462283715 0 2.4769 106.087 14.8833 26.087 1.22169e-05 0.0411993 -0.0227977 3.14683e-05 860 30. 0.065812 0.066591 19.1757 26.087 1 2458270.9622801 390120137 -10.1395463321044 81.7625621387062 -0.137949087775385 0.954832674740842 41.1786313950752 131.361910422287 0.315585938979282 1.09616945391307 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 6 390 10 1 ZTF_g 521460333715 0 2.574 111.088 8.90921 26.169 6.9267e-06 0.0354409 -0.0730411 1.49612e-05 1091 30. 0.050476 0.054865 19.8124 26.169 1 2458275.9603356 390120137 7.16201720485322 43.7258040819661 0.182201671362833 0.964499357064197 17.7217959680478 72.1874788701825 0.247150247698759 1.07341132622936 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 7 390 10 1 ZTF_g 524418213715 0 2.2936 107.364 4.88907 26.1196 4.3588e-06 0.0305314 -0.0733148 8.25154e-06 1239 30. 0.05267 0.056836 20.5197 26.1196 1 2458278.9182176 390120137 -9.89171424823553 22.3044349536815 -0.493327286542163 0.998062454938795 -44.9057193048064 38.7739170734354 -1.16594260575606 1.06670820986903 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 8 390 10 1 ZTF_i 526378573715 0 2.8575 271.63 6.32832 25.6192 1.3122e-06 0.0245361 0.180057 7.92886e-06 1242 30. 0.060564 0.061765 19.5473 25.6192 2 2458280.8785764 390120337 69.6878375505789 32.1136523428061 2.413915636696 0.950513147972411 115.383222405917 53.3793570395012 2.17612840412118 1.04168427006136 0.384615770150388 19.2479998207092 0.0890000015497208 4.16200017929077 0.372000008821487 2458280.878576 2458400.746991 0
 9 390 10 1 ZTF_r 527460023715 0 1.8315 238.161 5.67993 26.2075 1.9567e-06 0.0204391 0.109971 3.60686e-06 1247 30. 0.04423 0.048202 20.6477 26.2075 1 2458281.9600231 390120237 8.5073804287307 23.484629242909 0.402964647417215 0.917905491819554 -39.867495808511 44.5450933049387 -0.901019679357236 1.05144592857894 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 10 390 10 1 ZTF_r 530460563715 33554480 2.7382 4.65564 8.54776 22.2451 0.0175568 0.176596 -0.337641 0.0390669 25 30. 0.085904 0.07559 15.9314 22.2451 1 2458284.9605671 390120237 -58.6065663680232 47.7344329852771 -1.36574402971651 1.05821421450799 -79.3572880180047 74.8535116373607 -1.06730816191588 1.1323351326323 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 11 390 10 1 ZTF_g 533418363715 0 3.2879 111.592 4.32689 26.1672 5.6925e-06 0.033896 -0.069333 1.13566e-05 1184 30. 0.06825 0.061277 20.3499 26.1672 1 2458287.9183681 390120137 -14.8779767094547 27.8503642202762 -0.594248092661602 0.989082752195021 -20.1412754297316 39.015490072549 -0.519714811754829 1.11733881036428 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 12 390 10 1 ZTF_r 533461303715 0 2.0549 238.293 5.53897 26.2113 2.0138e-06 0.0206989 0.102539 3.71529e-06 1242 30. 0.045244 0.046078 20.5538 26.2113 1 2458287.9613079 390120237 -25.368762760218 25.5728184218148 -1.1035080184566 0.883979682630092 -20.6968840301634 47.7851241937196 -0.436041112929415 1.04416567252734 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 13 390 10 1 ZTF_i 535337543715 0 3.077 266.329 7.40795 25.6076 2.7321e-06 0.0357473 0.185425 1.6246e-05 1257 30. 0.094487 0.08733 19.274 25.6076 2 2458289.8375463 390120337 -35.6900025270703 42.3650013740832 -0.93711773061946 1.02257561621928 -14.8421917710628 65.4595672973129 -0.228265407235565 1.05902296419453 0.384615770150388 19.2479998207092 0.0890000015497208 4.16200017929077 0.372000008821487 2458280.878576 2458400.746991 0
 14 390 10 1 ZTF_g 536438463715 0 2.6095 113.479 4.23317 26.1747 4.0958e-06 0.0295649 -0.0600354 7.73677e-06 1234 30. 0.052099 0.058928 20.62 26.1747 1 2458290.9384606 390120137 8.30932127590912 22.7136956723873 0.406942032199257 1.00961797326344 21.7294236013695 35.7812096984581 0.611375990467637 1.10091958172556 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
 15 390 10 1 ZTF_r 536461973715 0 2.4701 232.696 5.28363 26.1937 2.3758e-06 0.0225047 0.112949 4.40538e-06 1243 30. 0.049241 0.049011 20.4557 26.1937 1 2458290.9619792 390120237 33.8770204116302 26.2413416809067 1.43606458055635 0.950898497439147 130.234878846055 43.9503201733976 2.98318687397173 1.07621901896338 0.249714656658831 19.5310000419617 0.0829999968409538 4.94000005722046 0.330000013113022 2458257.960961 2458443.612292 0
 16 390 10 1 ZTF_g 539438223715 0 2.3378 115.657 4.08934 26.1917 3.5656e-06 0.0276727 -0.0747362 6.66571e-06 1250 30. 0.04902 0.053234 20.7651 26.1917 1 2458293.9382292 390120137 -4.33603840516037 19.9589280154959 -0.241663304345155 0.924866341033017 2.83008415647454 33.7491073018178 0.0844213421889109 1.07624187316459 0.516997219540434 19.9210001945496 0.0810000002384186 3.81100010871887 0.24600000679493 2458263.960694 2458343.896157 0
