# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 08:36:27
#
# Requested input R.A. = 45.001739219300006 degrees
# Requested input Dec. = 30.9884338898 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 654 4 0 ZTF_g 452141791215 0 3.0751 104.117 16.8336 26.0972 3.72349e-05 0.0435316 -0.0929802 7.75224e-05 609 30. 0.069031 0.057603 18.7655 26.0972 1 2458206.641794 654120112 -77.7649470000625 90.6390705791684 -0.954384193308114 1.00706758824508 -100.322217606736 135.106949253162 -0.747540330624287 1.04299928888643 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 1 654 4 0 ZTF_g 547474791215 0 2.3015 107.736 13.1056 26.0929 1.79625e-05 0.042048 -0.029033 3.25568e-05 961 30. 0.057517 0.047584 19.352 26.0929 1 2458301.9747917 654120112 -52.5400661779552 54.7718633668504 -1.06705769115748 1.05656199101814 -96.0946554353837 95.8305333764893 -1.00950975706739 1.04700676153672 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 2 654 4 0 ZTF_g 550467321215 0 2.6281 111.606 8.94642 26.1481 1.1894e-05 0.0368023 -0.0626837 2.00746e-05 1057 30. 0.048651 0.052497 19.7269 26.1481 1 2458304.9673264 654120112 13.3601464786275 40.1625464882112 0.370036683209873 1.08065385752246 110.13397026884 67.6061961871873 1.64002318054039 1.04053826357768 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 3 654 4 0 ZTF_g 553468701215 0 2.2412 95.0554 8.11582 25.9715 1.05614e-05 0.0362044 -0.0400485 1.6962e-05 1105 30. 0.072829 0.047563 19.8096 25.9715 1 2458307.9687037 654120112 21.1482366002845 33.4377054671495 0.703545992534837 0.988582695425663 18.2380681266253 59.7918854011573 0.307080173866341 1.04295430840258 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 4 654 4 0 ZTF_r 559428501215 0 1.9922 142.04 6.62645 25.8885 4.1648e-06 0.0247942 0.0972844 5.8582e-06 1216 30. 0.085963 0.053775 20.047 25.8885 1 2458313.9285069 654120212 36.7250328126861 26.0534168664006 1.56802255393796 0.85430202207019 68.7224891445399 49.3218232828319 1.40273279570654 1.03867093946135 2.65077072263866 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 5 654 4 0 ZTF_g 559471991215 0 2.0217 97.4543 4.94565 25.9867 6.3461e-06 0.030311 -0.0291504 9.17294e-06 1202 30. 0.066261 0.046131 20.5378 25.9867 1 2458313.9719907 654120112 1.75891308230757 20.6284710434711 0.0948488654498368 0.838029010267293 -36.9446579020718 37.0323274067341 -1.00435173544848 1.05302733464871 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 6 654 4 0 ZTF_g 562423731215 0 2.1578 56.969 4.55901 25.3759 3.78768e-05 0.0681554 -0.00349383 6.13031e-05 1100 30. 0.058115 0.044883 19.866 25.3759 1 2458316.9237384 654120112 -9.56033047383515 21.6597844575772 -0.490991049728761 0.888233069800405 34.408705773279 38.4474856214645 0.90098090490018 1.05651578157205 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 7 654 4 0 ZTF_r 562469061215 0 2.1091 161.882 5.79937 26.0376 3.0995e-06 0.0216194 0.0871859 4.32109e-06 1235 30. 0.042952 0.047988 20.3736 26.0376 1 2458316.9690625 654120212 24.9862573628233 21.4702022156274 1.29455311849036 0.946201219345676 34.7931708105206 40.7249129270733 0.860100177021266 1.03402780285489 2.65077072263866 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 8 654 4 0 ZTF_g 565433061215 0 2.6264 110.813 4.7728 26.1258 6.7225e-06 0.0314192 -0.0562949 9.55781e-06 1209 30. 0.066883 0.049213 20.5307 26.1258 1 2458319.9330671 654120112 47.7805024589657 21.4251977009201 2.48073672202158 0.908727166223929 43.7398957743484 37.0364927512713 1.1889486076526 1.04716420563539 3.05513660473231 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
