# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 07:24:44
#
# Requested input R.A. = 190.118008742 degrees
# Requested input Dec. = -23.157365631599998 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 271 12 0 ZTF_g 450321214415 0 4.0173 537.684 12.5119 26.2058 2.51634e-05 0.0441827 -0.0740533 7.12363e-05 592 30. 0.08758 0.076137 19.0255 26.2058 1 2458204.8212153 271120144 -1768.64903153033 78.2570687903045 -25.1404406103479 1.08517935922146 -1951.93093636966 100.084746183535 -19.6341338561895 1.11070362568058 0.094769028270294 17.0109998703003 0.025000000372529 2.06200003623962 0.0799999982118607 2458204.821215 2458598.751887 0
 1 271 12 0 ZTF_g 453298994415 1 2.5194 440.024 58.5879 25.8539 0.000752428 0.155147 -0.0205851 0.00232786 345 30. 0.055143 0.059605 17.4193 25.8539 1 2458207.7989931 271120144 -2163.1447060312 152.340901398723 -15.7951535851531 1.21634793528244 -2506.18443390092 258.791448168665 -9.74940921777273 1.05366373975957 0.094769028270294 17.0109998703003 0.025000000372529 2.06200003623962 0.0799999982118607 2458204.821215 2458598.751887 0
 2 271 12 0 ZTF_g 453317104415 0 2.2112 439.338 26.1038 26.0152 4.10211e-05 0.0491265 -0.028759 0.000118499 507 30. 0.051377 0.057547 18.568 26.0152 1 2458207.8171065 271120144 -1386.339885076 114.79156993944 -13.4342839580291 1.03821698139901 -1285.01297918776 203.731703553456 -6.34985911849627 1.05520342096525 0.094769028270294 17.0109998703003 0.025000000372529 2.06200003623962 0.0799999982118607 2458204.821215 2458598.751887 0
 3 271 12 0 ZTF_g 456325374415 33554433 2.9308 279.213 46.0542 25.5606 0.000456268 0.0708611 0.0131537 0.00148532 146 30. 0.073769 0.076113 17.2645 25.5606 1 2458210.8253704 271120144 -1252.96201493581 188.857480153236 -7.38003659506299 0.982884683481063 -1377.89858453514 276.286479620959 -5.02079874730875 1.10490231027801 0.094769028270294 17.0109998703003 0.025000000372529 2.06200003623962 0.0799999982118607 2458204.821215 2458598.751887 0
 4 271 12 0 ZTF_r 465279424415 0 2.3635 314.568 7.79419 26.2086 3.5836e-06 0.0252813 0.120085 6.70702e-06 1072 30. 0.057568 0.061964 20.1302 26.2086 1 2458219.7794213 271120244 -1428.71667932969 31.3900963052322 -50.6300396892916 1.75919463251055 -1523.00271531484 52.1960217992654 -29.3750399623346 1.06830250518473 0.0939038796784536 16.7680000305176 0.0320000015199184 2.69700002670288 0.186000004410744 2458219.779421 2458598.796053 0
 5 271 12 0 ZTF_r 476229594415 0 2.5173 302.338 9.40244 26.2034 4.0702e-06 0.0269671 0.099038 7.65552e-06 1067 30. 0.069509 0.086815 19.7923 26.2034 1 2458230.7295949 271120244 -1191.0732947824 40.6514374184928 -32.5924780557398 1.1452332886136 -1182.94186361932 69.6366580906106 -17.1017547048516 1.0388178628195 0.0939038796784536 16.7680000305176 0.0320000015199184 2.69700002670288 0.186000004410744 2458219.779421 2458598.796053 0
 6 271 12 0 ZTF_g 480250544415 0 2.3104 271.67 22.985 25.4641 5.58416e-05 0.0474995 -0.0132091 0.000167981 378 30. 0.057354 0.065406 18.1069 25.4641 1 2458234.750544 271120144 -623.290100966598 98.182350652413 -7.06173807099128 1.13958975138379 -516.919378809462 168.226383973024 -3.09345566537354 1.05911131962574 0.094769028270294 17.0109998703003 0.025000000372529 2.06200003623962 0.0799999982118607 2458204.821215 2458598.751887 0
 7 271 12 0 ZTF_r 490314244415 0 2.1541 275.872 10.4502 26.0834 5.2124e-06 0.0305304 0.113982 9.84553e-06 1075 30. 0.05644 0.061299 19.798 26.0834 1 2458244.8142477 271120244 -882.738387394051 39.5075813332634 -24.8545767140688 1.34489205317185 -822.722075266385 70.4616105954724 -11.7548144128253 1.05238974247327 0.0939038796784536 16.7680000305176 0.0320000015199184 2.69700002670288 0.186000004410744 2458219.779421 2458598.796053 0
 8 271 12 0 ZTF_r 493251254415 0 1.9999 309.053 6.65578 26.2033 3.499e-06 0.0249708 0.115637 6.60038e-06 1070 30. 0.058596 0.069977 20.4187 26.2033 1 2458247.75125 271120244 -979.876952912331 27.3488582481779 -39.8553973995529 1.82417834469928 -857.960600860991 47.5301503128813 -18.1724444207447 1.06686942380413 0.0939038796784536 16.7680000305176 0.0320000015199184 2.69700002670288 0.186000004410744 2458219.779421 2458598.796053 0
