# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 01:27:20
#
# Requested input R.A. = 129.288832112 degrees
# Requested input Dec. = -1.98596828716 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 414 10 2 ZTF_g 450198983815 0 2.6854 107.322 15.9234 26.263 9.7847e-06 0.0364966 -0.0945411 2.64078e-05 994 30. 0.040226 0.046075 19.1884 26.263 1 2458204.6989815 414120138 34.1451585042079 79.2931626159192 0.479013986219324 1.09861580012099 -225.979583572401 131.123176769083 -1.73502179153363 1.0412326161038 null null null null null 2458227.670764 2458441.982940 57
 1 414 10 2 ZTF_g 450222403815 0 3.2749 107.621 15.7495 26.2628 1.47842e-05 0.0394178 -0.0873446 4.34495e-05 838 30. 0.055328 0.050936 19.0343 26.2628 1 2458204.7224074 414120138 43.3227518254611 95.6406025510162 0.503881637881322 0.935294732486127 135.500227483815 139.313740028452 0.979177138479319 1.05582513731142 null null null null null 2458227.670764 2458441.982940 57
 2 414 10 2 ZTF_g 453265723815 0 2.4042 82.3291 21.7965 25.951 1.91517e-05 0.0411912 -0.0630328 5.81219e-05 714 30. 0.045325 0.048813 18.6233 25.951 1 2458207.7657292 414120138 90.5903076802354 103.353671232742 0.975013497716841 0.981744786893057 343.1279594401 179.290042417834 1.92670458063545 1.04189259033283 null null null null null 2458227.670764 2458441.982940 57
 3 414 10 2 ZTF_g 453278343815 0 2.583 104.577 20.0737 26.1824 1.51021e-05 0.0397266 -0.0758629 4.40561e-05 834 30. 0.041728 0.052371 18.8905 26.1824 1 2458207.7783449 414120138 61.4672768167085 99.4615598007438 0.687453786419317 0.986868899121097 207.179846231611 165.304560285562 1.26176322090415 1.04623648335211 null null null null null 2458227.670764 2458441.982940 57
 4 414 10 2 ZTF_g 456215063815 0 2.2063 41.0261 18.0585 25.064 0.000279328 0.136142 0.00839159 0.000899077 557 30. 0.041193 0.048207 18.0285 25.064 1 2458210.7150694 414120138 49.6272349208932 78.069362235311 0.707121834930085 0.965730442659946 -66.7340962090293 137.122390641124 -0.489953200731233 1.05612909711699 null null null null null 2458227.670764 2458441.982940 57
 5 414 10 2 ZTF_g 456237903815 0 2.3895 50.4954 16.7303 25.4017 0.000194304 0.121799 0.000305587 0.000612003 639 30. 0.048094 0.055818 18.3914 25.4017 1 2458210.7379051 414120138 -86.9747120370399 92.6316032585338 -1.04445232207667 0.955336577173066 -131.537418639931 156.411177051586 -0.846635983557551 1.06107284938422 null null null null null 2458227.670764 2458441.982940 57
 6 414 10 2 ZTF_r 461196993815 0 3.092 46.4081 14.3124 24.3602 5.80642e-05 0.0557304 0.0749301 0.000155219 421 30. 0.052552 0.055908 17.3866 24.3602 1 2458215.6969907 414120238 -28.3677156196415 83.8625503286044 -0.376279969494723 0.994122877711325 73.5025346371694 126.112293853181 0.586759436182011 1.09514471563177 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 7 414 10 2 ZTF_g 461216513815 0 4.0557 37.7508 7.97017 25.0783 8.13602e-05 0.060849 -0.036883 0.000277832 464 30. 0.063658 0.069708 18.4449 25.0783 1 2458215.7165162 414120138 -69.678448967735 68.253805311369 -1.13560267412439 0.968566134451854 -73.9962503786858 84.9634658012759 -0.876784141040007 1.21965046381758 null null null null null 2458227.670764 2458441.982940 57
 8 414 10 2 ZTF_r 464191073815 0 2.2298 245.156 7.41124 26.1917 2.5236e-06 0.023905 0.0994418 4.61201e-06 1426 30. 0.059977 0.056477 20.2071 26.1917 1 2458218.6910764 414120238 -43.5643501910669 33.879642721306 -1.4303661363291 1.09645584987136 -61.8577134865811 60.5742146087949 -1.02806663112474 1.04484332562175 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 9 414 10 2 ZTF_r 469143863815 0 2.1125 254.077 7.1407 26.237 2.0674e-06 0.0215954 0.0917116 3.79412e-06 1425 30. 0.044967 0.040388 20.3393 26.237 1 2458223.6438657 414120238 -9.44945799754853 29.1613370557118 -0.360457666937578 1.17796666015725 -43.8839920164479 54.8823680418811 -0.804986278905211 1.03560871590534 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 10 414 10 2 ZTF_r 469176203815 0 2.0384 252.321 7.08035 26.2146 2.0013e-06 0.0212741 0.0979113 3.66311e-06 1426 30. 0.036946 0.041037 20.4153 26.2146 1 2458223.6762037 414120238 9.86748721322967 28.1675444248259 0.389683830358406 0.999732452377741 -13.253360465972 52.9786911245314 -0.251848853341395 1.03792593181128 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 11 414 10 2 ZTF_r 473142983815 0 2.2399 254.556 7.98988 26.2352 2.1793e-06 0.0222018 0.0991729 3.99174e-06 1423 30. 0.03702 0.035553 20.192 26.2352 1 2458227.6429861 414120238 -39.6710480764957 37.5472432410705 -1.17530455493642 0.949941221462717 -159.631638233322 66.5322995133546 -2.4154698947232 1.04791363774204 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 12 414 10 2 ZTF_g 473170763815 0 2.5063 104.242 5.67673 26.2029 4.1009e-06 0.0301702 -0.074441 7.79409e-06 1398 30. 0.03852 0.043561 20.3806 26.2029 1 2458227.6707639 414120138 1.98231123648796 29.3612757032956 0.0751020380622552 1.01291364860036 -9.69160567218315 48.7300721933198 -0.200222957915677 1.05818311821141 null null null null null 2458227.670764 2458441.982940 57
 13 414 10 2 ZTF_r 477149513815 0 2.0377 249.97 13.7088 26.2199 3.4272e-06 0.02774 0.0917359 6.3084e-06 1415 30. 0.037038 0.046834 19.5685 26.2199 1 2458231.6495139 414120238 19.6661540540915 59.3399029995398 0.36866117751627 0.914082901595529 -121.280568979307 113.998735761252 -1.07104170738313 1.03363287596398 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 14 414 10 2 ZTF_g 477191313815 0 2.3882 101.404 11.6363 26.1951 7.1012e-06 0.0354061 -0.0940641 1.67871e-05 1207 30. 0.039764 0.043239 19.5449 26.1951 1 2458231.6913194 414120138 8.56267156186777 55.8138095943544 0.170656337440996 0.907726882057615 -72.5943581579154 100.431616367833 -0.727692015521778 1.03218524966765 null null null null null 2458227.670764 2458441.982940 57
 15 414 10 2 ZTF_g 480209463815 0 2.3175 100.895 14.87 26.1589 9.235e-06 0.0382852 -0.0464409 2.30975e-05 1091 30. 0.0465 0.050082 19.2891 26.1589 1 2458234.7094676 414120138 16.4565221954443 68.3305680647171 0.267903155955975 1.09558680880501 65.6498662782628 122.046981187416 0.541529346009098 1.0411816218061 null null null null null 2458227.670764 2458441.982940 57
 16 414 10 2 ZTF_g 483188783815 0 2.5544 98.7522 16.6716 26.1467 1.27599e-05 0.040106 -0.0541856 3.50906e-05 933 30. 0.038829 0.053713 19.0568 26.1467 1 2458237.6887847 414120138 -99.8546878237691 85.6755778493553 -1.29648118078787 0.992567162511856 -31.3319424243071 141.770913564082 -0.222492499104603 1.05204178770745 null null null null null 2458227.670764 2458441.982940 57
 17 414 10 2 ZTF_r 491156093815 0 2.1978 244.798 8.76872 26.1896 2.3328e-06 0.0231131 0.10479 4.30349e-06 1429 30. 0.040937 0.044337 20.0403 26.1896 1 2458245.6560995 414120238 4.71080150748181 36.9797662226497 0.141705088331474 0.978675344264049 -34.6642675665075 66.225532696449 -0.526952853107736 1.04053390626122 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 18 414 10 2 ZTF_g 491210693815 0 3.8837 81.3432 7.4908 25.929 2.12995e-05 0.0515655 -0.0542425 6.03393e-05 947 30. 0.088821 0.072409 19.3644 25.929 1 2458245.7106944 414120138 37.5607067521279 53.4251881156685 0.782064363109503 1.05392847956214 -18.4937920542903 68.74117969695 -0.270847094709384 1.12038424862824 null null null null null 2458227.670764 2458441.982940 57
 19 414 10 2 ZTF_r 495151383815 0 2.6266 107.902 16.0889 25.2543 0.000101382 0.116207 0.125788 0.000222718 883 30. 0.044076 0.057573 18.1984 25.2543 1 2458249.6513889 414120238 -102.55499604165 80.0586677399206 -1.42496193952672 1.08599266819754 -207.065012814546 125.742351942598 -1.65783130638818 1.07496227859345 4.07291997120345 22.5089999675751 0.303999990224838 0.953000009059906 -0.426999986171722 2458160.766586 2458430.040903 0
 20 414 10 2 ZTF_g 501172003815 0 2.7419 92.6152 7.2132 26.09 6.4639e-06 0.0351747 -0.0993907 1.40581e-05 1276 30. 0.046064 0.046691 19.8871 26.09 1 2458255.6720023 414120138 35.5503064419407 36.5334208296725 1.08244991389156 1.08120948051275 121.090429110161 59.4610273672825 2.05018287632585 1.04812011287627 null null null null null 2458227.670764 2458441.982940 57
 21 414 10 2 ZTF_g 633528983815 0 2.6944 96.2551 20.8772 26.0973 2.00898e-05 0.0432189 -0.00358679 6.01266e-05 748 30. 0.07755 0.082893 18.7284 26.0973 1 2458388.0289815 414120138 -117.085498453005 108.050023758464 -1.20540515250465 1.04571126011013 -19.6858708017228 171.286467076839 -0.115703573156814 1.0555169471343 null null null null null 2458227.670764 2458441.982940 57
