# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 05:33:09
#
# Requested input R.A. = 111.59224292 degrees
# Requested input Dec. = 36.233731704499995 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 662 14 3 ZTF_r 443186055515 1 2.64 783.639 32.2385 27.8731 2.9156e-06 0.0234514 0.069753 5.7011e-06 1202 300. 0.035003 0.042916 19.988 27.8731 3 2458197.6860532 662120255 null null null null null null null null null null null null null 2458154.700382 2458368.947211 56,57
 1 662 14 0 ZTF_g 450176605215 0 2.9564 142.274 13.6268 26.3206 1.11481e-05 0.0385547 -0.0900113 3.02006e-05 1001 30. 0.046243 0.049222 19.3383 26.3206 1 2458204.6766088 662120152 65.0677189544499 70.0109845470782 1.03384206358846 1.036947347187 51.6083137397604 109.950678182923 0.472538228601366 1.05628985146943 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 2 662 14 0 ZTF_g 450205545215 0 3.3089 140.282 13.9631 26.2972 1.28831e-05 0.0392522 -0.0767451 3.60625e-05 908 30. 0.049802 0.051318 19.1916 26.2972 1 2458204.705544 662120152 -10.101128227235 79.0838185004924 -0.142081343344966 0.910421476666977 -80.4921705699432 116.408745203311 -0.696118576214465 1.06671697817859 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 3 662 14 0 ZTF_g 450289365215 9 5.1137 1313.44 47.7939 28.75 8.558e-06 0.0305815 -0.0918362 2.38698e-05 849 300. 0.062835 0.064634 19.8977 28.75 3 2458204.7893634 662120152 181.295081143324 386.332633227558 0.522010727443341 1.01122814747224 -197.810031301594 452.529864384758 -0.44006442207773 1.17261528542852 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 4 662 14 0 ZTF_g 451272675215 1 3.3424 1348.95 47.0851 28.7532 4.8479e-06 0.0288914 -0.0752963 1.07348e-05 1152 300. 0.04505 0.04986 20.3096 28.7532 3 2458205.7726736 662120152 215.293065103985 275.577293023858 0.869043292899914 1.04235254541716 229.188326819863 397.234320581183 0.580845892292857 1.08512421356224 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 5 662 14 0 ZTF_g 452233915215 1 2.8861 1409.61 44.4842 28.8197 3.6118e-06 0.0263085 -0.0842851 7.15764e-06 1224 300. 0.039445 0.044762 20.5476 28.8197 3 2458206.733912 662120152 236.055847069471 255.851711678621 1.02631632401799 1.07829795271793 9.80969975754418 406.346934861047 0.0243037852695714 1.06836928466571 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 6 662 14 0 ZTF_g 453188595215 1 2.9104 1159.49 51.6587 28.6394 5.3091e-06 0.0292748 -0.095332 1.22946e-05 1108 300. 0.039712 0.043497 20.1638 28.6394 3 2458207.6885995 662120152 137.296005409999 297.008847749262 0.514213312469606 1.00348540253381 540.168347096876 462.987104001695 1.17456060286102 1.06335336493908 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 7 662 14 0 ZTF_g 453204395215 0 2.9216 127.207 16.0627 26.2132 1.75126e-05 0.0428389 -0.0971455 5.03511e-05 830 30. 0.046271 0.048218 19.0106 26.2132 1 2458207.7043981 662120152 25.5787992434108 77.2946451327116 0.368116722624312 1.02615020878522 122.351179460018 120.024810745563 1.02624799762659 1.06292490984326 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
 8 662 14 0 ZTF_g 453230865215 0 2.7372 139.175 15.209 26.312 1.12045e-05 0.0376015 -0.104192 3.11742e-05 946 30. 0.040838 0.046419 19.22 26.312 1 2458207.7308681 662120152 93.9624107021674 82.3122629724823 1.26982656954493 0.924535845308007 215.018722517135 132.370066210764 1.63531599085026 1.06054337667301 1.23196731524286 20.0660001754761 0.0640000030398369 2.46799993515015 0.27700001001358 2458166.789954 2458430.851863 0
