# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 14:20:30
#
# Requested input R.A. = 287.241227589 degrees
# Requested input Dec. = 24.9705703298 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 638 6 3 ZTF_g 449506452315 0 2.3417 84.9441 7.60916 26.3101 2.3301e-06 0.0155172 -0.0451648 3.98653e-06 1897 30. 0.069113 0.064182 20.6774 26.3101 1 2458204.0064583 638120123 -27.7832715395839 22.1203877828095 -1.39715776405857 0.972411279666213 -16.1416406381216 36.7184186611716 -0.442566867230351 1.09108891464172 4.55562687711635 20.8199998855591 0.0439999997615814 0.361000001430511 -0.0179999992251396 2458204.006458 2458288.899155 0
 1 638 6 3 ZTF_g 452492972315 0 1.8164 85.0971 13.5465 26.281 3.1205e-06 0.0180423 -0.0448308 5.28883e-06 1887 30. 0.049254 0.044827 20.0416 26.281 1 2458206.9929745 638120123 -42.6131080957093 36.577070417989 -1.29595253163322 1.07175201278039 -13.1456033908642 67.7390553469566 -0.195369417513251 1.05971265044585 4.55562687711635 20.8199998855591 0.0439999997615814 0.361000001430511 -0.0179999992251396 2458204.006458 2458288.899155 0
 2 638 6 3 ZTF_g 455516342315 0 2.7622 86.6159 16.3101 26.2625 6.2387e-06 0.0254532 0.00391074 1.06775e-05 1888 30. 0.074863 0.079476 19.3438 26.2625 1 2458210.0163426 638120123 29.3695432247768 78.0945387755715 0.41834186568807 1.02833886560647 56.173332995009 115.637018253229 0.489044637079952 1.13624558053006 4.55562687711635 20.8199998855591 0.0439999997615814 0.361000001430511 -0.0179999992251396 2458204.006458 2458288.899155 0
 3 638 6 3 ZTF_r 462506042315 0 4.9028 152.666 16.3457 26.3295 5.1209e-06 0.0228669 0.127033 8.77979e-06 1892 30. 0.145038 0.147589 19.5038 26.3295 1 2458217.0060417 638120223 -45.9852532201394 59.1973304492525 -0.864114437005558 1.0037122714033 -49.6876854207184 80.0427329140044 -0.624945363803931 1.13975931769589 4.54186756510355 19.9209999084473 0.0209999997168779 0.104000002145767 0.0120000001043081 2458269.915231 2458388.687153 0
 4 638 6 3 ZTF_r 465490062315 0 3.0101 122.286 11.1092 26.0459 3.5782e-06 0.0196225 0.0968837 6.15243e-06 1988 30. 0.095923 0.099109 19.5473 26.0459 1 2458219.9900694 638120223 -128.369948313456 47.1151685773937 -3.03080097353134 1.0149467384728 -218.158681291756 71.0198164757993 -3.09248887790123 1.09452357240767 4.54186756510355 19.9209999084473 0.0209999997168779 0.104000002145767 0.0120000001043081 2458269.915231 2458388.687153 0
 5 638 6 3 ZTF_r 465510302315 0 2.8889 118.406 11.526 26.0024 2.9426e-06 0.0178273 0.107015 5.0517e-06 1990 30. 0.088048 0.093687 19.4711 26.0024 1 2458220.0103009 638120223 21.7072848422511 49.7579892194242 0.485285689315052 1.0274166676925 48.3683580053552 76.5795222737261 0.635863481954586 1.09527760911919 4.54186756510355 19.9209999084473 0.0209999997168779 0.104000002145767 0.0120000001043081 2458269.915231 2458388.687153 0
 6 638 6 3 ZTF_r 474454132315 0 3.3933 161.548 10.9116 26.3554 3.0611e-06 0.0180554 0.110968 5.31249e-06 2000 30. 0.13759 0.131723 19.9816 26.3554 1 2458228.9541319 638120223 16.5186650831174 43.9987130264284 0.417628160770908 0.956168648731759 49.9624205420009 61.3651980098642 0.819665249199542 1.11458979953598 4.54186756510355 19.9209999084473 0.0209999997168779 0.104000002145767 0.0120000001043081 2458269.915231 2458388.687153 0
 7 638 6 3 ZTF_g 477454892315 0 2.6837 85.203 6.73161 26.3278 2.7732e-06 0.0173948 -0.0345945 4.77686e-06 1996 30. 0.085357 0.077284 20.5824 26.3278 1 2458231.9548958 638120123 3.91942142645267 26.450081719946 0.164835118781782 1.13283692820351 -11.2092863725091 41.8683336553005 -0.269530229076232 1.09822506110238 4.55562687711635 20.8199998855591 0.0439999997615814 0.361000001430511 -0.0179999992251396 2458204.006458 2458288.899155 0
 8 638 6 3 ZTF_g 477459642315 0 2.4687 86.5757 6.70866 26.3242 2.8407e-06 0.0175211 -0.0328877 4.91339e-06 1995 30. 0.076519 0.070934 20.7021 26.3242 1 2458231.9596412 638120123 7.70171178537674 25.3156597331788 0.33841750068306 0.990522102432932 -18.5714870326423 40.7996341832108 -0.458253301545767 1.09896955818026 4.55562687711635 20.8199998855591 0.0439999997615814 0.361000001430511 -0.0179999992251396 2458204.006458 2458288.899155 0
