# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 09:59:51
#
# Requested input R.A. = 119.805422368 degrees
# Requested input Dec. = 44.3204492937 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 748 2 2 ZTF_g 450207900615 0 2.9603 143.961 12.86 26.3341 1.61898e-05 0.0395991 -0.10239 3.33523e-05 685 30. 0.043922 0.048251 19.3971 26.3341 1 2458204.7079051 748120106 57.7977171718321 66.3916399069247 0.968394001225057 0.918973174434888 58.2450470190324 105.783902050921 0.554312420179047 1.03653745637471 1.51008957511791 18.6590001106262 0.0700000002980232 6.17899990081787 0.239999994635582 2458166.748762 2458422.967419 0
 1 748 2 2 ZTF_g 450225870615 0 3.3769 145.958 12.6429 26.3391 1.81899e-05 0.0395121 -0.0963297 3.93722e-05 620 30. 0.05769 0.054768 19.3085 26.3391 1 2458204.7258796 748120106 28.2253283534325 71.8071500072154 0.437246270529811 0.995038098812211 51.5705578255147 102.874760683913 0.504670807051466 1.063849876988 1.51008957511791 18.6590001106262 0.0700000002980232 6.17899990081787 0.239999994635582 2458166.748762 2458422.967419 0
 2 748 2 2 ZTF_g 453208560615 0 2.2467 135.765 15.1177 26.2485 1.34151e-05 0.0370622 -0.0806582 2.70385e-05 699 30. 0.037855 0.04246 19.375 26.2485 1 2458207.7085648 748120106 64.4297236609623 66.0755342648667 1.08467688787492 0.998002916167688 87.5125575621707 121.318658642755 0.726202883035585 1.03194307211551 1.51008957511791 18.6590001106262 0.0700000002980232 6.17899990081787 0.239999994635582 2458166.748762 2458422.967419 0
 3 748 2 2 ZTF_g 453272170615 0 2.3853 138.847 15.7174 26.2578 1.39417e-05 0.0372208 -0.0699375 2.78485e-05 687 30. 0.039222 0.04428 19.3195 26.2578 1 2458207.7721759 748120106 25.8220712082912 68.8962980617591 0.416917369063598 0.976799272673725 3.92164700122223 124.771697134199 0.031642268319559 1.03286536106217 1.51008957511791 18.6590001106262 0.0700000002980232 6.17899990081787 0.239999994635582 2458166.748762 2458422.967419 0
 4 748 2 2 ZTF_g 456188530615 0 1.8726 107.214 10.5849 25.9576 1.165e-05 0.0360964 -0.0377986 2.20708e-05 760 30. 0.038711 0.041825 19.6656 25.9576 1 2458210.6885301 748120106 1.22795625063618 41.9447693125636 0.0325656600507871 0.989378254852521 -112.926423779715 78.8533118945591 -1.44175288278446 1.04232181880986 1.51008957511791 18.6590001106262 0.0700000002980232 6.17899990081787 0.239999994635582 2458166.748762 2458422.967419 0
 5 748 2 2 ZTF_g 456253680615 0 2.1525 119.714 13.5484 26.0846 1.55888e-05 0.0397289 -0.040557 3.1377e-05 695 30. 0.04367 0.044141 19.4123 26.0846 1 2458210.7536806 748120106 -52.8510900013693 59.6653861245468 -0.985340410275638 1.02500918122496 -96.687678694275 106.650402658855 -0.912691123019552 1.04692599423202 1.51008957511791 18.6590001106262 0.0700000002980232 6.17899990081787 0.239999994635582 2458166.748762 2458422.967419 0
 6 748 2 2 ZTF_r 460153530615 0 1.8969 21.5716 11.175 24.0796 6.98399e-05 0.0656932 0.0829805 0.000138264 440 30. 0.043007 0.044611 17.6019 24.0796 1 2458214.6535301 748120206 88.445206109952 53.4771018278051 1.83976027293051 1.03579213415976 93.7126579895108 99.552693203147 0.947677205882331 1.05917994975551 1.13358494064736 18.7070001602173 0.0850000008940697 4.35599994659424 0.321000009775162 2458154.719630 2458363.983241 0
 7 748 2 2 ZTF_r 460170760615 0 1.9296 27.1103 11.9587 24.3265 5.09476e-05 0.0580659 0.096134 9.77559e-05 481 30. 0.043456 0.046623 17.7633 24.3265 1 2458214.6707639 748120206 1.38925295665583 51.1478958707244 0.0302140092953294 1.05743575307333 11.2479915633201 93.5262315910661 0.121075630237762 1.061470584587 1.13358494064736 18.7070001602173 0.0850000008940697 4.35599994659424 0.321000009775162 2458154.719630 2458363.983241 0
 8 748 2 2 ZTF_r 463187240615 0 1.8014 31.1207 11.0697 24.4471 2.9355e-05 0.0488538 0.0986324 5.19638e-05 580 30. 0.039431 0.042149 18.0439 24.4471 1 2458217.6872454 748120206 0.483288322361831 48.5407760365708 0.0110752716517144 0.96481160368825 60.3697605000697 92.6843364919535 0.655734902042296 1.05557523423551 1.13358494064736 18.7070001602173 0.0850000008940697 4.35599994659424 0.321000009775162 2458154.719630 2458363.983241 0
