# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-31 at 01:17:24
#
# Requested input R.A. = 72.77164856579999 degrees
# Requested input Dec. = -6.02965855027 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 406 2 2 ZTF_g 450154220615 8 6.0106 100.859 13.4432 26.1229 0.000721584 0.069387 -0.105623 0.00209838 55 30. 0.104762 0.107634 18.5887 26.1229 1 2458204.6542245 406120106 -448.473535685155 117.521471416259 -4.2449678096491 1.08713619342703 -325.46866048485 145.21390500458 -2.2564003814145 1.31407453991589 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 1 406 2 2 ZTF_g 581497780615 0 2.6866 90.6626 13.961 25.9241 2.16354e-05 0.0402267 0.00156184 5.23178e-05 505 30. 0.059057 0.068279 19.0187 25.9241 1 2458335.9977894 406120106 -102.082749825302 79.5329921360628 -1.42777521871064 1.00295146681378 -336.960756238754 122.29947257652 -2.77376671519806 1.09220236056135 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 2 406 2 2 ZTF_r 584481490615 0 2.5099 208.292 6.6994 25.9464 8.7677e-06 0.034994 0.102665 1.42066e-05 866 30. 0.09204 0.078993 19.9254 25.9464 1 2458338.9814931 406120206 -125.851206048606 32.5534067590127 -4.30046817519088 0.975048874200634 -134.430131029759 54.7801677298655 -2.47052046945242 1.04460563021479 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 3 406 2 2 ZTF_r 590478530615 0 2.0031 215.077 6.2257 25.9781 4.0487e-06 0.0236086 0.101526 6.5441e-06 861 30. 0.071475 0.06713 20.4211 25.9781 1 2458344.9785301 406120206 -101.930483361514 22.2614762922521 -5.09336644833593 1.09496166144827 -56.7024704799865 40.8692850982553 -1.39675467148012 1.0427652110346 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 4 406 2 2 ZTF_g 590483220615 0 2.4812 92.5024 4.59056 25.9247 9.3609e-06 0.035347 0.00101091 1.60104e-05 830 30. 0.081756 0.071102 20.3707 25.9247 1 2458344.9832292 406120106 11.1796987182989 25.0335183665901 0.496778748037226 1.04033259694543 23.7734749169211 40.3630330790617 0.592958180110275 1.07814839600301 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 5 406 2 2 ZTF_g 593486790615 0 2.4572 96.628 4.30343 25.9751 7.6897e-06 0.0327146 -0.0063957 1.2866e-05 852 30. 0.071792 0.072907 20.4815 25.9751 1 2458347.986794 406120106 71.270480992017 23.4004892708351 3.3879699753237 0.979181774287932 -4.20836840852397 37.8888573692706 -0.111819471634941 1.0711377574287 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 6 406 2 2 ZTF_g 593488310615 0 2.3732 96.7488 4.35047 25.9756 6.8728e-06 0.0310144 0.000439327 1.13316e-05 865 30. 0.066926 0.076017 20.5406 25.9756 3 2458347.9883102 406120106 43.3633114663752 22.1162108602482 2.18105450652393 1.03954266965391 17.1313693388124 36.4675384954111 0.472934308388578 1.06979131239946 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 7 406 2 2 ZTF_g 596464500615 0 2.0035 91.1152 4.21866 25.8718 6.6041e-06 0.0305088 -0.0186167 1.09892e-05 866 30. 0.062907 0.063359 20.7091 25.8718 1 2458350.9645023 406120106 15.0808189599303 16.1628413148078 1.03791554963206 1.06498784058872 -34.0298530364221 28.9465067015205 -1.18352955013833 1.05176321424255 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 8 406 2 2 ZTF_g 596465410615 0 2.1464 90.331 4.28846 25.8683 7.15e-06 0.031698 -0.0123305 1.18436e-05 869 30. 0.058683 0.057366 20.6066 25.8683 3 2458350.9654167 406120106 34.9798870248825 18.2306420703047 2.13437752492096 1.02835295682217 26.1627476311775 32.2961964652503 0.815543566255074 1.05189786795091 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 9 406 2 2 ZTF_r 596502250615 0 1.7591 222.737 6.93818 25.9873 3.3518e-06 0.0216802 0.102677 5.48638e-06 874 30. 0.039617 0.045496 20.3691 25.9873 1 2458351.0022569 406120206 43.4928645400017 20.6288725361598 2.3452941535141 1.17919290700579 -18.5271666486486 39.334811531431 -0.474184251959158 1.03669452080442 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 10 406 2 2 ZTF_r 596507450615 0 1.9382 223.02 10.3312 25.9879 4.8741e-06 0.0261253 0.108182 7.94385e-06 874 30. 0.039279 0.04606 19.7904 25.9879 3 2458351.0074537 406120206 51.51065645762 38.6205826822398 1.48365547603566 1.01643364243858 82.6304079292562 72.1232668860117 1.15339934077399 1.04240928871835 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 11 406 2 2 ZTF_r 599443830615 0 2.5331 236.186 7.37071 26.07 3.6736e-06 0.0228853 0.0855511 6.05037e-06 876 30. 0.051928 0.064745 20.0538 26.07 3 2458353.943831 406120206 -80.2470957205168 31.5440025670365 -2.82987547375614 1.16328887524246 11.1705564006866 55.1123847202505 0.204051971218911 1.03922289299674 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 12 406 2 2 ZTF_r 599447060615 0 1.9527 238.152 6.79268 26.0584 3.6397e-06 0.0227018 0.100604 5.97711e-06 876 30. 0.047048 0.056462 20.3536 26.0584 1 2458353.9470602 406120206 -28.2547306208769 24.0772686776624 -1.30538540628341 1.18555063820839 -48.8203920538698 45.8065619245794 -1.0729729134475 1.03741066389416 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 13 406 2 2 ZTF_r 600445620615 0 2.153 238.931 11.337 26.0616 5.4878e-06 0.0276366 0.0924003 8.93827e-06 872 30. 0.056272 0.062656 19.6286 26.0616 3 2458354.945625 406120206 -174.41053735395 46.9793015598922 -4.12972340828162 0.998822239475594 -249.117694565489 87.4684649919605 -2.86726783869367 1.03695287201374 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 14 406 2 2 ZTF_r 601514420615 0 1.5369 261.938 11.2045 26.1523 4.8075e-06 0.0258864 0.102443 7.84184e-06 874 30. 0.050215 0.050584 20.0715 26.1523 3 2458356.0144213 406120206 40.623353698869 34.0527557110563 1.32702257908746 1.02082397337946 54.9661296643134 67.6770708521152 0.817652552235781 1.03272727199006 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 15 406 2 2 ZTF_r 602442820615 0 2.3081 248.972 15.1863 26.1094 8.5788e-06 0.0345432 0.109248 1.39179e-05 865 30. 0.051954 0.060955 19.2304 26.1094 1 2458356.9428241 406120206 126.467583772699 70.0720836552545 2.00765456437941 1.00922847375136 18.0799076693148 123.169062925392 0.147777992747407 1.04557066139343 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 16 406 2 2 ZTF_r 602455100615 0 2.1341 252.032 14.349 26.124 6.3211e-06 0.0295566 0.106624 1.03093e-05 865 30. 0.04915 0.055769 19.4517 26.124 3 2458356.9551042 406120206 80.4849277885362 59.5399878245274 1.50369798698501 1.08303099849608 -172.201043805577 106.643582298194 -1.62560956793848 1.05057006157294 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 17 406 2 2 ZTF_r 603440340615 0 2.4152 247.345 13.5052 26.1165 6.8495e-06 0.0309711 0.0980261 1.12585e-05 868 30. 0.048696 0.05886 19.3164 26.1165 3 2458357.9403472 406120206 83.1604050187577 65.4104368630449 1.41424400752217 1.06788224358015 -13.461568655773 112.019582605046 -0.120980928334305 1.04609426414402 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 18 406 2 2 ZTF_r 603497630615 0 2.8694 264.698 11.3252 26.1745 7.2019e-06 0.0317307 0.103871 1.18312e-05 873 30. 0.051147 0.059408 19.4459 26.1745 3 2458357.9976389 406120206 -41.2362267507368 60.7375467607504 -0.75522520151107 1.15036898343507 -108.771078792292 91.9350019808098 -1.19109866652257 1.07757870963943 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 19 406 2 2 ZTF_r 604461920615 0 2.6476 256.499 11.5428 26.1494 6.7982e-06 0.0310029 0.0907257 1.11477e-05 872 30. 0.050712 0.064924 19.4585 26.1494 3 2458358.9619213 406120206 45.726833087597 60.3294993065463 0.843133226574684 1.07741881460022 31.5333438908021 97.4326637519767 0.325822178658547 1.05805325832466 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 20 406 2 2 ZTF_r 605461260615 0 2.1755 259.621 11.2386 26.1496 4.6898e-06 0.025522 0.0965336 7.64763e-06 868 30. 0.039415 0.049186 19.7241 26.1496 1 2458359.9612616 406120206 32.1609541259295 47.7727698227898 0.74886460406011 1.02394767534297 36.7417027019269 87.0914044629868 0.424716542483535 1.04130312733415 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 21 406 2 2 ZTF_r 605478780615 0 1.7814 205.544 14.0865 25.8772 1.6415e-05 0.0478489 0.100045 2.66856e-05 867 30. 0.040162 0.048158 19.3856 25.8772 3 2458359.9787847 406120206 43.0152415573894 50.8898438778806 0.940255859714342 1.0935145078752 -0.326221745030999 98.1753132108101 -0.00334522861717501 1.04385938621783 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 22 406 2 2 ZTF_r 605503510615 0 2.03 213.301 13.4354 26.0034 8.4237e-06 0.034187 0.0933845 1.38424e-05 868 30. 0.034823 0.04389 19.3828 26.0034 1 2458360.0035185 406120206 -4.79663456440242 50.4420337267308 -0.105778851066998 0.940456214201954 50.1410690370124 98.3302688200972 0.513359442901486 1.03694891861409 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 23 406 2 2 ZTF_g 606478340615 0 3.4207 121.728 11.3899 26.1909 1.94906e-05 0.0395471 0.0103205 4.51105e-05 541 30. 0.059599 0.067769 19.2815 26.1909 3 2458360.9783449 406120106 42.1455758626947 77.4367491959198 0.605424065942296 1.0548849589753 110.909424267549 106.076617535285 1.05260148952255 1.13981536671 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 24 406 2 2 ZTF_r 606506310615 0 2.8387 264.174 9.97786 26.1892 6.9143e-06 0.030941 0.118446 1.13059e-05 870 30. 0.053761 0.05244 19.6862 26.1892 3 2458361.0063194 406120206 -129.064424430888 51.1123058820933 -2.80889739870477 1.11298630000179 -164.14297927144 80.7569357460564 -2.04624519434981 1.07503569510448 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 25 406 2 2 ZTF_g 607478780615 0 2.7059 123.058 10.5648 26.1942 1.38079e-05 0.0394124 -0.00056185 2.81124e-05 709 30. 0.050648 0.059814 19.5902 26.1942 3 2458361.9787847 406120106 -22.1038056469708 62.3573100597166 -0.394306995301227 0.993759920570908 37.7262060656744 96.4509341117927 0.393778397107891 1.08842037347982 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 26 406 2 2 ZTF_r 607504810615 0 2.3969 268.761 9.55328 26.1919 6.759e-06 0.0306566 0.100895 1.10893e-05 871 30. 0.043256 0.064064 19.9369 26.1919 3 2458362.0048148 406120206 160.035367254406 42.5470018874965 4.18409762747671 1.12700313636988 1.96348601343325 71.6607461892767 0.0275842816300245 1.0505909667894 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 27 406 2 2 ZTF_r 608443510615 0 2.2386 253.904 10.251 26.1251 5.3551e-06 0.0274246 0.110369 8.75072e-06 874 30. 0.050348 0.050917 19.7784 26.1251 1 2458362.9435185 406120206 -54.6316096229295 48.8986392161407 -1.24280223057601 0.881242388227256 -155.072420416378 85.0570532666109 -1.83543675796776 1.05030554593713 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 28 406 2 2 ZTF_r 608456500615 0 2.0907 258.113 9.90749 26.142 4.3823e-06 0.0247837 0.111716 7.15838e-06 873 30. 0.046706 0.051661 19.9031 26.142 3 2458362.9565046 406120206 -4.75294387987175 39.9259197314264 -0.132422736475007 0.965271000924458 -10.9548153650163 70.8706975569393 -0.155615748919691 1.05156329931285 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 29 406 2 2 ZTF_g 608512930615 0 2.8395 126.962 11.075 26.2322 1.42403e-05 0.0390948 -0.00816307 3.03194e-05 685 30. 0.050099 0.057284 19.5581 26.2322 1 2458363.0129398 406120106 -81.6511932937219 69.2591271683688 -1.31141553236058 0.993167422045345 -57.2918481630898 103.988313728224 -0.554655710712757 1.10334323406132 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 30 406 2 2 ZTF_g 608513850615 0 2.7583 125.579 11.5451 26.2273 1.69675e-05 0.0422816 0.00683 3.5691e-05 672 30. 0.049002 0.058761 19.5382 26.2273 3 2458363.0138542 406120106 -62.5920848197545 70.9130521979683 -0.981856546155509 0.969383758842108 -40.623803638909 107.280095938277 -0.381220830723659 1.10772793841404 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 31 406 2 2 ZTF_r 609494390615 0 2.3057 250.508 10.9155 26.1053 6.0512e-06 0.0292128 0.114424 9.92638e-06 876 30. 0.0476 0.060644 19.6678 26.1053 3 2458363.9943981 406120206 36.2948640708537 50.8814614802487 0.793488063804994 0.949820220763517 74.7071602250205 86.7600597987255 0.866877194666369 1.05396331130041 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 32 406 2 2 ZTF_g 609516920615 0 3.158 118.948 13.6672 26.1732 1.98908e-05 0.0397602 -0.00663325 4.65459e-05 530 30. 0.052833 0.065731 19.1694 26.1732 3 2458364.0169213 406120106 -87.6574479939113 86.5942422763096 -1.126042046568 0.967265294762355 -40.5544659889007 122.858180480173 -0.332314889338788 1.12156690249419 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 33 406 2 2 ZTF_g 610463980615 0 2.6754 110.363 8.89271 26.0865 1.28926e-05 0.0391046 0.00423766 2.58337e-05 738 30. 0.051479 0.058312 19.7376 26.0865 3 2458364.9639815 406120106 -38.5365789844369 48.8967765992202 -0.876693384006381 0.960389565447613 35.5696672309117 76.6169950571793 0.467379736825818 1.08391325933476 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 34 406 2 2 ZTF_r 610510250615 0 1.867 250.404 9.34201 26.105 4.4732e-06 0.0250378 0.10347 7.32796e-06 876 30. 0.039583 0.049656 20.0508 26.105 3 2458365.0102546 406120206 16.1930995943143 32.7479407312184 0.550048256418263 1.02431429486474 46.2120969428056 60.7470760733199 0.765853125480012 1.04169738874842 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 35 406 2 2 ZTF_g 611461890615 0 2.4377 117.757 6.43838 26.1529 8.0844e-06 0.033183 -0.0191558 1.4066e-05 841 30. 0.048963 0.06265 20.2447 26.1529 3 2458365.9618981 406120106 -15.2980194004246 32.1645790199592 -0.529068782423318 0.995503523028791 -45.4239213502904 53.208158101901 -0.859451928151068 1.06378983341979 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 36 406 2 2 ZTF_g 611462810615 0 2.6317 117.805 6.45382 26.1554 1.07686e-05 0.037777 -0.0204102 1.93303e-05 824 30. 0.054649 0.067536 20.1196 26.1554 1 2458365.9628125 406120106 -77.4125956880351 36.5136950110098 -2.35836297060863 1.02477135997958 -74.1411109799966 57.649425865047 -1.29473025113687 1.07296762712892 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 37 406 2 2 ZTF_r 611504000615 0 2.3074 261.794 7.09134 26.1592 4.0241e-06 0.0237525 0.107413 6.60252e-06 875 30. 0.042792 0.052794 20.2989 26.1592 1 2458366.0040046 406120206 -3.26145747749567 28.5436887412835 -0.12710318248478 1.08049200249574 6.54626638402511 48.6955164409332 0.135338042317599 1.05467021715381 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 38 406 2 2 ZTF_r 611504910615 0 2.2594 263.826 7.13419 26.1577 3.7382e-06 0.0229215 0.104756 6.13637e-06 873 30. 0.044116 0.057104 20.3615 26.1577 3 2458366.004919 406120206 -9.12554603884481 30.8721329898941 -0.328811520308569 0.999005107140718 39.678460821575 53.28588681085 0.749648733066994 1.05253683108939 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 39 406 2 2 ZTF_g 612463760615 0 2.6149 119.884 5.1412 26.1876 1.08947e-05 0.0389481 -0.0347419 1.83584e-05 862 30. 0.069649 0.097924 20.4177 26.1876 3 2458366.9637616 406120106 -2.01810755075904 26.9227347635407 -0.0833834645175864 1.00900229180648 0.130946221918184 43.6096620276314 0.00302291157801807 1.06032511677326 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
 40 406 2 2 ZTF_r 612482810615 0 1.9733 260.927 6.00414 26.1458 3.3811e-06 0.0218844 0.106872 5.53862e-06 882 30. 0.049541 0.057421 20.6153 26.1458 3 2458366.9828125 406120206 -22.690968956649 22.1195385005201 -1.14112121899702 1.18110141702615 -127.263972319484 40.1890883539994 -3.18795742184152 1.04409939714269 1.78698797113588 16.8060001373291 0.0509999990463257 4.72800016403198 0.333000004291534 2458338.981493 2458422.879583 0
 41 406 2 2 ZTF_g 613461640615 0 2.3291 117.653 4.59884 26.1889 6.046e-06 0.0291491 -0.0697095 1.00423e-05 870 30. 0.052702 0.060654 20.7168 26.1889 3 2458367.9616435 406120106 25.967527564663 20.9763598709804 1.37706765389652 1.02738366044614 16.0662335001567 36.7773858106428 0.439793099771352 1.04509150850016 1.80005713502011 17.8040000915527 0.046000000089407 4.02699995040894 0.188999995589256 2458344.983229 2458372.000440 0
