# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 08:15:53
#
# Requested input R.A. = 271.70525 degrees
# Requested input Dec. = 61.79936111111111 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 826 7 0 ZTF_r 444389862415 0 2.5006 184.632 6.82759 26.2766 3.0457e-06 0.0215971 0.0885933 5.51571e-06 987 30. 0.040144 0.045174 20.2725 26.2766 2 2458198.8898611 826120224 -17.9143443972576 31.8191371336003 -0.626278239207857 0.976391651630056 4.32918273417272 55.6069340088552 0.0783776359306638 1.03906026096652 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 1 826 7 0 ZTF_r 444402392415 0 2.351 187.537 6.63348 26.2913 2.8411e-06 0.0208204 0.0886548 5.1238e-06 986 30. 0.038922 0.044834 20.4023 26.2913 2 2458198.9023958 826120224 2.41370974075444 29.1153130590799 0.0922185692586593 0.941729565833054 49.7826721290259 52.9154551341742 0.947132764198582 1.0350193119314 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 2 826 7 0 ZTF_r 444445122415 0 2.0401 190.896 6.26968 26.3101 2.6999e-06 0.0203359 0.0909026 4.8756e-06 988 30. 0.036198 0.042555 20.5693 26.3101 2 2458198.9451273 826120224 -8.98006622529076 25.8929306768857 -0.385791923909353 0.907173365277908 37.1458126576111 49.6152122977534 0.75372028277574 1.0337084559575 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 3 826 7 0 ZTF_r 444446052415 0 2.0199 192.257 6.25145 26.3076 2.6485e-06 0.0200827 0.0894313 4.78168e-06 984 30. 0.035309 0.042308 20.5847 26.3076 1 2458198.9460532 826120224 14.2223090669685 24.0621594196216 0.657491758477858 0.932665365884912 65.2226564264791 46.1225323928841 1.42364114378554 1.03341085796651 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 4 826 7 0 ZTF_r 444487612415 0 1.7856 190.622 6.09696 26.2917 3.1925e-06 0.0220154 0.100159 5.75578e-06 983 30. 0.032618 0.041273 20.6245 26.2917 2 2458198.9876157 826120224 -16.4446758295609 24.9072512186055 -0.734436608935053 0.943513355174485 12.4155991683253 48.9438051754222 0.255378977957581 1.0311719649922 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 5 826 7 0 ZTF_r 444509892415 0 1.7425 192.08 5.98585 26.3101 3.7815e-06 0.0240282 0.0980242 6.82847e-06 983 30. 0.034291 0.041126 20.679 26.3101 2 2458199.0098958 826120224 -13.2147134631181 21.6454195719609 -0.67912003545165 1.07598558665064 8.85248940745746 42.982802960239 0.207341327674418 1.02905337565777 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 6 826 7 0 ZTF_r 444537802415 0 1.7021 181.661 9.66325 26.2381 3.6741e-06 0.0236669 0.10075 6.59799e-06 984 30. 0.032249 0.04157 20.1193 26.2381 2 2458199.0378009 826120224 50.7070316115335 36.3128539467377 1.55332597947581 1.02822450110504 53.774028937198 72.0973880023448 0.750876024998482 1.03223828887357 0.738474587013741 19.668000125885 0.0769999995827675 4.36899995803833 0.29899999499321 2458187.016643 2458246.926667 0
 7 826 7 0 ZTF_g 449372772415 8 5.546 76.4718 8.99081 26.2076 3.71434e-05 0.0415338 -0.131718 0.000111657 391 30. 0.07093 0.069159 19.1027 26.2076 2 2458203.8727778 826120124 56.9122530437092 64.7275167880075 0.978073818941995 1.02979661931522 85.102198348762 78.9072151339685 1.08577354308511 1.14035629027952 0.930455336046109 20.1559998512268 0.0810000002384186 3.49900007247925 0.194000005722046 2458205.978576 2458235.991782 0
 8 826 7 0 ZTF_g 449395472415 0 3.6009 78.9921 8.17389 26.2174 1.34565e-05 0.039905 -0.126494 3.11939e-05 813 30. 0.056579 0.058712 19.6037 26.2174 2 2458203.8954745 826120124 67.0349962683223 49.8330604801582 1.49636944163908 0.974123635531045 25.1197725800977 70.971343851503 0.356326290602611 1.0582349909452 0.930455336046109 20.1559998512268 0.0810000002384186 3.49900007247925 0.194000005722046 2458205.978576 2458235.991782 0
