# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 08:06:33
#
# Requested input R.A. = 205.03677960099998 degrees
# Requested input Dec. = 65.7181856532 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 844 1 3 ZTF_r 443277470315 0 3.1726 157.94 6.45431 25.8183 2.22635e-05 0.0357222 0.088853 3.2683e-05 368 30. 0.058412 0.058414 19.6938 25.8183 2 2458197.7774769 844120203 45.8162818699299 31.5768215549919 1.61401003356108 1.02496200021742 -26.0353116686781 53.447480559363 -0.490400309170687 1.03414210446266 0.644633168209379 16.7240003585815 0.0520000010728836 4.69999980926514 0.218999996781349 2458182.873646 2458218.786632 0
 1 844 1 3 ZTF_r 443301220315 0 3.1341 146.857 6.33194 25.7372 2.07612e-05 0.0346271 0.0789124 3.07321e-05 369 30. 0.059269 0.059085 19.6267 25.7372 2 2458197.8012269 844120203 25.4010783525276 31.75284163637 0.889865475978978 1.12125498628975 -73.9442786837072 52.6004395775401 -1.41524097997853 1.03706659455965 0.644633168209379 16.7240003585815 0.0520000010728836 4.69999980926514 0.218999996781349 2458182.873646 2458218.786632 0
 2 844 1 3 ZTF_r 444371850315 0 2.0954 123.751 7.13996 25.5257 1.72241e-05 0.0310671 0.104771 2.53173e-05 362 30. 0.052807 0.049812 19.6249 25.5257 2 2458198.8718519 844120203 46.9684427379864 25.8138454202502 2.0239895095642 1.14432240535882 -91.5123974814888 48.1287440834875 -1.91421447823095 1.0337085446528 0.644633168209379 16.7240003585815 0.0520000010728836 4.69999980926514 0.218999996781349 2458182.873646 2458218.786632 0
 3 821 15 0 ZTF_r 444383725615 0 2.1789 187.524 6.15048 26.1626 1.10982e-05 0.02331 0.0977788 1.51589e-05 337 30. 0.050616 0.053956 20.351 26.1626 2 2458198.8837269 821120256 25.0764357533828 28.8510632848814 0.966849296742599 1.03985804130578 50.1745542784164 52.9055790418146 0.954766656052413 1.04869615120696 0.506760369638309 16.6880001068115 0.0649999976158142 5.50099992752075 0.368000000715256 2458182.874838 2458218.875382 0
 4 844 1 3 ZTF_r 445252660315 32 2.7355 20.7642 10.3317 23.7126 0.000121058 0.0436721 0.0628958 0.000224788 118 30. 0.061524 0.063233 17.1123 23.7126 2 2458199.752662 844120203 56.2245906645801 46.619285779463 1.34157664028652 0.976647720184622 57.1977345241796 82.1164248190926 0.701235650284642 1.03855407380288 0.644633168209379 16.7240003585815 0.0520000010728836 4.69999980926514 0.218999996781349 2458182.873646 2458218.786632 0
 5 844 1 3 ZTF_r 445322040315 0 2.4603 43.5506 7.66575 24.4477 0.000102997 0.0645044 0.0903301 0.000165972 267 30. 0.056639 0.049468 18.2697 24.4477 2 2458199.8220486 844120203 97.7173033257948 33.6886357592754 3.22658306570725 0.986742762596562 79.978017799245 60.9963883230874 1.32002363687777 1.03451662664566 0.644633168209379 16.7240003585815 0.0520000010728836 4.69999980926514 0.218999996781349 2458182.873646 2458218.786632 0
 6 821 15 0 ZTF_r 445323005615 0 2.2099 61.6692 7.84735 24.9707 4.01346e-05 0.0439876 0.086501 5.62638e-05 327 30. 0.048779 0.050422 18.8429 24.9707 2 2458199.8230093 821120256 77.537763961134 35.5055925652015 2.42924495011958 1.04437590012933 193.88572668756 66.4547297160359 2.93721092608549 1.03985838409052 0.506760369638309 16.6880001068115 0.0649999976158142 5.50099992752075 0.368000000715256 2458182.874838 2458218.875382 0
 7 821 15 0 ZTF_r 445342925615 0 2.435 29.0982 7.04471 24.1742 9.7511e-05 0.0544847 0.0803714 0.000154038 209 30. 0.049559 0.049719 18.075 24.1742 2 2458199.8429282 821120256 -17.9628291003886 35.0910492992149 -0.569420612736906 0.95863545726718 -4.38231219689066 61.9446139318538 -0.0712221296031672 1.04751031400455 0.506760369638309 16.6880001068115 0.0649999976158142 5.50099992752075 0.368000000715256 2458182.874838 2458218.875382 0
 8 844 1 3 ZTF_r 445344350315 0 2.3017 19.084 7.09503 23.4709 0.000114426 0.0482117 0.105311 0.00020994 152 30. 0.060528 0.055092 17.3945 23.4709 2 2458199.8443519 844120203 -17.2936604687833 32.6463852350655 -0.589259547731267 0.923684877069567 -32.9803657784092 58.5279096966399 -0.56729328984314 1.04557178952404 0.644633168209379 16.7240003585815 0.0520000010728836 4.69999980926514 0.218999996781349 2458182.873646 2458218.786632 0
