# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 20:48:41
#
# Requested input R.A. = 37.892875 degrees
# Requested input Dec. = -14.151583333333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 299 14 1 ZTF_r 567484015315 0 2.5841 144.005 6.31037 26.086 2.4174e-05 0.0312063 0.097117 3.12456e-05 278 30. 0.073878 0.06909 20.0647 26.086 1 2458321.9840162 299120253 null null null null null null null null 3.03544494977249 18.9939998626709 0.100000001490116 4.57999992370605 0.156000003218651 2458321.984016 2458363.962338 56
 1 299 14 2 ZTF_r 570485065415 0 2.6117 150.176 6.1921 26.0502 1.75092e-05 0.0272716 0.0969872 2.19058e-05 328 30. 0.068649 0.070843 20.0428 26.0502 1 2458324.9850694 299120254 null null null null null null null null null null null null null 2458321.984016 2458365.016273 56,57
 2 299 14 1 ZTF_g 573483445315 0 2.4185 51.3195 17.9252 25.5036 9.81327e-05 0.0403252 -0.0809613 0.000222807 111 30. 0.074418 0.074694 18.3931 25.5036 1 2458327.9834491 299120153 67.4204234016457 76.8064532680135 0.976446753336115 0.768806977371407 172.815893530353 139.916357009756 1.24345589203767 1.04228420762184 null null null null null 2458342.938935 2458365.939097 56,57
 3 299 14 1 ZTF_g 576461385315 0 3.0669 78.1371 17.0729 25.9366 0.00011177 0.0477711 -0.0333419 0.000226601 126 30. 0.114519 0.083768 18.6729 25.9366 1 2458330.9613889 299120153 null null null null null null null null null null null null null 2458342.938935 2458365.939097 57,61
 4 299 14 2 ZTF_g 579463705415 0 2.1609 89.0986 13.7642 25.996 3.81288e-05 0.036213 -0.00541343 6.48837e-05 219 30. 0.065053 0.082113 19.2711 25.996 1 2458333.9637037 299120154 null null null null null null null null null null null null null 2458342.938935 2458366.949896 56,57
 5 299 14 2 ZTF_r 579501005415 0 3.5028 156.945 14.8407 26.1414 4.98009e-05 0.0438488 0.0699955 6.37094e-05 298 30. 0.074332 0.081513 18.9499 26.1414 1 2458334.0010069 299120254 null null null null null null null null null null null null null 2458321.984016 2458365.016273 56,57
 6 299 14 1 ZTF_r 582460595315 0 2.3348 150.482 6.99881 26.1234 1.78124e-05 0.0264785 0.108009 2.30523e-05 275 30. 0.062379 0.06062 20.1254 26.1234 1 2458336.9605903 299120253 null null null null null null null null 3.03544494977249 18.9939998626709 0.100000001490116 4.57999992370605 0.156000003218651 2458321.984016 2458363.962338 56
 7 299 14 1 ZTF_g 588438935315 0 2.2737 73.0506 4.19573 25.8423 2.99087e-05 0.0348476 -0.0266182 3.96176e-05 275 30. 0.079221 0.076149 20.4866 25.8423 1 2458342.9389352 299120153 -8.70228996007649 18.0992497865115 -0.534844799348679 0.899759879018549 4.79396467451805 30.7302560868497 0.15705213418272 1.08889533668377 null null null null null 2458342.938935 2458365.939097 56,57
 8 299 14 1 ZTF_r 588479935315 0 2.6369 137.697 5.34119 26.0249 2.21528e-05 0.0296219 0.096166 2.87542e-05 274 30. 0.067082 0.065115 20.1817 26.0249 1 2458342.9799306 299120253 null null null null null null null null 3.03544494977249 18.9939998626709 0.100000001490116 4.57999992370605 0.156000003218651 2458321.984016 2458363.962338 56
 9 299 14 1 ZTF_g 591433365315 0 2.6703 79.5587 3.94546 25.9697 3.87025e-05 0.0392914 -0.0457063 5.13785e-05 271 30. 0.079417 0.071574 20.435 25.9697 1 2458345.9333681 299120153 -10.0486000705089 22.6327303053215 -0.493882246128845 0.766720334747864 19.772616094934 35.8148718091253 0.555796650844836 1.10342106444584 null null null null null 2458342.938935 2458365.939097 56,57
