# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 23:02:04
#
# Requested input R.A. = 184.89590295099998 degrees
# Requested input Dec. = -13.9542702811 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 320 15 0 ZTF_r 445333505615 0 2.5697 157.028 7.91485 25.0959 3.38248e-05 0.0595901 0.0965233 5.76158e-05 619 30. 0.064885 0.063323 18.823 25.0959 1 2458199.8335069 320120256 -346.542973081915 36.4097620020479 -10.5875154717657 1.06627668474053 -352.702667236557 61.9335110281292 -5.73321508983788 1.0484975649645 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 1 320 15 0 ZTF_g 450299025615 0 3.4189 171.59 11.3038 26.2395 2.84073e-05 0.0452293 -0.0543671 6.85684e-05 442 30. 0.085335 0.071602 19.3246 26.2395 1 2458204.7990278 320120156 -801.211824501705 68.2508430101947 -13.0585251915703 1.05060221204924 -762.118041949858 95.6211217698024 -8.02386477600479 1.07442122158466 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 2 320 15 0 ZTF_g 450320755615 0 3.4241 172.304 11.1818 26.2505 2.48936e-05 0.0424776 -0.0597301 5.97504e-05 448 30. 0.083303 0.066441 19.284 26.2505 1 2458204.8207523 320120156 -480.951114467734 69.1116648591299 -7.74113036938328 1.02298109622732 -436.487135262137 96.9853039322388 -4.53086069141353 1.07787420149007 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 3 320 15 0 ZTF_g 453298515615 0 2.4891 161.665 25.4038 26.1931 3.88767e-05 0.0400113 -0.0302502 0.000105429 294 30. 0.062222 0.054248 18.6907 26.1931 1 2458207.7985185 320120156 -299.99996457714 123.662042732611 -2.69860666313871 1.00104735306093 -620.685958992447 205.307143595953 -3.0435683030451 1.0798294063886 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 4 320 15 0 ZTF_g 453316185615 49 2.3544 38.2041 44.5351 24.3122 0.0177249 0.051571 0.55973 0.0590826 10 30. 0.069413 0.063444 16.2067 24.3122 1 2458207.8161806 320120156 37.117516364643 225.553547663557 0.183056033357589 0.950709481333997 -7.40063421945278 386.71397648874 -0.0192661201034521 1.08066327387777 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 5 320 15 0 ZTF_g 456282415615 0 2.3687 119.185 26.6838 25.8701 6.77974e-05 0.0443903 -0.045701 0.000190347 232 30. 0.058633 0.05294 18.3448 25.8701 1 2458210.782419 320120156 -563.495575220009 112.93633625516 -5.55023812719527 1.08556505166668 -448.997504448267 186.681563705826 -2.42135066527542 1.08246521772329 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 6 320 15 0 ZTF_g 456307585615 0 2.8038 135.865 29.091 25.9529 0.000103319 0.0480726 -0.058929 0.000295664 194 30. 0.062878 0.058295 18.1976 25.9529 1 2458210.807581 320120156 -789.447251466362 147.45737675887 -5.95540655374585 0.940775208490061 -1016.0299583902 220.917993184676 -4.63010261804289 1.10991577577955 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 7 320 15 0 ZTF_r 462238155615 0 3.3786 389.259 5.55619 26.0733 8.3436e-06 0.0305481 0.101968 1.39772e-05 659 30. 0.071105 0.060872 19.8999 26.0733 1 2458216.7381597 320120256 -129.095252066379 38.6559277735629 -3.71491575752678 1.00372450051161 -168.588044818987 52.5188624997057 -3.23166738429438 1.13717784755119 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 8 320 15 0 ZTF_g 462263435615 0 3.9205 157.252 4.42753 26.1167 1.72178e-05 0.0412342 -0.0272199 3.39493e-05 586 30. 0.081212 0.07354 20.1071 26.1167 1 2458216.7634375 320120156 -216.031586992348 36.9778790733766 -6.49875342393405 1.07311047688936 -142.960718687758 48.4117099450732 -2.97290815624245 1.18710690254738 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 9 320 15 0 ZTF_r 465244965615 0 3.0037 306.732 8.55937 25.8292 1.51698e-05 0.0412243 0.103619 2.54688e-05 658 30. 0.070684 0.067028 19.3901 25.8292 1 2458219.7449653 320120256 -92.5895409721995 45.827008072141 -2.24747685470734 1.20144848785737 20.9679359250943 67.3424177774574 0.313460028264745 1.10664564443769 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 10 320 15 0 ZTF_r 465261495615 0 2.595 399.311 6.79247 26.0949 9.3857e-06 0.0326906 0.102539 1.58527e-05 663 30. 0.062656 0.063719 20.1667 26.0949 1 2458219.7614931 320120256 152.347392302895 34.2435617317599 4.94892527017944 1.33980962311143 65.5320717019878 53.7280896938518 1.22791326382914 1.0879485393643 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 11 320 15 0 ZTF_g 475258585615 0 3.7066 165.149 6.26884 26.2304 1.79695e-05 0.0416172 -0.0965143 3.6682e-05 573 30. 0.076559 0.075899 19.8793 26.2304 1 2458229.758588 320120156 -280.328733607028 38.1791218310056 -8.16763800595814 1.14779717074193 -334.96529936595 53.1856203203541 -6.34046022022842 1.06419245629296 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 12 320 15 0 ZTF_r 479188635615 0 2.1279 406.539 13.59 26.1412 8.6952e-06 0.0312121 0.0992546 1.46139e-05 659 30. 0.054496 0.063699 19.5948 26.1412 1 2458233.6886343 320120256 -192.422060225414 47.8802171638269 -4.4704737574191 2.27990875256834 85.4324396065736 86.6668469617015 0.992395997060776 1.05228648463977 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 13 320 15 0 ZTF_g 479230285615 0 2.1954 164.953 13.1751 26.2088 1.7991e-05 0.0408427 -0.0486633 3.86033e-05 548 30. 0.059806 0.062178 19.7008 26.2088 1 2458233.7302894 320120156 -137.650915599744 46.3456109552695 -3.30388782790286 1.15438103131534 -159.105304583241 83.4686612924814 -1.91900631306934 1.05211151780664 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 14 320 15 0 ZTF_g 483168155615 0 3.0256 160.12 25.7707 26.1571 5.25186e-05 0.0409251 -0.053719 0.000144937 237 30. 0.069493 0.068661 18.4471 26.1571 1 2458237.6681597 320120156 -127.735578652707 140.14362311026 -1.01389583677467 1.01983410005855 55.8925541105038 213.888408265299 0.263076405750877 1.05752119450708 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 15 320 15 0 ZTF_g 483230155615 0 3.1681 169.598 23.6707 26.2111 7.23997e-05 0.0481075 -0.037008 0.000198042 234 30. 0.06857 0.060092 18.5312 26.2111 1 2458237.7301505 320120156 -14.5388121040872 143.475670744649 -0.112721163071345 1.06937322001076 -83.1609606546422 202.637675851527 -0.413156409130216 1.12251195467914 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 16 320 15 0 ZTF_g 490209215615 0 2.8425 160.633 5.51725 26.1731 1.02688e-05 0.0332107 -0.0833204 1.8821e-05 631 30. 0.064512 0.060695 20.2237 26.1731 1 2458244.709213 320120156 619.693469296838 31.5472075855211 21.8509738298484 1.19355134319967 691.240374897738 47.1961480966364 14.7447608895592 1.05709756785553 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 17 320 15 0 ZTF_g 493190645615 0 2.3052 169.824 5.05112 26.223 8.4134e-06 0.0306887 -0.0710509 1.42644e-05 656 30. 0.059806 0.059952 20.56 26.223 1 2458247.6906481 320120156 530.660702812742 26.1417037501471 22.5807228435736 1.09410319544232 674.771038221062 41.088687699581 16.5329120499825 1.06974662205502 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 18 320 15 0 ZTF_r 493251715615 0 1.9885 406.521 6.18511 26.1066 5.5679e-06 0.02505 0.113086 9.35428e-06 661 30. 0.055243 0.057668 20.4373 26.1066 1 2458247.751713 320120256 715.533012023122 30.3318821468853 26.241286115304 1.78903641627542 550.506775079818 47.9969592505479 11.5468662710547 1.07442710649115 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 19 320 15 0 ZTF_g 496192925615 0 3.8644 171.365 4.38349 26.2299 1.2808e-05 0.0359037 -0.0440129 2.48994e-05 596 30. 0.075078 0.072786 20.182 26.2299 1 2458250.6929282 320120156 282.643659450206 38.561374159538 8.15345252142355 1.10049279492399 420.522911334962 49.3363656703717 8.58099601754392 1.18271053842588 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 20 320 15 0 ZTF_r 496211185615 8 4.7657 415.639 5.51407 26.1475 1.57287e-05 0.0413615 0.118863 2.63634e-05 643 30. 0.082595 0.083068 19.6626 26.1475 1 2458250.7111806 320120256 367.317134021154 57.7156638824511 7.07949521620854 1.34167799916647 538.631764397312 68.678424756475 7.895630720178 1.31017470384036 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 21 320 15 0 ZTF_g 505185895615 48 2.3632 8.52478 12.0436 22.7915 0.0210272 0.0757674 0.244247 0.0723795 16 30. 0.07645 0.065759 16.1093 22.7915 1 2458259.6858912 320120156 -100.719244226479 57.5072568221472 -1.94824965378466 1.06401501720615 -14.0505599851848 99.8493238584516 -0.141665369062841 1.08864584202343 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 22 320 15 0 ZTF_g 520231265615 0 2.471 154.499 5.01563 26.1473 9.1986e-06 0.0316219 -0.0774752 1.55339e-05 640 30. 0.063233 0.067705 20.4018 26.1473 1 2458274.7312616 320120156 1455.37855913371 30.7612683760916 52.6291716943385 1.72788996578385 1490.25187306863 43.1881617741709 34.7384270027559 1.05582378268871 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 23 320 15 0 ZTF_g 535175235615 0 3.5561 155.968 12.7802 26.1407 3.42155e-05 0.0447759 -0.0631239 8.7018e-05 383 30. 0.100442 0.088184 19.0335 26.1407 1 2458289.6752315 320120156 874.297854185117 82.7439322248177 11.7537935330311 0.9713975628964 897.113797221704 113.63757745571 7.94768711620376 1.07167067069221 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 24 320 15 0 ZTF_r 535214235615 0 2.537 373.68 12.2828 26.0336 1.36188e-05 0.0391037 0.101562 2.30963e-05 660 30. 0.0719 0.063436 19.3498 26.0336 1 2458289.7142361 320120256 842.157486257074 59.9846105482413 15.6173833642003 1.22649842426473 879.835484190661 95.6557944628824 9.25988050981735 1.07065605577043 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 25 320 15 0 ZTF_r 695540655615 0 2.3512 399.522 11.447 26.1082 8.571e-06 0.0312031 0.0969501 1.44662e-05 663 30. 0.072091 0.056239 19.5989 26.1082 1 2458450.0406597 320120256 175.68569741295 52.0109935946308 3.75747463598644 0.98793183636399 123.282176555376 90.092613491201 1.37761004257721 1.0477453768757 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 26 320 15 0 ZTF_g 715503965615 0 2.7 162.513 4.82077 26.1789 1.04908e-05 0.0344319 -0.063393 1.83417e-05 655 30. 0.068088 0.069994 20.405 26.1789 1 2458470.0039699 320120156 -80.7345206259347 24.4635301272744 -3.67108927009444 1.47312662518765 -99.8882335154885 39.4788374945328 -2.54721245348731 1.05339426389026 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 27 320 15 0 ZTF_g 718481405615 0 2.2722 162.423 12.8537 26.1519 1.84718e-05 0.0404313 -0.0191637 4.05528e-05 522 30. 0.061787 0.060882 19.6508 26.1519 1 2458472.9814005 320120156 -512.524281762297 49.7293265517309 -11.4645409226781 1.19686806051136 -236.39209817931 86.4138743473752 -2.75400465907445 1.06382589876052 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 28 320 15 0 ZTF_r 722517155615 0 2.2788 407.794 11.922 26.1417 9.0765e-06 0.0320393 0.101073 1.52516e-05 661 30. 0.066837 0.060397 19.6385 26.1417 1 2458477.0171528 320120256 -694.00393740745 48.9401994574192 -15.7743328496652 1.31456085380212 -465.742071318989 85.90018828203 -5.45841493881611 1.04973391117834 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 29 320 15 0 ZTF_r 728474425615 0 2.8783 400.444 8.57272 26.1152 9.5704e-06 0.0328572 0.103919 1.61699e-05 661 30. 0.079054 0.064703 19.6818 26.1152 1 2458482.9744213 320120256 -1246.72433223788 45.7937695886091 -30.2843908184809 1.26346206209882 -1076.37093398269 70.5532525888601 -15.3589000420239 1.06641316170056 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 30 320 15 0 ZTF_g 733500435615 0 2.2584 172.298 5.10708 26.2513 7.7428e-06 0.0293922 -0.0746717 1.31231e-05 653 30. 0.057377 0.058325 20.5617 26.2513 1 2458488.0004398 320120156 -849.178457654331 22.3204347890498 -42.3205320717559 1.65297667589725 -766.893498074801 38.8802716239537 -19.8573347782845 1.05668928460764 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
 31 320 15 0 ZTF_r 733526495615 0 1.95 419.414 6.83601 26.1537 6.2428e-06 0.0264203 0.105543 1.04688e-05 658 30. 0.058802 0.055548 20.3285 26.1537 1 2458488.0264931 320120256 -910.626304748157 25.2164888615386 -40.1707904093863 1.94728158674015 -773.017953789641 46.3439705737442 -16.79235215605 1.05513337892481 0.126979888315281 16.0300001144409 0.0240000002086163 2.15300011634827 0.11599999666214 2458216.738160 2458573.772604 0
 32 320 15 0 ZTF_g 738522125615 0 2.1783 143.568 5.52651 26.0778 1.09867e-05 0.0349996 -0.0797432 1.86943e-05 654 30. 0.056765 0.05945 20.3711 26.0778 1 2458493.0221296 320120156 -317.520515552056 22.3283799141006 -15.8186486194288 1.19716960296475 -352.627562312016 41.0495290747064 -8.64815108077146 1.04482896017982 0.155781365242619 16.5690004348755 0.0120000001043081 0.819000005722046 0.017000000923872 2458204.799028 2458504.043310 0
