# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 17:24:25
#
# Requested input R.A. = 231.648165702 degrees
# Requested input Dec. = -21.905315686799998 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 276 13 2 ZTF_g 452407525015 0 2.4098 287.309 15.3314 26.2168 9.0246e-06 0.0428938 -0.0361214 2.35656e-05 1923 30. 0.051306 0.056886 19.4028 26.2168 1 2458206.9075231 276120150 117.508677856322 70.204490089932 1.86191500386722 0.965053130915208 89.7368675379992 120.672447828572 0.748648528554003 1.05323863366118 0.346008736342923 21.4340002059937 0.174999997019768 1.01800000667572 -0.296000003814697 2458206.907523 2458585.885139 0
 1 276 13 2 ZTF_g 452448445015 0 2.5082 289.589 14.6861 26.2441 8.3468e-06 0.0406848 -0.045997 2.18505e-05 1922 30. 0.052192 0.052158 19.394 26.2441 1 2458206.9484491 276120150 59.8312247063228 70.9780553352574 0.93768851654265 0.994156412424403 38.5287039419648 119.245839485506 0.325279247872408 1.05769434198127 0.346008736342923 21.4340002059937 0.174999997019768 1.01800000667572 -0.296000003814697 2458206.907523 2458585.885139 0
 2 276 13 2 ZTF_r 464404825015 0 1.9045 340.88 7.50863 26.1056 1.8582e-06 0.0205144 0.0852031 4.79242e-06 2171 30. 0.048888 0.046605 20.2713 26.1056 1 2458218.9048264 276120250 -132.212000598562 32.6896381089254 -4.49899556722487 0.978685554182668 -220.166094854063 59.791546136689 -3.70702784074911 1.06731584531847 0.0341856422162852 20.5050000190735 0.090999998152256 1.68900001049042 0.119999997317791 2458218.904826 2458617.813646 0
 3 276 13 2 ZTF_r 464449225015 0 1.6979 336.895 8.37658 26.094 1.8293e-06 0.0203609 0.0834651 4.71521e-06 2167 30. 0.045265 0.048119 20.2338 26.094 1 2458218.9492245 276120250 -121.056625867622 32.0106413603028 -4.20677215229678 1.00397118821739 -55.0081453491387 61.5981400750939 -0.899030852318626 1.05479712401702 0.0341856422162852 20.5050000190735 0.090999998152256 1.68900001049042 0.119999997317791 2458218.904826 2458617.813646 0
 4 276 13 2 ZTF_g 480334255015 0 2.2266 191.685 15.4218 25.8076 2.04683e-05 0.0526152 -0.0257035 5.48295e-05 1429 30. 0.054604 0.063865 18.8949 25.8076 1 2458234.8342593 276120150 126.954025936295 72.3366354841544 1.95228390434119 0.991191702134462 412.353826947914 125.825358176602 3.2992638345165 1.06614070035269 0.346008736342923 21.4340002059937 0.174999997019768 1.01800000667572 -0.296000003814697 2458206.907523 2458585.885139 0
 5 276 13 2 ZTF_g 492313195015 0 2.8461 274.949 5.59892 26.1615 4.8206e-06 0.0337977 -0.0154794 1.23125e-05 2173 30. 0.05415 0.062427 20.2406 26.1615 1 2458246.8131944 276120150 -81.9809281374906 31.4524377737721 -2.89943461946457 1.17943892386019 -131.835722885022 47.4339501113962 -2.79807276754549 1.10390586766715 0.346008736342923 21.4340002059937 0.174999997019768 1.01800000667572 -0.296000003814697 2458206.907523 2458585.885139 0
 6 276 13 2 ZTF_r 492377155015 0 2.3156 356.752 7.97048 26.1529 2.7234e-06 0.0248535 0.0872356 7.02415e-06 2168 30. 0.050316 0.057343 20.0834 26.1529 1 2458246.8771528 276120250 -161.282016292813 40.896269139036 -4.38689313451535 1.01793611964389 -156.808361407742 66.7970521824696 -2.3633449319371 1.10347549765478 0.0341856422162852 20.5050000190735 0.090999998152256 1.68900001049042 0.119999997317791 2458218.904826 2458617.813646 0
 7 276 13 2 ZTF_g 495335355015 8 4.1728 266.075 4.55509 26.132 9.24e-06 0.0440618 -0.00226434 2.37122e-05 1978 30. 0.080671 0.127931 20.0402 26.132 1 2458249.8353588 276120150 -16.4785774388972 46.3884727878611 -0.395152235780171 0.92631994404694 -68.8026511558499 59.2682323581063 -1.16868747749088 1.3778358931429 0.346008736342923 21.4340002059937 0.174999997019768 1.01800000667572 -0.296000003814697 2458206.907523 2458585.885139 0
 8 276 13 2 ZTF_r 505269365015 48 2.2922 6.961 11.4097 22.0706 0.0250406 0.130058 -0.014099 0.0708241 28 30. 0.062103 0.064702 15.4919 22.0706 1 2458259.7693634 276120250 38.3522310800908 69.6153756931642 0.612830347144757 0.912800077663255 1.60207413714618 113.18785524348 0.0142494457127542 1.12866658695883 0.0341856422162852 20.5050000190735 0.090999998152256 1.68900001049042 0.119999997317791 2458218.904826 2458617.813646 0
