# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 17:20:58
#
# Requested input R.A. = 169.632 degrees
# Requested input Dec. = -6.277916666666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 368 13 1 ZTF_r 445271444915 0 2.8496 287.739 8.18723 25.5902 2.36563e-05 0.0437584 0.0855679 3.68964e-05 479 30. 0.066253 0.056665 19.1965 25.5902 1 2458199.7714468 368120249 69.4076085610661 51.3136838535178 1.50462643589126 1.02917288800249 118.896310974561 78.8862291832654 1.51733814265082 1.07841069902108 2.09960671398913 18.5849999427795 0.0979999974370003 5.9539999961853 0.321999996900558 2458165.894526 2458450.041597 0
 1 420 3 2 ZTF_r 445305301015 0 1.9056 142.502 9.01183 25.2092 1.9955e-05 0.039332 0.102706 3.18992e-05 483 30. 0.058533 0.048814 19.0495 25.2092 1 2458199.8053009 420120210 -10.5808061577328 36.482471835711 -0.322618526519374 0.991269548663654 51.5931009969253 69.2737118664449 0.749787792527733 1.03653346366129 1.08214995297722 18.5690001487732 0.123000003397465 7.32600021362305 0.555000007152557 2458165.866620 2458447.998785 0
 2 368 13 1 ZTF_r 445313054915 0 2.3808 160.525 8.85684 24.9727 3.40778e-05 0.0479101 0.0910177 5.41254e-05 413 30. 0.056091 0.052726 18.6119 24.9727 1 2458199.8130556 368120249 22.1640260369494 45.85100199539 0.53771805850386 0.899812452819105 192.07104589497 80.601727698434 2.39901377999394 1.04923874849609 2.09960671398913 18.5849999427795 0.0979999974370003 5.9539999961853 0.321999996900558 2458165.894526 2458450.041597 0
 3 420 3 2 ZTF_r 445313511015 0 1.8063 147.385 8.72882 25.2511 1.81533e-05 0.0380609 0.100573 2.91993e-05 490 30. 0.055879 0.046509 19.176 25.2511 1 2458199.8135185 420120210 -7.04058637865789 35.1334075135969 -0.222917086912599 0.938349808645265 12.6298112096788 69.3748044118541 0.183277975666024 1.03238409849059 1.08214995297722 18.5690001487732 0.123000003397465 7.32600021362305 0.555000007152557 2458165.866620 2458447.998785 0
 4 368 13 1 ZTF_g 450278694915 0 3.3617 200.909 11.1774 26.2256 3.75298e-05 0.0444337 -0.07599 8.7446e-05 314 30. 0.069288 0.05673 19.332 26.2256 1 2458204.7786921 368120149 -38.4678552156014 72.364880330729 -0.591323209759282 0.981922969744558 -68.3470939934846 102.966959361135 -0.668247523582268 1.07701437501716 1.74174658735557 19.2209999084473 0.0879999995231628 3.46099996566772 0.175999999046326 2458204.778692 2458468.957813 0
 5 420 3 2 ZTF_g 450294621015 0 3.4106 207.791 12.0852 26.2696 3.82079e-05 0.0440281 -0.0545768 8.66714e-05 317 30. 0.082375 0.064745 19.2977 26.2696 1 2458204.7946296 420120110 23.893509245506 75.5147369358813 0.351967875418141 0.998345301147332 53.5952727562127 104.235960059959 0.517635564260049 1.08945738129012 1.93328438844502 18.9829999923706 0.0659999996423721 3.09899997711182 0.200000002980232 2458204.794630 2458473.022025 0
 6 368 13 1 ZTF_g 450295094915 0 3.7871 200.444 11.1978 26.2237 3.5194e-05 0.041012 -0.0692702 8.48562e-05 288 30. 0.086713 0.059858 19.2187 26.2237 1 2458204.7950926 368120149 -45.7411902802184 84.5642580107653 -0.601693638881416 0.942868896947948 -52.3009940664824 111.377672598402 -0.472745057804417 1.11144454570009 1.74174658735557 19.2209999084473 0.0879999995231628 3.46099996566772 0.175999999046326 2458204.778692 2458468.957813 0
 7 420 3 2 ZTF_g 450318401015 0 4.5006 207.684 12.1489 26.2606 7.71478e-05 0.0494592 -0.0472877 0.000189548 237 30. 0.099997 0.073254 19.0011 26.2606 1 2458204.8184028 420120110 20.8764966317671 100.718961189544 0.230569141763887 0.97288241494239 16.5152214044555 121.528008014974 0.136811691744077 1.18335595918703 1.93328438844502 18.9829999923706 0.0659999996423721 3.09899997711182 0.200000002980232 2458204.794630 2458473.022025 0
 8 368 13 1 ZTF_g 454278444915 1 2.8939 163.349 32.8996 26.0434 0.000145286 0.0412315 -0.0297061 0.000429665 119 30. 0.077895 0.077615 18.1187 26.0434 1 2458208.7784491 368120149 -176.40877513893 202.948049379269 -0.966919022098037 0.872789997814982 -240.174573342572 307.986623933023 -0.78507358477048 1.10265211493518 1.74174658735557 19.2209999084473 0.0879999995231628 3.46099996566772 0.175999999046326 2458204.778692 2458468.957813 0
