# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-26 at 17:38:30
#
# Requested input R.A. = 278.560869557 degrees
# Requested input Dec. = 32.9193188084 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 683 5 0 ZTF_r 443435181615 0 2.9455 160.777 7.0807 25.994 1.815e-06 0.0166967 0.0701382 6.02808e-06 1928 30. 0.043299 0.052822 19.9113 25.994 2 2458197.9351852 683120216 -0.656538482042419 30.5996696869235 -0.0238670228750936 1.01496951487162 53.1591751242363 51.4382842697659 1.0404158300953 1.04073022101948 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 1 683 5 0 ZTF_r 443441821615 0 2.7805 169.928 6.86817 26.0653 1.8205e-06 0.0166735 0.0671198 6.04332e-06 1916 30. 0.046265 0.048675 19.9559 26.0653 2 2458197.9418287 683120216 -22.7020614727682 33.990080429194 -0.742964228323644 0.87030305358597 -64.0366974409205 56.5917062707795 -1.13917731997803 1.04110831516555 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 2 683 5 0 ZTF_r 443467551615 0 2.4507 195.998 6.55549 26.2203 1.3774e-06 0.0146534 0.0693552 4.53603e-06 1917 30. 0.039297 0.044925 20.333 26.2203 2 2458197.9675579 683120216 16.0640007499067 27.8009325856893 0.642760458993464 0.936994132025091 50.7374685116724 49.6035454529569 1.02974873700745 1.04186679098474 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 3 683 5 0 ZTF_r 444422901615 0 2.3638 191.035 7.13816 26.199 1.4295e-06 0.0150805 0.0720273 4.70283e-06 2015 30. 0.039734 0.043541 20.2068 26.199 2 2458198.9229051 683120216 55.4900760846527 27.6911709895007 2.22909614109225 1.05194919254815 118.959091305431 49.3882259611994 2.42487526731088 1.0398160500665 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 4 683 5 0 ZTF_r 444441871615 0 2.0516 201.679 6.78382 26.2413 1.216e-06 0.0139366 0.0764969 3.99335e-06 2007 30. 0.035344 0.039575 20.4488 26.2413 2 2458198.941875 683120216 -7.72388732749867 24.8591854052143 -0.345623956580937 0.987035753693356 -81.5877859023739 47.090914434419 -1.74422784779345 1.03627818864439 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 5 683 5 0 ZTF_r 444466111615 0 2.0303 203.7 6.79253 26.2383 1.1747e-06 0.0137181 0.081247 3.86067e-06 2007 30. 0.034843 0.036519 20.5246 26.2383 2 2458198.9661111 683120216 -1.13330915937174 26.7691539506956 -0.0470943226043205 0.932189740172264 31.8006584362031 50.2873901963596 0.636637486562914 1.03984419557295 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 6 683 5 0 ZTF_r 444493811615 0 1.8374 203.125 6.36158 26.2452 1.4346e-06 0.0150424 0.081831 4.73048e-06 2007 30. 0.034059 0.035017 20.587 26.2452 2 2458198.9938194 683120216 11.5454408444923 21.1884931140248 0.606129260659734 1.03885937759261 71.5298474597844 40.9690763580949 1.75770633607806 1.03654444884012 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 7 683 5 0 ZTF_r 444505241615 0 1.6107 206.634 6.29735 26.2521 1.4202e-06 0.0151953 0.0842062 4.65121e-06 2017 30. 0.039905 0.036994 20.6875 26.2521 1 2458199.0052431 683120216 20.0959572135012 21.2212411488671 1.053398554247 0.871713344384716 1.95106643150528 41.2179685820884 0.047654143174573 1.04214345375187 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 8 683 5 0 ZTF_r 444517801615 0 1.6513 205.859 6.33816 26.2502 1.549e-06 0.0158029 0.0819537 5.0907e-06 2016 30. 0.041132 0.039371 20.6652 26.2502 2 2458199.0178009 683120216 16.4320182518976 20.348466845389 0.898284729395567 1.04262045194159 -4.55147612561324 38.3024136629632 -0.119630335036007 1.04815417781733 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
 9 683 5 0 ZTF_r 444527521615 0 1.7806 204.398 6.5905 26.2414 1.3778e-06 0.0148836 0.081522 4.53074e-06 2012 30. 0.045521 0.035501 20.6169 26.2414 2 2458199.0275231 683120216 56.077851322236 22.286293592292 2.79903493186344 0.981063196148849 124.722716111838 42.6932700857948 2.94104271067629 1.04341559952445 1.21392343961309 18.4380001068115 0.0640000030398369 4.89300012588501 0.386000007390976 2458187.023368 2458218.010556 0
