# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 20:06:25
#
# Requested input R.A. = 298.9799583333333 degrees
# Requested input Dec. = -10.829694444444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 387 8 3 ZTF_r 492455193115 0 3.4162 268.368 10.3315 26.1938 5.9312e-06 0.0218654 0.0835381 1.6221e-05 2064 30. 0.081638 0.075721 19.5755 26.1938 1 2458246.9551968 387120231 70.102858987245 57.0706095953814 1.36640052335505 1.11218485216838 135.428601870212 79.0368623102099 1.72502699766293 1.14568372069832 1.92336830111817 20.2860001564026 0.13400000333786 4.33799982070923 0.787000000476837 2458246.955197 2458431.628206 0
 1 387 8 3 ZTF_g 492464583115 0 2.4759 149.453 8.22294 26.1502 5.6536e-06 0.0217728 -0.0293497 1.54286e-05 2060 30. 0.052759 0.05658 20.009 26.1502 1 2458246.9645833 387120131 -30.6393339121752 40.1066975041979 -0.849800961835284 1.09983396924025 -19.6719767999172 62.6873802486496 -0.315924331451332 1.10651422706894 2.3896027477532 21.2419998168945 0.10700000077486 1.37699997425079 0.247999995946884 2458246.964583 2458347.828958 0
 2 387 8 3 ZTF_r 495475133115 8 5.5256 256.263 7.22392 26.2117 9.1723e-06 0.0274442 0.0908379 2.48644e-05 2001 30. 0.106282 0.112556 19.563 26.2117 1 2458249.9751389 387120231 140.326339219066 65.5967468112683 2.3796423815216 1.03661867047956 188.316563488172 77.5699708931101 2.44404998732416 1.37215587548459 1.92336830111817 20.2860001564026 0.13400000333786 4.33799982070923 0.787000000476837 2458246.955197 2458431.628206 0
 3 387 8 3 ZTF_r 502419083115 0 2.5255 254.775 6.4278 26.1654 1.8905e-06 0.0124316 0.0804499 5.11759e-06 2063 30. 0.052445 0.051971 20.2215 26.1654 1 2458256.9190856 387120231 -29.8898240445162 33.4897861380984 -0.992809182588061 1.0742160417506 -43.2428966976119 54.8135453138946 -0.794222301176549 1.07211957806022 1.92336830111817 20.2860001564026 0.13400000333786 4.33799982070923 0.787000000476837 2458246.955197 2458431.628206 0
 4 387 8 3 ZTF_r 502459503115 0 2.1452 261.206 6.21094 26.1919 1.5995e-06 0.0113715 0.0810165 4.34736e-06 2072 30. 0.044356 0.045808 20.4809 26.1919 1 2458256.9595023 387120231 -3.40716197058525 27.3775874984669 -0.138437071971075 1.08156324938665 18.0896913082323 47.982426888731 0.379545754578309 1.06447404778767 1.92336830111817 20.2860001564026 0.13400000333786 4.33799982070923 0.787000000476837 2458246.955197 2458431.628206 0
 5 387 8 3 ZTF_g 505420263115 0 2.4387 117.016 4.47532 25.8965 6.1942e-06 0.0227418 -0.0176825 1.67583e-05 2047 30. 0.062017 0.065186 20.4785 25.8965 1 2458259.9202662 387120131 2.1534316742882 23.4396819479762 0.102196067225971 0.955528661331108 33.9652806216385 36.7803741180356 0.929681645735278 1.11341197223561 2.3896027477532 21.2419998168945 0.10700000077486 1.37699997425079 0.247999995946884 2458246.964583 2458347.828958 0
 6 387 8 3 ZTF_r 505459383115 0 2.7469 253.664 5.52146 26.1497 4.2653e-06 0.0187249 0.0796963 1.15586e-05 2061 30. 0.060791 0.061735 20.4477 26.1497 1 2458259.9593866 387120231 16.8516552654369 32.9434798154079 0.569020477227266 1.28033382193207 23.8969883425201 50.6554816918358 0.474932527150273 1.12400613767274 1.92336830111817 20.2860001564026 0.13400000333786 4.33799982070923 0.787000000476837 2458246.955197 2458431.628206 0
 7 387 8 3 ZTF_g 508459533115 0 3.2869 146.708 4.46865 26.1465 5.2367e-06 0.0206861 -0.0202802 1.42004e-05 2041 30. 0.080436 0.075143 20.4605 26.1465 1 2458262.959537 387120131 21.5740306825046 31.2051689464804 0.7690588158696 0.954094188039346 8.31877470501519 43.3744815596379 0.193081319479483 1.19959496883721 2.3896027477532 21.2419998168945 0.10700000077486 1.37699997425079 0.247999995946884 2458246.964583 2458347.828958 0
 8 387 8 3 ZTF_r 513395203115 49 2.315 19.7043 37.1684 23.7136 0.00441766 0.139009 0.212924 0.0120194 139 30. 0.084591 0.075595 15.8289 23.7136 1 2458267.8952083 387120231 -90.8943406171933 192.753634448136 -0.524552630133983 1.0146354858948 -313.359758237224 319.756180428624 -0.986596267866343 1.07666988200027 1.92336830111817 20.2860001564026 0.13400000333786 4.33799982070923 0.787000000476837 2458246.955197 2458431.628206 0
