# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 08:30:52
#
# Requested input R.A. = 6.00590330911 degrees
# Requested input Dec. = -1.22335862313 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 397 12 0 ZTF_r 529480574415 0 2.7918 155.671 11.4019 26.2173 2.68092e-05 0.0325589 0.111709 3.67659e-05 280 30. 0.07312 0.063033 19.4704 26.2173 1 2458283.9805787 397120244 32.1139183140498 58.4579866375901 0.611088689847699 1.02863764926602 -51.9971359650462 91.9866244695833 -0.569075558204993 1.05938689218327 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 1 397 12 0 ZTF_g 532443784415 0 3.2637 82.325 4.64693 26.1294 3.62877e-05 0.0371918 -0.0653843 5.42811e-05 262 30. 0.077532 0.070598 20.2222 26.1294 1 2458286.9437847 397120144 -13.0581041531714 29.4147133322039 -0.49382185796943 0.992382050671967 -21.7749546657325 42.1495201537508 -0.52009157300633 1.09432026032835 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 2 397 12 0 ZTF_r 535464794415 0 2.4903 155.033 6.48504 26.2179 1.57448e-05 0.0252112 0.122785 2.13402e-05 289 30. 0.068155 0.059175 20.2236 26.2179 1 2458289.9647917 397120244 -2.22885727739501 34.8642093391855 -0.071114349249244 1.00319449810295 -56.9754112572812 58.9509246199591 -0.972998206558305 1.05208323370994 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 3 397 12 0 ZTF_r 540479644415 0 2.1918 160.159 9.55474 26.2664 1.98734e-05 0.0280548 0.116893 2.7367e-05 284 30. 0.061544 0.063213 19.9617 26.2664 1 2458294.9796412 397120244 -11.3165459776754 37.0990038215404 -0.33931764580862 1.18682547632463 -47.6425685347862 69.2097532130341 -0.693015676957304 1.03879820311132 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 4 397 12 0 ZTF_r 543424314415 0 2.2751 150.776 15.6091 26.1986 2.60416e-05 0.0315807 0.122939 3.56247e-05 277 30. 0.068942 0.058167 19.2789 26.1986 1 2458297.9243171 397120244 -10.4030610650631 75.2158997500013 -0.153853115072357 1.05602470907792 123.606655865862 131.768410875739 0.944377738016176 1.05299423831636 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 5 397 12 0 ZTF_r 546418874415 0 2.1571 144.304 13.9079 26.1315 2.18995e-05 0.0295745 0.114609 2.99316e-05 283 30. 0.063375 0.06139 19.3772 26.1315 1 2458300.9188773 397120244 15.4350840976733 65.7931017144558 0.260965706308571 0.91432120532424 113.482232283992 121.924828372383 0.937024420478842 1.04005223154155 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 6 397 12 0 ZTF_g 546459964415 0 2.5927 88.1106 13.0707 26.1921 3.79027e-05 0.0351154 -0.0420339 6.28953e-05 210 30. 0.067441 0.058226 19.3616 26.1921 1 2458300.9599653 397120144 70.2233612296829 68.9627391257338 1.13271828522064 0.954493098684836 35.205972784881 112.546112258703 0.314920580781047 1.07212103085532 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 7 397 12 0 ZTF_r 558441294415 0 1.9072 143.58 5.63184 26.11 1.82354e-05 0.026574 0.127762 2.49521e-05 280 30. 0.057781 0.051722 20.5656 26.11 1 2458312.9412963 397120244 2.88785125893054 24.6801138850198 0.130161475322709 1.32360980793565 -15.1714116948764 46.1265488608674 -0.331123667447943 1.04376790329222 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 8 397 12 0 ZTF_g 558478944415 0 1.8844 85.5429 5.56912 26.1524 2.25914e-05 0.029547 -0.0469254 3.18073e-05 274 30. 0.060503 0.060177 20.658 26.1524 1 2458312.9789468 397120144 -45.7267458509368 24.1653659024701 -2.10490122816987 1.40242468152083 -77.8256048272651 43.0336193481212 -1.82066407474709 1.08675412152394 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 9 397 12 0 ZTF_g 564441224415 0 1.975 91.8797 4.36008 26.2323 2.05615e-05 0.0288561 -0.0419291 2.82476e-05 288 30. 0.063196 0.060041 20.9206 26.2323 1 2458318.9412269 397120144 15.6094201245786 21.4493920799549 0.809518136063368 1.28384259238088 4.93024285091749 37.0356675323166 0.134018060180729 1.09077326808138 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 10 397 12 0 ZTF_g 567441364415 0 1.7799 93.4052 4.48853 26.2639 1.82511e-05 0.0271126 -0.0558741 2.49544e-05 284 30. 0.05877 0.060069 20.8753 26.2639 1 2458321.9413657 397120144 8.33597209089399 23.6418249547394 0.392220289178841 1.24299078292776 35.3337404457826 43.6686918013869 0.814581654572917 1.07022031057248 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 11 397 12 0 ZTF_r 567481654415 0 2.1099 165.792 5.90211 26.2561 1.57897e-05 0.0248622 0.125787 2.16203e-05 284 30. 0.058627 0.056655 20.6912 26.2561 1 2458321.9816551 397120244 -18.496475914382 25.1930513718426 -0.816700873574733 1.91617275114066 9.5791977722422 46.6389858371627 0.206773669008305 1.05084514011867 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 12 397 12 0 ZTF_g 570438804415 0 2.3936 78.1162 9.28955 26.0333 4.79126e-05 0.0405305 -0.0367284 7.45439e-05 230 30. 0.067164 0.066315 19.6835 26.0333 1 2458324.9388079 397120144 -22.7436314472132 51.996119725813 -0.486568147619282 0.86509890054646 38.8639200646682 83.8229927152549 0.466765377075536 1.11013534690863 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 13 397 12 0 ZTF_r 570481754415 0 1.9282 148.484 5.95581 26.1511 1.32746e-05 0.0228115 0.123659 1.82045e-05 280 30. 0.062023 0.058359 20.4253 26.1511 1 2458324.9817593 397120244 31.702402623752 27.3042488401852 1.29156641997672 1.16323843726933 76.0360406564006 51.848677712374 1.4763760840651 1.0425557871333 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 14 397 12 0 ZTF_r 573418774415 1 2.4601 73.6196 27.9419 25.3907 6.98555e-05 0.0368378 0.0851632 0.000104189 142 30. 0.069715 0.068057 17.7641 25.3907 1 2458327.9187731 397120244 -56.4609008371567 126.647865491736 -0.495912128014191 1.0440166165413 -190.967397507554 225.462271498194 -0.852708405000697 1.03719705550779 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 15 397 12 0 ZTF_r 576396974415 0 2.6724 154.505 21.4297 26.2285 4.93766e-05 0.0410751 0.096699 6.62917e-05 258 30. 0.068987 0.061976 18.8041 26.2285 1 2458330.8969792 397120244 -183.458399251686 107.202976300871 -1.90364322682955 0.937988510617287 -46.1775520367346 182.063352272063 -0.255342769021708 1.03694028702698 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 16 397 12 0 ZTF_r 580438514415 0 2.0623 159.992 9.27887 26.2661 1.67668e-05 0.0253815 0.113119 2.27657e-05 278 30. 0.060778 0.057586 20.0438 26.2661 1 2458334.9385185 397120244 -34.4334857252282 39.2756705280934 -0.975241517888233 1.0286608638883 -104.449304256316 73.9367695147351 -1.42219868436377 1.03995921462129 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 17 397 12 0 ZTF_g 580463184415 0 1.8829 94.8117 8.86143 26.2519 2.73276e-05 0.0320368 -0.0373988 3.90834e-05 262 30. 0.058184 0.055871 20.216 26.2519 1 2458334.9631829 397120144 -15.2988266820525 36.5496256144495 -0.465618248626507 1.10404852196791 -24.4422104935849 64.7471946593149 -0.380044731158085 1.08981807499838 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 18 1441 2 1 ZTF_r 581441820515 0 2.2723 395.721 6.81778 26.2413 1.24627e-05 0.0231578 0.0984384 1.69838e-05 303 30. 0.06115 0.059941 20.236 26.2413 2 2458335.9418287 1441120205 -79.8892624769856 31.4768286154379 -2.82326889591079 1.29732453609449 -62.3580344065822 57.0142306301631 -1.10109386134314 1.04640886019208 0.370075057572303 21.3140000343323 0.142000004649162 1.65199995040894 0.12899999320507 2458335.941829 2458745.880521 0
 19 1441 2 1 ZTF_r 581443200515 0 2.2456 395.693 6.79953 26.2389 1.17414e-05 0.022522 0.10208 1.6021e-05 302 30. 0.056265 0.060477 20.2531 26.2389 2 2458335.943206 1441120205 -75.0918895450942 32.2942070998973 -2.5865638748177 1.29836115413251 -118.446658838567 59.0597588663301 -2.01904657569883 1.04691040130414 0.370075057572303 21.3140000343323 0.142000004649162 1.65199995040894 0.12899999320507 2458335.941829 2458745.880521 0
 20 397 12 0 ZTF_r 581445934415 0 1.8106 165.428 7.06895 26.2654 1.56618e-05 0.0246272 0.123132 2.14832e-05 278 30. 0.055722 0.053076 20.4228 26.2654 1 2458335.9459375 397120244 26.6642420505294 28.3963538817326 1.0445313143205 2.23992032280669 81.8193410225096 55.2491075260881 1.49089103299759 1.04486526760377 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 21 397 12 0 ZTF_r 581446384415 0 1.842 165.262 7.09399 26.2513 1.63129e-05 0.0252478 0.127259 2.24515e-05 279 30. 0.056219 0.050766 20.3881 26.2513 1 2458335.9463889 397120244 51.6892734241173 30.3462136466918 1.8947447724511 1.61809999612634 51.6762290867497 57.4421225479138 0.905681565291071 1.05008567497649 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 22 1441 2 1 ZTF_r 582437260515 0 2.3273 400.685 6.00858 26.2452 1.23737e-05 0.023014 0.109914 1.70059e-05 300 30. 0.058498 0.05728 20.3411 26.2452 2 2458336.9372685 1441120205 -32.8959537500861 30.6882507509877 -1.19240873662673 1.18609140777294 -25.3403652553814 53.6144922366308 -0.475823476248502 1.05556506424847 0.370075057572303 21.3140000343323 0.142000004649162 1.65199995040894 0.12899999320507 2458335.941829 2458745.880521 0
 23 1441 2 1 ZTF_r 582437730515 0 2.1382 403.562 6.00223 26.2422 1.07916e-05 0.0214395 0.109729 1.47923e-05 299 30. 0.057706 0.05492 20.4481 26.2422 2 2458336.9377315 1441120205 -58.2727304833223 29.1880940920219 -2.22082548119313 1.2798273576896 -128.568910127083 53.778908944367 -2.40679537154401 1.04937278056977 0.370075057572303 21.3140000343323 0.142000004649162 1.65199995040894 0.12899999320507 2458335.941829 2458745.880521 0
 24 397 12 0 ZTF_r 582455454415 0 2.0588 167.067 6.25709 26.2742 1.49243e-05 0.0238536 0.12734 2.04141e-05 278 30. 0.057545 0.055591 20.539 26.2742 1 2458336.9554514 397120244 18.2377688290254 30.0113700355667 0.675990645284141 2.11736612667292 55.9495552305334 55.4040963974841 1.01664646418855 1.05133160117017 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 25 397 12 0 ZTF_r 582455904415 0 1.7507 166.997 6.25956 26.2751 1.57909e-05 0.0246918 0.124106 2.15494e-05 279 30. 0.05518 0.055277 20.61 26.2751 1 2458336.9559028 397120244 19.4272336613598 28.5583476175588 0.756715603417591 2.43050948859334 9.43406529790652 54.6982375475976 0.173636385673512 1.04743822360594 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 26 397 12 0 ZTF_g 583396924415 0 2.2122 91.7935 4.81353 26.2311 1.99447e-05 0.0280464 -0.0543156 2.74418e-05 279 30. 0.06159 0.062789 20.6793 26.2311 1 2458337.8969213 397120144 2.60590274882947 22.75688030611 0.127379717042831 1.08744792507106 15.904834580168 39.31887905236 0.407233241182332 1.07674176040431 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 27 397 12 0 ZTF_g 588435114415 0 1.9098 81.9909 4.23701 26.1048 2.356e-05 0.0304773 -0.0499208 3.25468e-05 278 30. 0.053193 0.061357 20.8691 26.1048 1 2458342.9351157 397120144 0.414267030463622 19.6726035755589 0.0234246619321467 1.24126544059856 -26.9005148116035 35.1609007464682 -0.77022177337987 1.07792078618473 2.24673353576587 22.1959998130798 0.157000005245209 1.08899998664856 0.194000005722046 2458286.943785 2458350.922604 0
 28 397 12 0 ZTF_r 588463104415 0 2.1729 150.234 5.39902 26.1618 1.80723e-05 0.0263734 0.123891 2.46351e-05 278 30. 0.056597 0.054232 20.5452 26.1618 1 2458342.9631019 397120244 5.84866724813228 26.1260969106925 0.249021692838143 1.36082419550801 76.2264874403897 48.1532815202426 1.59365830938697 1.04517500434199 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 29 397 12 0 ZTF_r 591381484415 0 1.8307 149.499 5.27116 26.1658 1.4974e-05 0.0243862 0.129046 2.03811e-05 287 30. 0.059947 0.05797 20.7148 26.1658 1 2458345.8814815 397120244 36.5465338101968 21.2186154537141 1.91594903433167 2.4993426562201 18.8884548485075 39.2601626345057 0.484350252333007 1.04955158351391 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
 30 397 12 0 ZTF_r 591382394415 0 1.8818 150.73 5.26851 26.1793 1.45282e-05 0.0241412 0.120715 1.98286e-05 288 30. 0.058807 0.053329 20.6044 26.1793 3 2458345.8823958 397120244 16.1104545028705 25.1550533401481 0.712422047628692 1.28270992770545 76.1520077769722 48.450124081134 1.58234674079197 1.04085480143258 1.23230739020153 21.7150000572205 0.101999998092651 0.945999979972839 0.151999995112419 2458289.964792 2458352.830498 0
