# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 03:03:52
#
# Requested input R.A. = 11.552362898 degrees
# Requested input Dec. = -9.00986137471 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 346 11 3 ZTF_r 544458334315 0 2.889 149.837 14.2738 26.1807 3.47812e-05 0.0383529 0.133519 4.74542e-05 280 30. 0.078222 0.074599 19.1855 26.1807 1 2458298.9583333 346120243 143.052193980943 84.3853603657589 1.88574174249316 1.0159616956672 249.375331873126 126.701267026005 1.98147102214495 1.08988413303895 0.236967603524293 21.3730000495911 0.0780000016093254 1.10599994659424 0.0359999984502792 2458337.981516 2458373.830382 0
 1 346 11 3 ZTF_g 544480844315 0 3.3197 90.2435 18.6721 26.1393 9.40314e-05 0.0437422 -0.0376071 0.000205804 126 30. 0.088543 0.068606 18.7091 26.1393 1 2458298.9808449 346120143 -31.9219065827815 112.561494604073 -0.315466881276836 1.07887288153039 -253.491391083343 155.792653775286 -1.6380661347164 1.1148356675496 0.915313137543857 21.9560000419617 0.133000001311302 0.866999983787537 -0.0230000000447035 2458321.940914 2458364.900451 0
 2 346 11 3 ZTF_r 547441234315 0 2.2241 150.266 13.6144 26.1794 3.11786e-05 0.0372397 0.121885 4.14719e-05 299 30. 0.084304 0.070049 19.4236 26.1794 1 2458301.9412384 346120243 -3.67717959457211 57.9523151597571 -0.0705827950272058 1.07352044471162 -14.9295283430344 105.910359361793 -0.141913214778647 1.03905978301894 0.236967603524293 21.3730000495911 0.0780000016093254 1.10599994659424 0.0359999984502792 2458337.981516 2458373.830382 0
 3 346 11 3 ZTF_g 547484714315 0 2.0981 94.6411 18.8137 26.1611 3.51226e-05 0.0318391 -0.0306874 6.756e-05 172 30. 0.065663 0.06161 19.0863 26.1611 1 2458301.9847106 346120143 -63.5024160991938 88.3282853636458 -0.799733429954583 1.05643958438202 1.18571768275852 158.041048562788 0.00755312351080617 1.06047180237058 0.915313137543857 21.9560000419617 0.133000001311302 0.866999983787537 -0.0230000000447035 2458321.940914 2458364.900451 0
 4 346 11 3 ZTF_r 558440834315 0 1.8355 134.859 6.02408 26.0713 1.38369e-05 0.0240779 0.117012 1.84605e-05 287 30. 0.070524 0.060134 20.3743 26.0713 1 2458312.9408333 346120243 -49.3861240725418 24.1806956370615 -2.27190911330979 0.939004160057832 -60.3683674427129 49.2493788029753 -1.23402473996396 1.02926717740562 0.236967603524293 21.3730000495911 0.0780000016093254 1.10599994659424 0.0359999984502792 2458337.981516 2458373.830382 0
 5 346 11 3 ZTF_g 564440764315 0 1.8658 94.7424 4.69157 26.162 1.69475e-05 0.0272667 -0.0470543 2.27455e-05 286 30. 0.064768 0.067444 20.7067 26.162 1 2458318.9407639 346120143 -21.6330544257496 19.6622011058415 -1.22388471297135 1.11057707333121 -38.0727800883384 35.9999319137526 -1.06470208178657 1.06581581567412 0.915313137543857 21.9560000419617 0.133000001311302 0.866999983787537 -0.0230000000447035 2458321.940914 2458364.900451 0
 6 346 11 3 ZTF_g 567440914315 0 1.9672 97.1861 4.83788 26.1986 1.85462e-05 0.0285497 -0.0611271 2.4689e-05 288 30. 0.072828 0.071848 20.7458 26.1986 1 2458321.9409144 346120143 36.6067239934551 22.0619900376252 1.84574194468309 0.991115447955901 105.040396617762 40.463566804128 2.61340900184024 1.05768872404918 0.915313137543857 21.9560000419617 0.133000001311302 0.866999983787537 -0.0230000000447035 2458321.940914 2458364.900451 0
 7 346 11 3 ZTF_r 567480744315 0 1.8604 165.626 6.27944 26.3179 1.0667e-05 0.0214446 0.116146 1.41815e-05 286 30. 0.063261 0.056302 20.5594 26.3179 1 2458321.9807407 346120243 -46.3907481508829 25.3164207918628 -2.03837400400472 0.964374313690081 -40.9330951733643 51.0322423619231 -0.807504824737744 1.03175613996031 0.236967603524293 21.3730000495911 0.0780000016093254 1.10599994659424 0.0359999984502792 2458337.981516 2458373.830382 0
 8 346 11 3 ZTF_g 570437304315 0 2.247 79.1389 9.97686 25.9644 4.04192e-05 0.040331 -0.0180883 7.08646e-05 234 30. 0.069036 0.067971 19.5443 25.9644 1 2458324.9373032 346120143 33.4933685955779 51.6670761557876 0.721107054979637 1.00692274561383 57.6272239187374 85.5107306750902 0.678456915633717 1.08532613720956 0.915313137543857 21.9560000419617 0.133000001311302 0.866999983787537 -0.0230000000447035 2458321.940914 2458364.900451 0
