# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 03:39:30
#
# Requested input R.A. = 283.32754146 degrees
# Requested input Dec. = -21.1626652214 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 283 13 0 ZTF_r 465512334815 0 2.2178 125.363 15.6989 25.3967 9.5665e-06 0.0262338 0.0916388 1.92824e-05 1575 30. 0.088061 0.095633 18.8408 25.3967 1 2458220.012338 283120248 305.123989680406 58.1185078699176 5.84005180728612 1.00464811549506 267.656245584471 96.1016859804811 2.80389384482588 1.11695011134751 3.93336457119949 16.5120004653931 0.0230000000447035 0.509999990463257 0.0179999992251396 2458310.777616 2458310.806389 0
 1 283 13 0 ZTF_g 475500354815 0 3.7275 221.749 12.2898 26.0861 1.10145e-05 0.0283455 -0.0887845 2.2174e-05 1558 30. 0.179281 0.182656 19.4264 26.0861 1 2458230.0003588 283120148 -98.7571496467651 48.2034609094913 -2.27900420767971 1.0555794732594 -94.8652017578075 68.1880973857226 -1.40059816905382 1.09043602487814 3.90752159947646 17.1809999465942 0.0160000007599592 1.13900005817413 -0.0109999999403954 2458230.000359 2458608.938484 0
 2 284 16 1 ZTF_g 475500826115 0 3.3127 259.357 11.3599 26.0471 8.8271e-06 0.0249641 -0.10318 1.83291e-05 1602 30. 0.150698 0.157635 19.4916 26.0471 1 2458230.0008218 284120161 -65.8351532924694 46.2237660110989 -1.58433612985698 1.01665290950529 -123.82474280861 67.7303655855934 -1.84051434682034 1.07580980212052 3.93387146284878 17.2050001144409 0.0120000001043081 0.467000007629395 -0.00899999961256981 2458230.000822 2458642.880081 0
 3 284 16 1 ZTF_g 478500356115 0 1.8718 269.283 11.2363 26.0531 5.1154e-06 0.0190415 -0.0452613 1.0626e-05 1596 30. 0.080491 0.092218 20.3928 26.0531 1 2458233.0003588 284120161 29.9495150204554 24.238588506368 1.37447634333028 1.19174909915597 49.7172282744816 40.7917369489857 1.22701508714821 1.11138333975155 3.93387146284878 17.2050001144409 0.0120000001043081 0.467000007629395 -0.00899999961256981 2458230.000822 2458642.880081 0
 4 283 13 0 ZTF_r 492437964815 0 2.8369 211.365 21.5187 26.0432 1.38044e-05 0.0316003 0.105562 2.79125e-05 1573 30. 0.189776 0.195154 19.4888 26.0432 1 2458246.937963 283120248 12.3246135227334 56.452012700432 0.242855911865489 1.17702058810832 -19.2830044398431 85.630569930798 -0.226704979306804 1.16784121083302 3.93336457119949 16.5120004653931 0.0230000000447035 0.509999990463257 0.0179999992251396 2458310.777616 2458310.806389 0
 5 283 13 0 ZTF_g 492459944815 0 2.5695 231.479 13.0195 26.0826 8.4582e-06 0.0246985 -0.0476665 1.71109e-05 1568 30. 0.117092 0.126808 20.0148 26.0826 1 2458246.9599421 283120148 -104.736090508522 32.5511494689413 -3.57919063763107 1.0722928776207 -84.584523640348 52.0609036351043 -1.63566514078349 1.10934157202745 3.90752159947646 17.1809999465942 0.0160000007599592 1.13900005817413 -0.0109999999403954 2458230.000359 2458608.938484 0
 6 284 16 1 ZTF_r 493459066115 0 2.2533 136.705 20.2427 26.0682 6.0476e-06 0.0207039 0.0776443 1.26062e-05 1612 30. 0.136625 0.140163 19.9306 26.0682 1 2458247.9590625 284120261 -582.070713350529 39.584463231619 -16.3570804360328 1.44314900823153 -568.576272746094 65.5298602217349 -8.73503567257981 1.12641580558032 0.120352194830299 19.1170000076294 0.0329999998211861 0.513000011444092 -0.0450000017881393 2458254.980012 2458287.876181 0
 7 283 13 0 ZTF_r 495486554815 0 3.5851 189.226 22.2581 25.936 1.0386e-05 0.0274176 0.100966 2.09111e-05 1572 30. 0.233579 0.25738 19.3074 25.936 1 2458249.9865509 283120248 202.889023154577 57.6492016313426 3.91489442777418 1.22470962743829 375.589564241307 78.0448613919551 4.8448952925549 1.25071134971311 3.93336457119949 16.5120004653931 0.0230000000447035 0.509999990463257 0.0179999992251396 2458310.777616 2458310.806389 0
 8 284 16 1 ZTF_r 500480016115 0 1.7559 138.26 18.3547 26.1094 5.6795e-06 0.0200455 0.0820956 1.18367e-05 1604 30. 0.097125 0.101057 20.477 26.1094 1 2458254.9800116 284120261 -693.181744853168 22.4693027215695 -34.3172376793689 2.95526824651264 -614.381227063529 40.0071857898737 -15.4602006555713 1.1134292148876 0.120352194830299 19.1170000076294 0.0329999998211861 0.513000011444092 -0.0450000017881393 2458254.980012 2458287.876181 0
