# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 07:23:48
#
# Requested input R.A. = 88.73637681139999 degrees
# Requested input Dec. = 62.82647285 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 812 10 3 ZTF_g 450190483915 8 5.3305 122.288 11.5442 26.301 5.54211e-05 0.039539 -0.164273 0.000159296 501 30. 0.064316 0.065975 19.0377 26.301 1 2458204.6904861 812120139 -9.25499723002552 72.8132746839654 -0.141390597861515 1.09103809199682 61.4098393017307 93.5977457380752 0.660522725361833 1.06806178138313 null null null null null 2458227.681319 2458428.848553 57
 1 812 10 3 ZTF_g 453247663915 0 2.5136 100.947 17.0885 26.0642 2.62032e-05 0.0371816 -0.089682 6.54103e-05 676 30. 0.043652 0.050906 18.9708 26.0642 1 2458207.747662 812120139 123.807670946774 87.1920766530974 1.5795207425197 1.03729718326834 96.7692771797058 147.242494697904 0.661636601777229 1.05564915596947 null null null null null 2458227.681319 2458428.848553 57
 2 812 10 3 ZTF_g 453256643915 0 3.2517 104.003 17.0063 26.0955 5.56345e-05 0.0469324 -0.119523 0.000146874 566 30. 0.055493 0.059267 18.7531 26.0955 1 2458207.7566435 812120139 -174.017237322496 111.006377106033 -1.74380991140247 0.958531780999306 -199.64409463846 165.244356449482 -1.21631209331981 1.06450858404773 null null null null null 2458227.681319 2458428.848553 57
 3 812 10 3 ZTF_g 456247143915 0 2.3928 106.049 15.4053 26.0519 4.60523e-05 0.0524041 -0.0612744 0.000114181 767 30. 0.050636 0.046477 19.1195 26.0519 1 2458210.7471412 812120139 -64.9638029247549 73.9181845117729 -0.977630966839399 1.01558321513296 34.6297287304012 124.487141826874 0.280052714153428 1.06885830413341 null null null null null 2458227.681319 2458428.848553 57
 4 812 10 3 ZTF_g 456253093915 0 2.3524 112.25 14.2501 26.1335 2.78637e-05 0.0427182 -0.0560547 6.74741e-05 823 30. 0.07501 0.060147 19.2885 26.1335 1 2458210.7530903 812120139 -82.0960008582425 74.4267346178422 -1.22700925265698 1.0179329639988 -0.953258731122778 126.582304771594 -0.00758146239519179 1.06401644352395 null null null null null 2458227.681319 2458428.848553 57
 5 812 10 3 ZTF_r 460157733915 0 2.0197 46.7956 14.5697 24.309 0.000204023 0.0984649 0.0683206 0.00046984 501 30. 0.039386 0.04909 17.5575 24.309 1 2458214.6577315 812120239 -37.3605733649129 66.6399455481541 -0.623639622802939 0.946323608127613 125.533387299943 127.097839972654 0.994343113251582 1.03978778682311 null null null null null 2458160.740093 2458437.866852 57
 6 812 10 3 ZTF_r 463149253915 0 3.1783 218.83 9.23832 26.0194 7.9831e-06 0.0311957 0.0714614 1.48884e-05 1089 30. 0.045509 0.04853 19.4388 26.0194 1 2458217.6492593 812120239 96.0723925926266 50.4598952081674 2.11790786606289 1.02411732100381 166.65515869141 79.6207277994287 2.10720996166138 1.04424858604259 null null null null null 2458160.740093 2458437.866852 57
 7 812 10 3 ZTF_r 469136713915 0 2.4823 267.151 9.74283 26.243 5.072e-06 0.0247862 0.0664959 9.45829e-06 1095 30. 0.046288 0.045395 19.8563 26.243 1 2458223.636713 812120239 -7.25138721877332 43.027136775396 -0.187470721478633 1.05523188789878 44.1244646174323 75.7012511274024 0.586801998167345 1.03873343652077 null null null null null 2458160.740093 2458437.866852 57
 8 812 10 3 ZTF_g 473181313915 0 2.8229 113.246 6.3978 26.1512 1.22594e-05 0.0352707 -0.0756279 2.52695e-05 1027 30. 0.050914 0.045613 20.0657 26.1512 1 2458227.6813194 812120139 -45.1011346284617 40.2499278405077 -1.24645660344417 0.846039513364385 -48.0272119876192 62.1201596427834 -0.778341174614384 1.08379521897504 null null null null null 2458227.681319 2458428.848553 57
