# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 21:46:14
#
# Requested input R.A. = 165.55454166666667 degrees
# Requested input Dec. = 68.54955555555556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 842 6 0 ZTF_g 448279222015 0 2.805 146.236 7.65243 26.2947 2.34442e-05 0.0385984 -0.106622 3.73667e-05 430 30. 0.051998 0.049377 20.004 26.2947 1 2458202.7792245 842120120 -87.1903447827796 45.0743832902378 -2.15175788318789 0.928608502765287 -74.7182806816332 72.663540309508 -1.0352029680983 1.06138910402038 0.502786539619338 20.4059998512268 0.0579999983310699 1.94900000095367 0.115000002086163 2458202.779225 2458426.966944 0
 1 842 6 0 ZTF_g 451250712015 0 2.128 147.396 12.0026 26.2873 2.35662e-05 0.0378939 -0.0856203 4.005e-05 400 30. 0.050603 0.04234 19.6991 26.2873 1 2458205.7507176 842120120 -46.1816072641386 56.9821175114351 -0.901540540221718 1.06622698067581 -44.8845230348461 102.976710243195 -0.438806238548475 1.04830700050677 0.502786539619338 20.4059998512268 0.0579999983310699 1.94900000095367 0.115000002086163 2458202.779225 2458426.966944 0
 2 842 6 0 ZTF_g 451313022015 0 2.2876 147.329 11.8903 26.3018 2.26171e-05 0.0368285 -0.0928839 3.97091e-05 396 30. 0.052193 0.048294 19.6646 26.3018 1 2458205.8130208 842120120 -44.9496935194876 57.537644140358 -0.869019376779042 1.07130960076715 -50.3081629363783 102.303427236484 -0.495066418363044 1.04293689662758 0.502786539619338 20.4059998512268 0.0579999983310699 1.94900000095367 0.115000002086163 2458202.779225 2458426.966944 0
 3 842 6 0 ZTF_g 452288652015 0 1.9437 150.346 13.1154 26.3075 2.75485e-05 0.0414288 -0.108866 4.65074e-05 415 30. 0.047414 0.039681 19.7189 26.3075 1 2458206.7886574 842120120 -36.9302338441663 50.4832785067767 -0.813746825651403 1.05925795402086 -3.8907775014706 99.1936714980297 -0.0394882259386511 1.0323932324963 0.502786539619338 20.4059998512268 0.0579999983310699 1.94900000095367 0.115000002086163 2458202.779225 2458426.966944 0
 4 842 6 0 ZTF_g 454268122015 49 2.1536 31.0942 32.9936 24.4364 0.00269808 0.0415529 0.00482744 0.00812428 18 30. 0.061897 0.050955 16.7342 24.4364 1 2458208.768125 842120120 54.9966354297723 152.036354885977 0.402386566463662 1.07940905121183 146.120940950251 272.276166571201 0.540278922489301 1.0546968659977 0.502786539619338 20.4059998512268 0.0579999983310699 1.94900000095367 0.115000002086163 2458202.779225 2458426.966944 0
 5 842 6 0 ZTF_g 454286272015 0 2.3601 127.681 19.7776 26.1313 5.25987e-05 0.045396 -0.0682663 0.000111087 269 30. 0.055466 0.050801 18.929 26.1313 1 2458208.7862731 842120120 -97.5261237827411 98.0162072475745 -1.10682222457091 0.889897777996868 -4.37465831851049 167.206121645297 -0.0263394775899648 1.05315990321339 0.502786539619338 20.4059998512268 0.0579999983310699 1.94900000095367 0.115000002086163 2458202.779225 2458426.966944 0
 6 842 6 0 ZTF_r 460207652015 0 2.4668 126.642 10.143 25.3888 2.51382e-05 0.0402873 0.0994574 3.5792e-05 461 30. 0.063548 0.051216 18.8782 25.3888 1 2458214.7076505 842120220 20.7019979797086 52.6905223634273 0.437053456088877 0.957847626257646 10.6798061367313 89.3311429725423 0.120358196344007 1.05167430228413 0.132542187832289 19.6670001983643 0.0430000014603138 1.88399994373322 0.111000001430511 2458217.708542 2458424.027558 0
 7 842 6 0 ZTF_r 460212002015 0 1.9417 105.811 9.71112 25.1697 2.63888e-05 0.0415763 0.113033 3.76689e-05 459 30. 0.054631 0.044605 18.904 25.1697 1 2458214.7120023 842120220 -33.3360081853747 42.275510767114 -0.877161439884681 0.996035580280151 17.3596383735684 80.8279407967119 0.216219247509403 1.03978510081298 0.132542187832289 19.6670001983643 0.0430000014603138 1.88399994373322 0.111000001430511 2458217.708542 2458424.027558 0
 8 842 6 0 ZTF_i 460358692015 33554432 2.7573 129.928 10.1837 24.5899 1.54595e-05 0.0427183 0.179324 5.03863e-05 342 30. 0.06516 0.061159 17.9825 24.5899 2 2458214.8586921 842120320 23.1490823130404 59.6887075661904 0.431416156161501 1.0184994363199 43.6326352373241 92.6185180889356 0.474273443933397 1.09026183198022 0.346186951784056 19.3179999923706 0.0599999986588955 2.05399990081787 0.224999994039536 2458223.732627 2458653.745845 0
