# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 07:01:18
#
# Requested input R.A. = 163.171307089 degrees
# Requested input Dec. = 38.3174101781 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 713 4 0 ZTF_g 448281061215 0 2.6789 103.406 7.24689 26.2993 3.00644e-05 0.033664 -0.0169632 4.47051e-05 253 30. 0.064678 0.063564 20.1621 26.2993 1 2458202.7810648 713120112 75.549543332493 41.1402155849319 2.04277287042393 1.01529536916502 49.0821620064096 62.9106541729197 0.785443003909035 1.10158881356752 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 1 713 4 0 ZTF_g 451265711215 0 2.393 104.758 13.8161 26.342 5.31742e-05 0.041193 -0.061913 8.95367e-05 209 30. 0.063821 0.052978 19.5044 26.342 1 2458205.7657176 713120112 -27.0667982938283 70.0269965225147 -0.42995815229778 1.06029803395526 109.279762629516 118.079738666169 0.931707415353109 1.05517535897908 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 2 713 4 0 ZTF_g 451271001215 0 2.1493 104.419 13.6492 26.3378 4.40499e-05 0.0389016 -0.0617982 7.34676e-05 224 30. 0.061854 0.054105 19.6141 26.3378 1 2458205.7710069 713120112 -2.17358097020029 65.6256520982341 -0.0368431702036447 0.956305639293111 128.239146171924 117.298100107534 1.1006388345699 1.04696164754526 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 3 713 4 0 ZTF_g 452263561215 0 1.8435 106.182 15.2486 26.3413 5.22787e-05 0.0420595 -0.0321729 8.60267e-05 224 30. 0.057662 0.05215 19.6427 26.3413 1 2458206.7635648 713120112 82.2817915135983 68.1617156784306 1.34282069772799 0.966829764958293 -82.9782292741735 128.756275117599 -0.648800164078852 1.04631458544834 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 4 1711 10 1 ZTF_g 452269993715 0 2.0473 102.464 14.8839 26.2932 3.83411e-05 0.0377399 -0.0537026 6.51316e-05 226 30. 0.04606 0.046403 19.614 26.2932 2 2458206.77 1711120137 25.9953414935536 64.1731547907512 0.450605966675562 1.01208665252251 38.1955401201777 112.804601702629 0.340879615725532 1.08159689103609 0.545287212439374 20.3789999008179 0.068000003695488 1.82599997520447 0.166999995708466 2458166.800278 2458587.749977 0
 5 713 4 0 ZTF_g 452285111215 0 1.8626 106.498 15.2343 26.3288 4.9151e-05 0.0406075 -0.0164345 8.23698e-05 220 30. 0.056338 0.048513 19.6104 26.3288 1 2458206.7851157 713120112 -32.5581255375654 66.0308910048219 -0.548487881949443 0.894137592103924 68.5913223752426 125.094405772109 0.552009408027674 1.04166103393369 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 6 713 4 0 ZTF_g 454284861215 1 2.2732 67.75 30.4019 25.6856 0.000227753 0.0416145 -0.0109161 0.000551395 75 30. 0.061966 0.054044 18.0321 25.6856 1 2458208.7848611 713120112 204.565438126956 141.192922759868 1.61166261925066 0.984658492681985 373.4202110002 235.736644724845 1.59472541082775 1.06951938238619 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 7 713 4 0 ZTF_g 454317031215 33554481 2.3133 30.7769 37.9565 24.953 0.00112909 0.043735 -0.0535548 0.00317322 28 30. 0.071804 0.055824 17.0632 24.953 1 2458208.817037 713120112 -79.5442331667385 184.720645631884 -0.479013841280493 0.983913377226035 -305.641102453066 310.081929982578 -0.992317136572288 1.06660717851406 0.433748812157828 20.3040000915527 0.068000003695488 2.98799991607666 0.166999995708466 2458166.821667 2458274.737558 0
 8 713 4 0 ZTF_r 460215411215 33554432 2.2963 67.1189 8.75233 25.0029 7.91466e-05 0.0525178 0.114322 0.000106161 252 30. 0.067672 0.063831 18.8416 25.0029 3 2458214.7154167 713120212 -0.999254646291201 39.2584103938715 -0.028313806956956 1.03284916471051 -23.536258241321 72.128374798137 -0.328508390228484 1.04725744378966 1.05369019944886 20.2390002250671 0.0689999982714653 1.64699995517731 0.185000002384186 2458155.822245 2458186.824352 0
