# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 18:20:59
#
# Requested input R.A. = 323.588361051 degrees
# Requested input Dec. = 13.4427912127 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 544 9 0 ZTF_g 475502413215 0 3.9452 169.58 8.25879 26.1424 1.23182e-05 0.0426955 -0.0890427 3.15979e-05 1340 30. 0.077775 0.069975 19.4656 26.1424 1 2458230.002419 544120132 53.8282896892213 57.2178159948249 1.04648764495408 0.940899846655288 84.8734175085271 75.9183799071487 1.12548561972916 1.12942679917325 1.02695747562848 18.9800002098083 0.130999997258186 7.25099992752075 0.648000001907349 2458247.982465 2458279.946574 0
 1 544 9 0 ZTF_g 482433503215 0 2.9917 141.995 16.5932 25.9226 2.39543e-05 0.0408459 -0.0475058 6.82623e-05 786 30. 0.063969 0.059562 18.7027 25.9226 1 2458236.9335069 544120132 -89.0846515941548 106.652185667547 -0.929154483521587 0.943604208855123 -166.716674966179 153.653829625885 -1.09232240922832 1.13083715962291 1.02695747562848 18.9800002098083 0.130999997258186 7.25099992752075 0.648000001907349 2458247.982465 2458279.946574 0
 2 544 9 0 ZTF_r 490481713215 0 2.8404 189.358 9.596 26.1586 4.3758e-06 0.0320112 0.0971534 8.76604e-06 1790 30. 0.055127 0.053968 19.6554 26.1586 1 2458244.981713 544120232 -57.0137075736209 58.2608782167239 -1.0885717464284 0.930239831889705 -81.1255361507888 86.5507042060574 -0.94363092771461 1.14236320698918 1.23605322084421 18.0579999923706 0.130999997258186 7.55100011825562 0.679000020027161 2458244.981713 2458280.963935 0
 3 545 12 1 ZTF_r 492452384515 0 2.4613 134.864 8.62891 26.1768 4.4891e-06 0.0313322 0.105206 8.27588e-06 1773 30. 0.056988 0.056794 19.9405 26.1768 1 2458246.9523843 545120245 17.6305068267279 44.9963553037317 0.435855229242502 1.14798765734194 -72.8266477464075 69.2004839282996 -1.05948882503509 1.14409860055746 0.97520004739139 18.0669998168945 0.112000003457069 7.34700012207031 0.597000002861023 2458246.952384 2458337.853947 0
 4 545 12 1 ZTF_g 492481964515 0 2.3328 84.7482 8.02617 26.2251 5.9578e-06 0.0352734 -0.029013 1.15285e-05 1720 30. 0.04827 0.046956 20.1613 26.2251 1 2458246.9819676 545120145 -19.287485277469 41.8884960824502 -0.512195360687039 0.998808918636311 -30.100217672835 67.4871701921053 -0.449017854570226 1.12113553136306 1.527452435149 18.8449999809265 0.0989999994635582 7.04899978637695 0.400999993085861 2458246.981968 2458290.939861 0
 5 544 9 0 ZTF_r 493473533215 0 1.7209 195.081 7.16207 26.1681 2.1297e-06 0.0224444 0.0989134 4.25282e-06 1804 30. 0.039124 0.044295 20.4936 26.1681 1 2458247.9735301 544120232 29.1468621840489 32.16166697256 1.00811031386377 1.1215291794641 -49.7316212548522 55.6441580196074 -0.899763216251128 1.10410178171745 1.23605322084421 18.0579999923706 0.130999997258186 7.55100011825562 0.679000020027161 2458244.981713 2458280.963935 0
 6 544 9 0 ZTF_g 493482463215 0 2.1099 183.099 6.88407 26.1851 3.7976e-06 0.0300929 -0.0605083 7.58344e-06 1793 30. 0.042839 0.041922 20.3361 26.1851 1 2458247.9824653 544120132 -38.4797045915538 33.7110544202105 -1.26973822401771 0.998771414573649 -48.6434356241114 57.7537747123236 -0.847928160638232 1.10557003259306 1.02695747562848 18.9800002098083 0.130999997258186 7.25099992752075 0.648000001907349 2458247.982465 2458279.946574 0
 7 545 12 1 ZTF_r 495456154515 8 3.4085 129.001 5.89365 26.1645 5.0162e-06 0.0329708 0.107864 9.29468e-06 1752 30. 0.077414 0.088123 19.9334 26.1645 1 2458249.9561574 545120245 -106.546859861597 58.4843966973242 -2.02654121929409 1.21927545571004 -47.3512983117032 77.3538463792683 -0.616261689127347 1.31170337371035 0.97520004739139 18.0669998168945 0.112000003457069 7.34700012207031 0.597000002861023 2458246.952384 2458337.853947 0
 8 545 12 1 ZTF_r 495480794515 8 4.7942 132.475 6.4923 26.1965 8.2833e-06 0.0419494 0.106541 1.51691e-05 1692 30. 0.088208 0.085482 19.5845 26.1965 1 2458249.9807986 545120245 -252.682195265229 69.6125410800157 -4.03777351681994 1.12894196371497 -214.009129064252 83.9421589985484 -2.56665417511147 1.39553055206486 0.97520004739139 18.0669998168945 0.112000003457069 7.34700012207031 0.597000002861023 2458246.952384 2458337.853947 0
