# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-04 at 13:49:42
#
# Requested input R.A. = 195.57093674400002 degrees
# Requested input Dec. = -9.03127309573 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 372 11 3 ZTF_r 445334434315 0 2.8467 183.91 8.44068 25.3358 5.10033e-05 0.0715951 0.0905792 8.71759e-05 569 30. 0.068337 0.053394 18.9348 25.3358 1 2458199.8344329 372120243 -62.8663402984501 44.238254175266 -1.58079298711116 0.956311021494386 -92.8614571779555 68.5020651593322 -1.36473089121297 1.0734110496774 0.119873781996444 18.5079998016357 0.0270000007003546 1.31099998950958 0.0729999989271164 2458199.834433 2458450.057037 0
 1 372 11 3 ZTF_g 449305134315 0 2.8031 472.579 9.9539 26.2535 1.54456e-05 0.0375002 -0.080685 3.24786e-05 518 30. 0.05668 0.059181 19.6744 26.2535 1 2458203.8051389 372120143 -160.218352532424 50.812998019346 -3.50745609446279 0.960901145890381 -90.9384545058323 79.1972840411284 -1.15598573028743 1.0662759739684 0.170980627754812 18.4649998664856 0.0189999993890524 0.619000017642975 0.0219999998807907 2458203.805139 2458487.999074 0
 2 372 11 3 ZTF_g 452342554315 0 2.2234 502.572 16.9136 26.3019 1.7405e-05 0.0372707 -0.054937 3.93188e-05 447 30. 0.052907 0.04656 19.4287 26.3019 1 2458206.8425579 372120143 -33.2881586614311 67.6753350067582 -0.547159771570011 1.08859423208678 -147.284585951208 119.250063812478 -1.24340861020218 1.05034639227051 0.170980627754812 18.4649998664856 0.0189999993890524 0.619000017642975 0.0219999998807907 2458203.805139 2458487.999074 0
 3 372 11 3 ZTF_g 452369894315 0 1.9707 497.719 16.9675 26.2763 1.67449e-05 0.0378014 -0.0421452 3.65778e-05 475 30. 0.052379 0.047424 19.5575 26.2763 1 2458206.8698958 372120143 -117.794900593744 59.9287339559316 -2.18648341840004 1.06611638830685 -120.794524202136 112.559946386665 -1.08038504082787 1.04433289901151 0.170980627754812 18.4649998664856 0.0189999993890524 0.619000017642975 0.0219999998807907 2458203.805139 2458487.999074 0
 4 372 11 3 ZTF_g 457331784315 0 3.336 493.992 17.1889 26.2637 3.08078e-05 0.0395067 -0.0146879 7.62182e-05 306 30. 0.064052 0.06209 18.9589 26.2637 1 2458211.8317824 372120143 -159.753751734102 110.137394012524 -1.61350780631196 1.04759885372489 -375.767865037467 150.102216008799 -2.52027380599157 1.1303944447194 0.170980627754812 18.4649998664856 0.0189999993890524 0.619000017642975 0.0219999998807907 2458203.805139 2458487.999074 0
 5 372 11 3 ZTF_r 465280854315 0 2.0648 448.664 7.49027 26.2896 6.1709e-06 0.0254955 0.120832 1.05942e-05 606 30. 0.054438 0.050132 20.3523 26.2896 1 2458219.7808565 372120243 -115.987130190008 28.8626307975693 -4.47021786751634 0.9044922072481 -135.582547512354 50.7503807504788 -2.68955033936944 1.06190760326207 0.119873781996444 18.5079998016357 0.0270000007003546 1.31099998950958 0.0729999989271164 2458199.834433 2458450.057037 0
 6 372 11 3 ZTF_r 465304474315 33554432 2.3138 191.581 10.7202 25.3619 1.8824e-05 0.0431372 0.111529 3.24334e-05 564 30. 0.057785 0.058549 19.0351 25.3619 1 2458219.8044792 372120243 -64.8157264073378 48.8418432955176 -1.47619302123077 1.10840533420086 -36.6720601578859 82.2966452796195 -0.448609399174571 1.07615470366424 0.119873781996444 18.5079998016357 0.0270000007003546 1.31099998950958 0.0729999989271164 2458199.834433 2458450.057037 0
 7 372 11 3 ZTF_r 470277694315 0 2.8046 410.064 7.14432 26.2076 7.4741e-06 0.0278885 0.125537 1.27506e-05 600 30. 0.06383 0.054142 20.0285 26.2076 1 2458224.7776968 372120243 -113.386478750969 41.0276330093079 -3.07425301298605 0.975433596228466 -60.5352634658827 63.5293316940178 -0.959288730467708 1.08951519626335 0.119873781996444 18.5079998016357 0.0270000007003546 1.31099998950958 0.0729999989271164 2458199.834433 2458450.057037 0
 8 372 11 3 ZTF_r 470302814315 0 2.8042 268.747 8.82032 25.7632 1.50752e-05 0.0392775 0.119875 2.55686e-05 594 30. 0.064531 0.057512 19.3678 25.7632 1 2458224.8028125 372120243 -70.9774292243601 47.5719989798679 -1.65967734386515 0.964633062359357 -86.7088705872478 72.0644155368634 -1.21131711357302 1.09543518284842 0.119873781996444 18.5079998016357 0.0270000007003546 1.31099998950958 0.0729999989271164 2458199.834433 2458450.057037 0
