# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 08:33:52
#
# Requested input R.A. = 36.6971088303 degrees
# Requested input Dec. = -9.067338747380001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 349 9 3 ZTF_g 560478413515 0 2.7237 57.969 5.81595 25.7294 4.4635e-05 0.0413618 0.0109774 6.59963e-05 252 30. 0.086502 0.08448 19.9728 25.7294 1 2458314.9784144 349120135 -51.8069564822742 28.6919633991454 -2.00854983816805 1.05902209551161 -72.0152729896729 46.2931201373814 -1.56611392322435 1.13298311108311 1.58798160227406 17.2290002822876 0.0780000016093254 5.57600021362305 0.532000005245209 2458314.978414 2458364.945787 0
 1 349 9 3 ZTF_g 566461663515 0 9.3654 24.0175 5.07052 24.7721 9.25168e-05 0.0490554 0.0187741 0.00016595 153 30. 0.080931 0.074943 19.011 24.7721 1 2458320.9616667 349120135 27.0103411218593 31.2032044143438 0.962909948999379 1.07287348011897 -24.8310835813692 45.804457157545 -0.54576178628123 1.19067440053179 1.58798160227406 17.2290002822876 0.0780000016093254 5.57600021362305 0.532000005245209 2458314.978414 2458364.945787 0
 2 349 9 3 ZTF_r 566483633515 0 1.7284 127.406 6.24786 25.994 4.17069e-05 0.0408614 0.111309 5.30811e-05 291 30. 0.061488 0.058329 20.3098 25.994 1 2458320.9836343 349120235 -105.124602284703 26.3175984892459 -4.44337441434851 1.11941892798327 -76.9105778154743 52.0453502022277 -1.48771359364953 1.03944102646221 1.46940837912863 18.1600002288818 0.125 3.7409999370575 0.578000009059906 2458323.983287 2458353.982523 0
 3 349 9 3 ZTF_g 569441143515 0 3.1917 68.0547 5.0756 25.9241 3.85485e-05 0.0380429 0.00575891 5.70665e-05 241 30. 0.090988 0.099468 20.0818 25.9241 1 2458323.9411458 349120135 -99.6720987823163 36.3063553636416 -3.05383627919791 1.06099764265489 -1.27878755389251 52.2113104308947 -0.0246574976000049 1.26984793002873 1.58798160227406 17.2290002822876 0.0780000016093254 5.57600021362305 0.532000005245209 2458314.978414 2458364.945787 0
 4 349 9 3 ZTF_r 569483283515 0 2.0516 145.823 6.54026 26.1628 1.75995e-05 0.026959 0.113136 2.28063e-05 294 30. 0.058622 0.061856 20.3527 26.1628 1 2458323.983287 349120235 5.14379547068538 27.3145568100766 0.209480853396761 1.21662392590074 39.3489791312347 50.5731422549895 0.783301076486209 1.05117709139806 1.46940837912863 18.1600002288818 0.125 3.7409999370575 0.578000009059906 2458323.983287 2458353.982523 0
 5 349 9 3 ZTF_g 573463933515 32 4.146 17.3953 17.2843 24.7056 0.00361426 0.0983357 0.0206342 0.0153042 33 30. 0.07748 0.086166 17.4295 24.7056 1 2458327.9639352 349120135 18.1172366906255 97.0273772355036 0.207707638063784 0.99857333895301 -94.5685011429744 152.886931504329 -0.622717877207619 1.08507058194704 1.58798160227406 17.2290002822876 0.0780000016093254 5.57600021362305 0.532000005245209 2458314.978414 2458364.945787 0
 6 349 9 3 ZTF_r 576419173515 0 2.415 126.91 18.0271 25.9678 9.88706e-05 0.0599327 0.13197 0.000125441 268 30. 0.110896 0.088389 18.8454 25.9678 1 2458330.9191782 349120235 -53.786931487784 88.943267101957 -0.672695452400595 0.974883633805525 -54.6392838288003 151.040211380846 -0.364189655497458 1.05813582835975 1.46940837912863 18.1600002288818 0.125 3.7409999370575 0.578000009059906 2458323.983287 2458353.982523 0
 7 349 9 3 ZTF_g 576482553515 0 2.6323 73.1254 15.3665 26.0042 6.42072e-05 0.0406773 0.0126354 0.00011277 154 30. 0.073914 0.068588 19.0137 26.0042 1 2458330.9825579 349120135 -68.5081558329673 98.2986952943563 -0.775263476709114 1.06038272621514 -13.103020192296 145.004743520987 -0.0909712983648903 1.18674651500778 1.58798160227406 17.2290002822876 0.0780000016093254 5.57600021362305 0.532000005245209 2458314.978414 2458364.945787 0
 8 349 9 3 ZTF_r 581459183515 0 2.1269 151.127 8.82169 26.184 1.81526e-05 0.0269618 0.122822 2.3256e-05 288 30. 0.058811 0.06075 20.0249 26.184 1 2458335.9591898 349120235 -78.0671307979875 39.2551524163101 -2.21221000010596 0.972007329447077 -28.605339952161 72.7594933021039 -0.395797129083521 1.04876288605747 1.46940837912863 18.1600002288818 0.125 3.7409999370575 0.578000009059906 2458323.983287 2458353.982523 0
