# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 17:45:07
#
# Requested input R.A. = 67.639 degrees
# Requested input Dec. = -8.846333333333334 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 354 11 1 ZTF_g 452137654115 0 3.1072 91.6669 17.9775 26.0575 5.81147e-05 0.0413277 -0.0755915 0.000125794 304 30. 0.062182 0.063461 18.6901 26.0575 1 2458206.6376505 354120141 -8.50138162720134 93.2285717291585 -0.101436739781748 1.14223648924784 -163.364114429526 141.0732486652 -1.1658084200617 1.05058871279648 0.442725910785801 19.9880001068115 0.0480000004172325 2.03900003433228 0.0670000016689301 2458344.982766 2458374.021157 0
 1 354 11 1 ZTF_r 584481044115 0 2.7861 147.112 7.05687 26.1276 1.36894e-05 0.0321068 0.112094 1.96492e-05 596 30. 0.08971 0.07868 19.9155 26.1276 1 2458338.9810417 354120241 -2.2422094145549 37.6088637651162 -0.0663194262096115 0.968364740866071 94.7378791814751 61.0654638623908 1.56186391154621 1.03999308797337 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 2 354 11 2 ZTF_g 590482764215 0 2.3407 86.4794 5.02034 26.0323 1.58444e-05 0.034381 -0.0756983 2.2572e-05 561 30. 0.0755 0.066213 20.4048 26.0323 1 2458344.9827662 354120142 null null null null null null null null null null null null null 2458344.982766 2458374.944028 56,57
 3 354 11 1 ZTF_g 596463124115 0 2.1649 88.3035 4.76198 25.9791 1.52714e-05 0.0340195 -0.0427565 2.21077e-05 588 30. 0.065565 0.065104 20.6023 25.9791 3 2458350.963125 354120141 -30.458358738736 20.3900181651253 -1.66166581717004 0.86777486139497 -77.6292089472509 36.2087703434284 -2.15837338287529 1.06306347385776 0.442725910785801 19.9880001068115 0.0480000004172325 2.03900003433228 0.0670000016689301 2458344.982766 2458374.021157 0
 4 354 11 1 ZTF_g 596464034115 0 2.0825 85.9456 4.75615 25.9415 1.2445e-05 0.0306686 -0.0261988 1.80575e-05 586 30. 0.057738 0.057018 20.621 25.9415 1 2458350.9640394 354120141 12.5795052570669 18.3750270602842 0.761535888148498 0.948028696312291 -2.88455660143466 31.7600083823271 -0.0914352484152349 1.0738194688856 0.442725910785801 19.9880001068115 0.0480000004172325 2.03900003433228 0.0670000016689301 2458344.982766 2458374.021157 0
 5 354 11 1 ZTF_r 596501804115 0 2.5516 151.792 6.81322 26.1571 1.32176e-05 0.0318319 0.0979641 1.88398e-05 595 30. 0.050377 0.047491 20.1223 26.1571 3 2458351.0018056 354120241 -87.419013148824 32.0700757505775 -3.03222004843889 0.922826249747804 -105.899981862584 56.9866055705145 -1.87084707478237 1.03620052040183 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 6 354 11 1 ZTF_r 596507904115 0 1.972 159.327 9.83605 26.1905 1.10979e-05 0.0290341 0.110508 1.57877e-05 594 30. 0.045267 0.043489 19.9152 26.1905 1 2458351.0079051 354120241 -15.5099171175323 40.1076476105101 -0.430166996917874 1.1186182257433 -176.134212478608 76.0160426316165 -2.33267189917838 1.04233567779491 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 7 354 11 1 ZTF_r 599444294115 0 2.6505 160.89 7.82125 26.2323 9.6644e-06 0.0269246 0.0927768 1.36599e-05 588 30. 0.048643 0.055758 19.9796 26.2323 1 2458353.944294 354120241 -69.4753663780188 34.8755663573909 -2.215972557411 1.00912445266652 -132.115444377736 59.1298036450871 -2.24937749320466 1.03520189657609 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 8 354 11 1 ZTF_r 599446604115 0 1.7585 162.377 7.3929 26.2154 7.3801e-06 0.023434 0.114061 1.04053e-05 586 30. 0.046161 0.052698 20.4365 26.2154 3 2458353.9466088 354120241 -55.9152970505696 24.3871507235732 -2.55049440471991 1.02254987060348 -69.0884574638061 48.0702958431618 -1.44691791427194 1.03500993956209 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 9 354 11 1 ZTF_r 600445174115 0 2.2834 160.483 11.9278 26.2239 1.30927e-05 0.0313189 0.104312 1.8595e-05 590 30. 0.062617 0.065913 19.592 26.2239 3 2458354.9451736 354120241 49.3477858548484 52.7568164108614 1.04050433085128 1.14752322235957 -13.4178142469118 95.4571828285259 -0.141510398668718 1.04001631920466 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 10 354 11 1 ZTF_r 602442364115 0 2.2731 167.114 16.2064 26.2718 1.25831e-05 0.0307502 0.114635 1.78629e-05 591 30. 0.054662 0.058956 19.3106 26.2718 1 2458356.9423611 354120241 -6.75919275216626 74.18829161104 -0.101347785162283 0.987104038158804 -283.308065775823 132.563250689232 -2.1515477360129 1.04325571734002 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 11 354 11 1 ZTF_r 602455564115 0 2.1086 171.238 15.3436 26.28 1.08425e-05 0.0287065 0.116476 1.54116e-05 592 30. 0.046984 0.050133 19.4484 26.28 3 2458356.9555671 354120241 44.8357872910522 66.9147367094942 0.745345832906703 1.05827142262761 67.4776700211764 123.950970441903 0.548056507899075 1.04233705913694 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 12 354 11 1 ZTF_r 603439884115 0 2.6034 167.139 14.5283 26.2684 1.67827e-05 0.0354799 0.108306 2.38346e-05 588 30. 0.052351 0.051723 19.3216 26.2684 3 2458357.9398843 354120241 49.8195636942198 79.3087232664127 0.6987692132296 1.02055410348595 165.596138598058 129.149038781465 1.29084536510697 1.0603290465159 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 13 354 11 1 ZTF_r 603498104115 0 2.7142 177.335 12.3878 26.3166 1.37199e-05 0.0321561 0.113901 1.95914e-05 594 30. 0.049043 0.061109 19.5228 26.3166 3 2458357.9981019 354120241 88.2604393870951 63.6745202042401 1.54189643771379 1.07860018402549 73.5045189472194 100.21116225803 0.738436462006754 1.0674913839696 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 14 354 11 1 ZTF_r 604461004115 0 2.4919 172.879 12.696 26.3039 1.13825e-05 0.0293304 0.103297 1.61589e-05 592 30. 0.047082 0.058112 19.5579 26.3039 3 2458358.9610069 354120241 -4.33753143423673 61.5337571228504 -0.0784122657697176 1.00123933646258 147.033498739889 105.660271586392 1.40094072815657 1.04542074044588 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 15 354 11 1 ZTF_r 605455104115 0 2.2467 172.274 12.9394 26.2955 9.884e-06 0.0273923 0.0958254 1.40032e-05 597 30. 0.041217 0.049057 19.5922 26.2955 3 2458359.9551042 354120241 27.9347111724476 57.0633503853973 0.544554961733419 1.03287430207699 111.48389982919 105.273683571558 1.06612352205255 1.03472431914922 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 16 354 11 1 ZTF_r 605456074115 0 2.1549 172.038 12.4355 26.298 1.14208e-05 0.0295118 0.0947198 1.6175e-05 596 30. 0.039492 0.047504 19.6765 26.298 1 2458359.9560764 354120241 78.7585131399757 56.5544809418107 1.54912081318375 0.968076878277316 129.215360016494 106.838080697118 1.21759612351505 1.03495213375839 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 17 354 11 1 ZTF_r 605503054115 0 2.1742 141.594 13.6783 26.1279 2.67627e-05 0.0449213 0.102224 3.78516e-05 594 30. 0.039572 0.045855 19.3942 26.1279 3 2458360.0030556 354120241 121.138991366003 59.4292529279818 2.26745399091217 1.0844403154244 140.638374450178 111.743032582554 1.26706407300263 1.03609215443515 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 18 354 11 1 ZTF_g 606478794115 0 2.3631 112.862 12.449 26.2468 2.77822e-05 0.0399697 -0.0402795 4.86234e-05 477 30. 0.049471 0.054455 19.548 26.2468 3 2458360.9787963 354120141 -8.10788098654909 63.0608707439844 -0.143021787989644 0.949074022644375 -0.718430731921131 104.858808333177 -0.00689755506220671 1.07986714484084 0.442725910785801 19.9880001068115 0.0480000004172325 2.03900003433228 0.0670000016689301 2458344.982766 2458374.021157 0
 19 354 11 1 ZTF_r 608442594115 0 2.5334 172.286 10.9722 26.2937 1.03252e-05 0.0280272 0.0974392 1.4749e-05 594 30. 0.049291 0.051775 19.675 26.2937 1 2458362.9425926 354120241 75.7145058531295 51.2665868468662 1.64285596443082 1.17419150851462 -31.9020847276652 88.0529935119422 -0.364745658527029 1.03988029426814 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 20 354 11 1 ZTF_r 608457434115 0 2.305 175.59 10.6784 26.3127 8.4714e-06 0.0253788 0.100495 1.20483e-05 594 30. 0.042145 0.050048 19.8059 26.3127 3 2458362.9574306 354120241 78.7126287339327 48.372934033215 1.8100759064681 0.99710547039558 68.4265817088578 87.5098009922071 0.787196838440058 1.03613454508773 0.502528854732932 18.4609998703003 0.0439999997615814 3.66799998283386 0.101999998092651 2458338.981042 2458380.979271 0
 21 354 11 1 ZTF_g 608498284115 0 2.2567 114.915 10.4496 26.2575 1.97113e-05 0.0357927 -0.0241809 3.23524e-05 521 30. 0.046348 0.054525 19.8091 26.2575 3 2458362.998287 354120141 21.1153195622873 49.4738596048237 0.474762783346562 1.10454219057969 -37.5747811176331 84.1369540598008 -0.449598512960614 1.077672268763 0.442725910785801 19.9880001068115 0.0480000004172325 2.03900003433228 0.0670000016689301 2458344.982766 2458374.021157 0
 22 354 11 1 ZTF_g 608499204115 0 2.3859 114.565 10.4251 26.2696 1.85095e-05 0.0340971 -0.0363594 3.12104e-05 513 30. 0.044558 0.056604 19.7672 26.2696 1 2458362.9992014 354120141 -115.931227872554 54.9893093094471 -2.34518426692617 0.992776246325061 -155.981465324945 91.1904086329954 -1.72202331168707 1.08158315969332 0.442725910785801 19.9880001068115 0.0480000004172325 2.03900003433228 0.0670000016689301 2458344.982766 2458374.021157 0
