# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 14:09:43
#
# Requested input R.A. = 59.3666816299 degrees
# Requested input Dec. = 35.6211518486 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 656 16 2 ZTF_g 450139566215 8 5.3565 96.2794 11.8027 26.178 2.71781e-05 0.0439853 -0.122277 7.03464e-05 1316 30. 0.072471 0.069919 18.8437 26.178 1 2458204.6395602 656120162 66.3778123392621 74.6858309284597 0.988643052725134 1.11880961539758 139.497339954894 92.3556409033491 1.52060947433005 1.08569776168133 0.483629770465107 21.4030000686646 0.0670000016689301 0.808000028133392 0.096000000834465 2458167.610741 2458443.720289 0
 1 655 13 3 ZTF_g 450161155115 8 7.389 94.1552 12.7515 26.0255 0.00595783 0.0923308 -0.0792384 0.0170451 55 30. 0.08878 0.08922 18.4344 26.0255 1 2458204.6611574 655120151 -58.802679173315 99.1980002136792 -0.659400083684891 0.983555864434679 -100.299726053346 120.634443720927 -0.837034990708332 1.26221356503134 0.6212097939831 21.4800002098083 0.0750000029802322 0.365000009536743 -0.0199999995529652 2458168.622373 2458422.933449 0
 2 656 16 2 ZTF_g 450170936215 8 6.819 90.96 12.497 26.0624 0.000947668 0.0767663 -0.100175 0.00236259 105 30. 0.096117 0.08191 18.4513 26.0624 1 2458204.6709375 656120162 -65.0585864351759 90.9599106187634 -0.795626791800986 0.99325682680074 -28.5552286733128 104.568862513287 -0.274915009022855 1.19277618278899 0.483629770465107 21.4030000686646 0.0670000016689301 0.808000028133392 0.096000000834465 2458167.610741 2458443.720289 0
 3 655 13 3 ZTF_r 549472255115 0 3.4159 215.112 11.1333 25.9805 5.3327e-06 0.0269431 0.0696811 1.28671e-05 2055 30. 0.063093 0.067043 19.1478 25.9805 1 2458303.9722569 655120251 8.96285613185009 62.2266925547275 0.160222870549634 0.965702193141182 -23.1930820847801 94.4829341268098 -0.247127050433201 1.05911289224307 0.454279326073287 20.7410000801086 0.0780000016093254 1.00199997425079 0.0209999997168779 2458316.970046 2458437.818924 0
 4 655 13 3 ZTF_g 552481315115 0 2.2301 61.0547 14.1148 25.6983 0.000357375 0.167155 -0.022674 0.000896447 1130 30. 0.075806 0.079426 18.9294 25.6983 1 2458306.9813194 655120151 -23.4322139940291 73.8863984945718 -0.352779733703962 0.936789092676443 105.146957602369 126.649765358652 0.835809905463913 1.10787402612695 0.6212097939831 21.4800002098083 0.0750000029802322 0.365000009536743 -0.0199999995529652 2458168.622373 2458422.933449 0
 5 655 13 3 ZTF_g 559472455115 0 2.0264 69.5292 6.00343 25.8217 4.7201e-06 0.0257694 -0.0261547 1.12031e-05 2045 30. 0.074009 0.046988 20.1708 25.8217 1 2458313.9724537 655120151 31.5614854479135 24.9133212894409 1.4092258707973 0.947502727258258 38.9000404384342 44.2783716506043 0.884450646873839 1.09751321919663 0.6212097939831 21.4800002098083 0.0750000029802322 0.365000009536743 -0.0199999995529652 2458168.622373 2458422.933449 0
 6 655 13 3 ZTF_r 562470045115 0 2.2339 206.655 6.5372 25.9135 2.5603e-06 0.0184507 0.0675827 6.15087e-06 2057 30. 0.051291 0.050884 20.0067 25.9135 1 2458316.9700463 655120251 -57.5107323017379 26.8635450878791 -2.38144400453098 0.994974314906774 -102.444125148674 48.7399149920027 -2.1160088654768 1.04759060093561 0.454279326073287 20.7410000801086 0.0780000016093254 1.00199997425079 0.0209999997168779 2458316.970046 2458437.818924 0
 7 655 13 3 ZTF_r 565473265115 0 2.3013 239.805 6.45529 26.0726 2.207e-06 0.0169729 0.070007 5.34115e-06 2053 30. 0.046312 0.035239 20.1711 26.0726 1 2458319.9732639 655120251 46.2321116119903 27.2455031592026 1.88757274699417 0.991325614330701 41.202309255817 48.6897183553756 0.851921320975283 1.05364062859601 0.454279326073287 20.7410000801086 0.0780000016093254 1.00199997425079 0.0209999997168779 2458316.970046 2458437.818924 0
 8 656 16 2 ZTF_g 566470936215 2048 1.6513 9.37747 5.74087 23.4822 0.00175185 0.297954 0.118007 0.00460177 963 30. 0.050936 0.044095 17.913 23.4822 1 2458320.9709375 656120162 -15.116240897035 24.0073754549817 -0.700412552826442 1.08694678430977 8.5531390556956 47.7415538568307 0.180361639781605 1.06506034433147 0.483629770465107 21.4030000686646 0.0670000016689301 0.808000028133392 0.096000000834465 2458167.610741 2458443.720289 0
