# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 00:01:16
#
# Requested input R.A. = 20.405010482 degrees
# Requested input Dec. = -1.1466837400399998 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 399 12 0 ZTF_r 547442164415 0 2.5659 166.878 12.4514 26.1236 2.84522e-05 0.0371645 0.118612 3.91879e-05 335 30. 0.084801 0.072129 19.3527 26.1236 1 2458301.9421644 399120244 39.2682651883373 66.6851954925363 0.655038893924863 0.918110265137486 65.995644781105 109.34892718618 0.607597449334243 1.05599430112302 0.527628578531633 21.6909998893738 0.0970000028610229 0.892000019550323 0.0450000017881393 2458312.942662 2458363.967396 0
 1 399 12 0 ZTF_g 553461414415 0 2.3373 71.208 7.44241 26.025 2.97376e-05 0.0374646 -0.0637513 4.34164e-05 318 30. 0.0712 0.069086 19.9337 26.025 1 2458307.961412 399120144 2.7525246859788 34.2058742121078 0.0895128385692674 1.00513949093427 0.82457109711798 58.975631786611 0.0140757225611808 1.06281972182828 0.246211395979811 21.9950000762939 0.111000001430511 0.730000019073486 -0.0599999986588955 2458307.961412 2458364.918553 0
 2 399 12 0 ZTF_r 558442664415 0 1.993 149.015 6.16333 26.0078 1.75871e-05 0.0293001 0.104931 2.39356e-05 336 30. 0.066884 0.055655 20.2537 26.0078 1 2458312.942662 399120244 19.7351538456083 22.9456212111463 0.956743449546311 1.03065707431538 -17.418124424842 44.8465132263369 -0.391010030289168 1.03117350278938 0.527628578531633 21.6909998893738 0.0970000028610229 0.892000019550323 0.0450000017881393 2458312.942662 2458363.967396 0
 3 399 12 0 ZTF_g 564442604415 0 2.3044 82.7052 4.73552 26.1908 1.80982e-05 0.0296815 -0.0482845 2.51572e-05 331 30. 0.075618 0.060592 20.6134 26.1908 1 2458318.9426042 399120144 13.8911719856011 22.5296594123821 0.685865666157528 1.02163683754551 12.4788313172741 37.5479584540852 0.334582157896191 1.08774290654995 0.246211395979811 21.9950000762939 0.111000001430511 0.730000019073486 -0.0599999986588955 2458307.961412 2458364.918553 0
 4 399 12 0 ZTF_g 567443204415 0 2.113 83.9015 4.88027 26.2349 1.66715e-05 0.0285231 -0.0784239 2.32086e-05 332 30. 0.062878 0.063288 20.6812 26.2349 1 2458321.943206 399120144 20.4249136501759 21.8492016085428 1.03987097956123 0.917797622622862 23.5224803458644 39.2015987923118 0.604080097085269 1.05993493017675 0.246211395979811 21.9950000762939 0.111000001430511 0.730000019073486 -0.0599999986588955 2458307.961412 2458364.918553 0
 5 399 12 0 ZTF_r 567483064415 0 1.7365 190.787 5.99972 26.2531 1.58901e-05 0.027576 0.113117 2.17553e-05 333 30. 0.058963 0.054342 20.5933 26.2531 1 2458321.9830671 399120244 22.1393303691031 22.8531103610053 1.07764064997412 1.07182302456479 40.5687227040425 44.3718927591737 0.92044654500631 1.03847535740312 0.527628578531633 21.6909998893738 0.0970000028610229 0.892000019550323 0.0450000017881393 2458312.942662 2458363.967396 0
 6 399 12 0 ZTF_g 570436384415 0 2.3829 60.0295 10.3956 25.8524 3.85487e-05 0.0395116 -0.0195066 6.59853e-05 250 30. 0.06681 0.061646 19.3525 25.8524 1 2458324.9363889 399120144 98.028871830719 51.3090542754278 2.12527334719484 1.02062771498161 8.99730049658477 83.4157633632077 0.108587363681471 1.09582566200668 0.246211395979811 21.9950000762939 0.111000001430511 0.730000019073486 -0.0599999986588955 2458307.961412 2458364.918553 0
 7 399 12 0 ZTF_r 570483144415 0 2.0995 184.518 5.91634 26.219 1.33637e-05 0.0254921 0.112776 1.82616e-05 337 30. 0.063452 0.052178 20.4846 26.219 1 2458324.9831481 399120244 42.79792152421 24.1837055859115 1.96858708735172 1.05375645015177 44.5775649439934 45.2686549259894 0.991365824366304 1.04066422905906 0.527628578531633 21.6909998893738 0.0970000028610229 0.892000019550323 0.0450000017881393 2458312.942662 2458363.967396 0
 8 399 12 0 ZTF_r 573420634415 0 2.3922 59.1967 22.1976 25.0002 9.23681e-05 0.0464534 0.094126 0.000148038 156 30. 0.068564 0.067461 17.6092 25.0002 1 2458327.9206366 399120244 92.32603605664 103.482956540324 0.992453488947511 1.09237290579687 136.750204547244 182.191780630932 0.755639055538199 1.04232731713769 0.527628578531633 21.6909998893738 0.0970000028610229 0.892000019550323 0.0450000017881393 2458312.942662 2458363.967396 0
