# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-01 at 18:37:59
#
# Requested input R.A. = 227.94692177099998 degrees
# Requested input Dec. = 36.7709268681 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 677 14 1 ZTF_r 444361315315 0 2.5713 193.273 6.39437 26.2228 6.4967e-06 0.0226626 0.0929522 1.09803e-05 455 30. 0.053741 0.055746 20.2323 26.275 2 2458198.8613194 677120253 -15.9256973742684 31.2748988095067 -0.566444477118714 1.09771706031202 6.51950016932917 53.684487602028 0.122258955449553 1.04359865069829 2.42039537180129 17.2649997711182 0.0719999969005585 6.28700017929077 0.589999973773956 2458155.065220 2458214.850127 0
 1 677 14 1 ZTF_r 444378585315 0 2.4968 191.777 7.18116 26.0972 7.2573e-06 0.0239444 0.0951457 1.23048e-05 455 30. 0.052608 0.049788 20.1155 26.275 2 2458198.878588 677120253 -68.0844440729682 35.8439789796379 -2.11293668197831 1.11257214039846 -98.4793960181936 62.9601813096574 -1.57468829272847 1.04494140988028 2.42039537180129 17.2649997711182 0.0719999969005585 6.28700017929077 0.589999973773956 2458155.065220 2458214.850127 0
 2 677 14 1 ZTF_r 444413845315 0 2.0881 191.703 5.51453 26.2222 7.5823e-06 0.0246296 0.11093 1.28521e-05 457 30. 0.048605 0.049518 20.5479 26.275 2 2458198.9138426 677120253 -36.22268908308 26.0893555103437 -1.54444390255136 1.04966154318544 -39.8420047480574 48.9211954802513 -0.819897031308927 1.04376263587883 2.42039537180129 17.2649997711182 0.0719999969005585 6.28700017929077 0.589999973773956 2458155.065220 2458214.850127 0
 3 677 14 1 ZTF_r 444436035315 0 2.098 193.331 6.02496 26.2274 8.1078e-06 0.0253102 0.105235 1.3692e-05 455 30. 0.051068 0.05188 20.4804 26.275 2 2458198.9360301 677120253 5.14186403384385 26.7912201097668 0.213492634808011 1.14509471642508 16.6332629023588 49.8109143430354 0.33617710306779 1.04480695217743 2.42039537180129 17.2649997711182 0.0719999969005585 6.28700017929077 0.589999973773956 2458155.065220 2458214.850127 0
 4 677 14 1 ZTF_r 444478475315 0 1.861 193.298 6.15468 26.2139 8.0845e-06 0.0253798 0.109778 1.3513e-05 461 30. 0.053399 0.050783 20.5549 26.275 2 2458198.9784722 677120253 -9.05691479693605 23.5312038303261 -0.428145060021067 1.08129062785049 15.5917819319922 44.1237135847381 0.355745067790605 1.04816382589626 2.42039537180129 17.2649997711182 0.0719999969005585 6.28700017929077 0.589999973773956 2458155.065220 2458214.850127 0
 5 677 14 1 ZTF_r 445335175315 0 2.6782 191.642 7.69691 25.9049 8.2266e-06 0.0258189 0.0956923 1.40523e-05 461 30. 0.054297 0.056053 19.9734 26.275 2 2458199.8351736 677120253 -47.3935305160867 39.439133224759 -1.33673863845202 1.02809754211582 -6.15712356693782 66.7464201993942 -0.0928677842181407 1.04117607154375 2.42039537180129 17.2649997711182 0.0719999969005585 6.28700017929077 0.589999973773956 2458155.065220 2458214.850127 0
 6 677 14 1 ZTF_g 448372395315 0 2.3132 203.624 5.37987 26.2938 1.10416e-05 0.0296796 -0.0416702 1.92078e-05 454 30. 0.055963 0.055116 20.6661 26.2938 2 2458202.8723958 677120153 74.3759151044517 27.5562880946399 3.00238517358682 1.03734362709878 50.2086494031561 44.827742582429 1.12757869644431 1.10130162393993 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 7 677 14 1 ZTF_g 448377775315 0 2.5196 204.295 5.10667 26.2873 1.09187e-05 0.0296572 -0.0397637 1.88693e-05 456 30. 0.054446 0.048438 20.7468 26.2873 1 2458202.8777778 677120153 -8.41405093343018 26.1683348211353 -0.357671099560648 1.00050538726275 17.67358186453 43.3729256616771 0.4102239861342 1.10005867188272 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 8 677 14 1 ZTF_g 449358115315 0 2.4999 199.469 7.20992 26.3035 1.33784e-05 0.0324273 -0.0754117 2.40242e-05 444 30. 0.051499 0.051499 20.1822 26.3035 2 2458203.8581134 677120153 23.3528366274083 39.3471740580694 0.660208172017607 0.926345290218191 105.263590857343 64.9455427532993 1.6317139360994 1.07567881271789 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 9 677 14 1 ZTF_g 449378285315 0 2.2858 202.558 6.88468 26.3024 1.34515e-05 0.0325092 -0.0626893 2.35962e-05 448 30. 0.052493 0.048789 20.3359 26.3024 2 2458203.878287 677120153 -45.4844475754877 33.5153793771494 -1.50964066469811 1.03075123937247 -114.674752178564 57.6823277813659 -2.00142916683024 1.07152066005175 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 10 677 14 1 ZTF_g 449416585315 0 2.978 199.623 5.59963 26.2686 1.47502e-05 0.0340146 -0.0279735 2.64264e-05 445 30. 0.056943 0.054827 20.494 26.2686 2 2458203.9165856 677120153 41.4523739487777 32.4534484636013 1.42083405298303 1.09552736621051 119.191158884949 49.7560789322125 2.41164337650422 1.14498961324752 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 11 677 14 1 ZTF_g 449420565315 0 2.6463 137.77 5.55145 25.8517 2.06176e-05 0.0389624 -0.0281682 3.95238e-05 422 30. 0.053986 0.050179 20.2382 25.8517 2 2458203.9205671 677120153 -34.7606450064807 27.7078952191751 -1.39552972329891 0.953651603799499 -71.8208938471785 44.8026965540047 -1.61384508658519 1.12802405560073 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 12 677 14 1 ZTF_g 450363255315 0 3.0459 202.79 8.45259 26.319 2.00427e-05 0.0371917 -0.0580861 4.13434e-05 398 30. 0.067087 0.059481 19.8344 26.319 2 2458204.8632523 677120153 -10.9430210372477 52.0892732697489 -0.233691941593813 1.03983174856846 45.7641782024102 77.8783936072532 0.591594156499785 1.08061345595406 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 13 677 14 1 ZTF_g 450388405315 0 2.8548 204.069 8.08124 26.3207 1.49968e-05 0.0332083 -0.0643491 2.88653e-05 419 30. 0.06067 0.053897 19.9541 26.3207 2 2458204.8884028 677120153 47.5326604036145 45.22692900839 1.16909505670085 1.0313126471882 -58.3947592186333 70.4502853654644 -0.834461506816358 1.07262724941514 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 14 677 14 1 ZTF_g 450403665315 0 2.7663 206.348 7.85301 26.3252 1.58657e-05 0.0340287 -0.0638799 3.04459e-05 420 30. 0.058241 0.055246 20.021 26.3252 2 2458204.903669 677120153 -69.5020175763418 42.3706351742588 -1.82468221270188 0.977151527499382 -155.225795015099 66.825186794468 -2.33850823576544 1.08250646101491 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
 15 677 14 1 ZTF_g 450425465315 0 2.7732 207.64 7.38342 26.33 1.49912e-05 0.0333856 -0.0659752 2.85301e-05 421 30. 0.058114 0.054698 20.0967 26.33 2 2458204.925463 677120153 -29.4767809406135 38.6119549692869 -0.849206019621357 1.13165470026473 -29.8070432389448 60.1866381315998 -0.49857902553872 1.09048683487491 1.41054293963561 18.9210001945496 0.0890000015497208 4.30999994277954 0.218999996781349 2458166.986354 2458204.958704 0
