# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 04:28:32
#
# Requested input R.A. = 355.9467916666666 degrees
# Requested input Dec. = 51.2415 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 772 13 1 ZTF_r 490484574915 0 3.0611 191.185 9.46435 26.0673 2.6151e-06 0.0177472 0.0756518 7.71957e-06 2055 30. 0.066328 0.058053 19.566 26.0673 1 2458244.9845718 772120249 150.627648529087 54.1120242845757 3.09646172833013 0.967004690146235 295.842746966207 79.8533350441149 3.7297786588847 1.09433571348992 0.646281076105107 17.8849996566772 0.0599999986588955 4.67899990081787 0.449999988079071 2458244.984572 2458342.846887 0
 1 805 3 3 ZTF_r 490485021115 0 2.9289 218.307 10.2948 26.1172 3.8425e-06 0.0209111 0.0858524 1.18615e-05 1968 30. 0.065402 0.055415 19.598 26.1172 1 2458244.9850231 805120211 null null null null null null null null null null null null null 2458244.985023 2458299.927234 56,57
 2 805 3 3 ZTF_g 491480491115 0 2.0003 56.3102 10.7585 24.8701 2.48487e-05 0.0535121 -0.0292235 7.65527e-05 1936 30. 0.050343 0.038438 18.4934 24.8701 1 2458245.9804977 805120111 null null null null null null null null 0.89857731148334 18.9690000534058 0.0649999976158142 4.67000007629395 0.296000003814697 2458246.984803 2458282.928507 56
 3 805 3 3 ZTF_g 492484801115 0 3.0181 187.765 9.41039 26.2126 1.02225e-05 0.0342457 -0.0524537 3.16118e-05 1945 30. 0.064482 0.051704 19.686 26.2126 1 2458246.9848032 805120111 null null null null null null null null 0.89857731148334 18.9690000534058 0.0649999976158142 4.67000007629395 0.296000003814697 2458246.984803 2458282.928507 56
 4 805 3 3 ZTF_r 493469731115 0 1.8284 223.273 7.95216 26.1363 1.4727e-06 0.0130597 0.0785649 4.52886e-06 1969 30. 0.052467 0.039766 20.2951 26.1363 1 2458247.9697338 805120211 null null null null null null null null null null null null null 2458244.985023 2458299.927234 56,57
 5 772 13 1 ZTF_g 493485794915 0 2.8096 81.8816 8.67389 26.1611 3.1059e-06 0.0190881 -0.0663667 9.2351e-06 2028 30. 0.063839 0.048617 19.7684 26.1611 1 2458247.9857986 772120149 -39.9591388549666 48.5887229254783 -0.914819549735186 0.944596197000719 -13.4721188737937 76.8437659754365 -0.176499084829617 1.09206826600739 0.781390781941423 18.9509999275208 0.0670000016689301 4.58300018310547 0.289000004529953 2458247.985799 2458344.901782 0
 6 805 3 3 ZTF_g 493486261115 0 2.1238 193.681 9.94299 26.2094 3.6002e-06 0.020314 -0.0456313 1.11131e-05 1961 30. 0.048682 0.036774 20.0357 26.2094 1 2458247.9862616 805120111 null null null null null null null null 0.89857731148334 18.9690000534058 0.0649999976158142 4.67000007629395 0.296000003814697 2458246.984803 2458282.928507 56
 7 805 3 3 ZTF_r 495482981115 0 3.9571 208.383 8.67705 26.0719 3.0785e-06 0.0188037 0.0851604 9.4627e-06 1949 30. 0.085543 0.074664 19.5263 26.0719 1 2458249.9829861 805120211 null null null null null null null null null null null null null 2458244.985023 2458299.927234 56,57
 8 805 3 3 ZTF_g 498467021115 0 2.9201 185.217 5.52585 26.2144 2.3697e-06 0.0165299 -0.0948556 7.29799e-06 1972 30. 0.057586 0.051528 20.3028 26.2144 1 2458252.9670255 805120111 null null null null null null null null 0.89857731148334 18.9690000534058 0.0649999976158142 4.67000007629395 0.296000003814697 2458246.984803 2458282.928507 56
