# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 07:39:33
#
# Requested input R.A. = 10.000749999999998 degrees
# Requested input Dec. = -14.590277777777779 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 295 14 3 ZTF_r 547440785515 0 2.4179 158.161 13.3516 26.0356 2.85448e-05 0.0378428 0.0950738 3.99859e-05 348 30. 0.098011 0.087633 19.2349 26.0356 1 2458301.940787 295120255 41.2499530699302 67.2158929585904 0.682662877962045 0.986090535497726 18.0671371309396 115.389241046897 0.157630123692513 1.04542181338061 null null null null null 2458323.981424 2458363.919653 57
 1 295 14 3 ZTF_g 547480385515 0 2.6186 103.536 15.7183 26.1341 3.79283e-05 0.0376452 -0.0553098 6.66492e-05 228 30. 0.078358 0.077293 19.101 26.1341 1 2458301.9803819 295120155 -6.07264797789311 85.5090246332319 -0.0789988837759616 0.962795529948237 -9.37303647999262 140.122725530006 -0.0673421415710439 1.06965855283574 null null null null null 2458320.960243 2458366.937512 57
 2 295 14 3 ZTF_g 551480255515 0 2.6091 100.255 12.3084 26.099 4.86112e-05 0.0460639 -0.0643898 8.45697e-05 263 30. 0.075502 0.076693 19.3248 26.099 1 2458305.9802546 295120155 74.1704914279906 67.1447085105233 1.22878008704214 0.977557479486654 101.547703556352 111.217845025854 0.91920170866983 1.06333119047088 null null null null null 2458320.960243 2458366.937512 57
 3 295 14 3 ZTF_r 560440315515 0 1.8785 142.497 5.62957 25.9135 1.6197e-05 0.0285361 0.106904 2.2919e-05 343 30. 0.072564 0.061003 20.2873 25.9135 1 2458314.9403125 295120255 -16.2490606450409 23.7395401067374 -0.761396295225537 0.999852420223628 -52.6391634108699 46.0161349672246 -1.15163281841851 1.03575884965167 null null null null null 2458323.981424 2458363.919653 57
 4 295 14 3 ZTF_g 566460245515 0 2.0363 84.119 4.49462 25.8787 1.77338e-05 0.0298964 -0.0481071 2.51851e-05 340 30. 0.062311 0.066698 20.5291 25.8787 1 2458320.9602431 295120155 54.7841215814623 21.0077396320717 2.90088276255004 0.973280549923192 72.3517462349926 37.5253099724871 1.94106429665846 1.06892201334324 null null null null null 2458320.960243 2458366.937512 57
 5 295 14 3 ZTF_r 566482215515 0 1.8064 169.873 5.27456 26.1222 1.27457e-05 0.0252174 0.101306 1.78752e-05 344 30. 0.066838 0.054143 20.5793 26.1222 1 2458320.9822106 295120255 -17.0136982896255 20.992329772499 -0.901556373525341 1.02536468525011 -44.354940454697 42.0098630214019 -1.06293309044755 1.03151405205632 null null null null null 2458323.981424 2458363.919653 57
 6 295 14 3 ZTF_g 569439285515 0 2.0604 106.113 4.96449 26.131 1.55339e-05 0.0282174 -0.0353838 2.20867e-05 343 30. 0.06507 0.067955 20.6329 26.131 1 2458323.9392824 295120155 -2.99497575364668 20.3770656444819 -0.163495749829489 1.06072940094198 17.3187657297458 35.7459473297908 0.487759030485632 1.08018263087823 null null null null null 2458320.960243 2458366.937512 57
 7 295 14 3 ZTF_r 569481425515 0 2.4149 175.028 5.94704 26.1714 9.413e-06 0.0219468 0.0904555 1.33667e-05 348 30. 0.066644 0.058207 20.2933 26.1714 1 2458323.9814236 295120255 -13.1010470466941 25.0426152094901 -0.581943908914185 1.0742178485512 -40.332598292285 45.1923730126705 -0.898475516010895 1.03676181246283 null null null null null 2458323.981424 2458363.919653 57
 8 295 14 3 ZTF_r 572402125515 33 2.3464 20.8201 28.5661 24.4469 0.00116903 0.121701 0.153406 0.00176968 89 30. 0.074296 0.068746 16.8285 24.4469 1 2458326.9021296 295120255 -48.477052734576 122.769986527228 -0.439236883059944 0.972793567109677 -205.186834387011 220.291008244645 -0.937708629907431 1.04428414997692 null null null null null 2458323.981424 2458363.919653 57
 9 295 14 3 ZTF_g 572460205515 0 2.1419 47.4421 17.4183 25.2745 8.91941e-05 0.0453312 -0.037779 0.000164491 142 30. 0.069427 0.064302 18.2914 25.2745 1 2458326.9602083 295120155 -24.411332623436 86.5718275979325 -0.313667630747213 0.950460327636966 -165.817001041792 155.295040391701 -1.07494603602933 1.05728395531513 null null null null null 2458320.960243 2458366.937512 57
 10 295 14 3 ZTF_g 575460565515 0 1.8671 106.543 19.3841 26.1321 4.67214e-05 0.0434164 -0.0444854 8.18876e-05 249 30. 0.069647 0.065114 19.1273 26.1321 1 2458329.9605671 295120155 95.5393441893037 83.636277751325 1.27069804195232 0.910294296242461 282.646897250286 160.38823268147 1.77413601738754 1.05236261836105 null null null null null 2458320.960243 2458366.937512 57
 11 295 14 3 ZTF_i 579418915515 0 1.7971 216.852 9.5728 25.4204 5.4262e-06 0.02536 0.191247 2.02101e-05 348 30. 0.074256 0.057739 19.4009 25.4204 2 2458333.918912 295120355 18.4614209622216 31.6390141327786 0.649078141412526 0.985682433475946 -61.7230799131293 64.4972292913708 -0.96343345427847 1.02891763440256 null null null null null 2458333.918912 2458750.841644 57
 12 295 14 3 ZTF_g 579439155515 0 2.0102 103.201 12.7479 26.1002 2.82223e-05 0.0361497 -0.0249135 4.77688e-05 278 30. 0.065843 0.071384 19.5057 26.1002 1 2458333.9391551 295120155 23.2818941927005 57.1592032015319 0.453092575941991 0.965853426773624 23.9795955602396 103.179696268917 0.233971414812879 1.06356460988727 null null null null null 2458320.960243 2458366.937512 57
 13 295 14 3 ZTF_r 579484495515 0 2.347 169.676 12.5301 26.1419 2.61006e-05 0.0363744 0.0794662 3.70224e-05 346 30. 0.064523 0.05849 19.4247 26.1419 1 2458333.9844907 295120255 -81.7753059227277 56.8332205633537 -1.60057014451801 0.977295983651523 -59.6931667563319 105.042497312198 -0.572103721889502 1.03082780558853 null null null null null 2458323.981424 2458363.919653 57
 14 295 14 3 ZTF_r 582417465515 0 2.5907 179.067 6.37307 26.2008 1.22124e-05 0.0248307 0.083969 1.72574e-05 345 30. 0.068944 0.059596 20.1511 26.2008 1 2458336.9174653 295120255 -0.415543559104911 29.8684750526102 -0.01547598521603 1.07789107556042 7.95666914570454 50.5589372947834 0.158434061291347 1.04263560075928 null null null null null 2458323.981424 2458363.919653 57
 15 295 14 3 ZTF_g 582482215515 0 3.5151 115.568 5.8723 26.2989 3.03208e-05 0.0380249 -0.14968 4.61928e-05 315 30. 0.068192 0.074669 20.0605 26.2989 1 2458336.9822106 295120155 -30.312908449221 36.2063610586934 -0.931317000948762 0.884189097861346 -80.4788883514674 53.9824893444126 -1.50087406636512 1.05364575065867 null null null null null 2458320.960243 2458366.937512 57
 16 295 14 3 ZTF_i 588396045515 0 1.8559 207.289 6.29401 25.3795 4.2441e-06 0.0220913 0.198772 1.64325e-05 346 30. 0.072926 0.066435 19.7688 25.3795 2 2458342.8960417 295120355 -21.492687377894 21.2304349789674 -1.1261250793047 0.991954767258307 7.466828754009 41.3104124598028 0.181966672024519 1.03582120424511 null null null null null 2458333.918912 2458750.841644 57
 17 295 14 3 ZTF_g 588418025515 0 1.9708 94.5833 4.18832 25.9938 1.46272e-05 0.0275446 -0.0236288 2.09536e-05 344 30. 0.06819 0.076176 20.7323 25.9938 1 2458342.9180208 295120155 -38.4793013738123 18.4768487754731 -2.31661612628816 1.05397994455705 -25.7245071210484 32.6004861162705 -0.794398067077919 1.08396656024645 null null null null null 2458320.960243 2458366.937512 57
 18 295 14 3 ZTF_g 588436495515 0 1.8271 93.4465 4.20592 25.9722 1.38926e-05 0.0267326 -0.0284636 1.9874e-05 344 30. 0.0616 0.070901 20.6762 25.9722 3 2458342.9364931 295120155 9.2456365378336 20.0462594770826 0.51304832034803 0.930958025806297 57.7118304175216 37.0886549473964 1.56653087037623 1.06888500885222 null null null null null 2458320.960243 2458366.937512 57
 19 295 14 3 ZTF_r 588460795515 0 2.0689 156.419 5.3767 26.0278 1.14971e-05 0.0239016 0.106056 1.61881e-05 346 30. 0.06435 0.063664 20.4591 26.0278 3 2458342.9607986 295120255 -15.2919431228408 22.1975814138769 -0.76632292442452 0.946283463653807 -101.264616738669 40.6877677654466 -2.50558448785757 1.04307402845509 null null null null null 2458323.981424 2458363.919653 57
 20 295 14 3 ZTF_r 588461725515 0 2.09 156.85 5.37135 26.0488 9.6309e-06 0.0220955 0.0980756 1.36193e-05 348 30. 0.066158 0.057233 20.45 26.0488 1 2458342.9617245 295120255 -8.99266228897383 22.5932803584169 -0.442755325684422 1.0109315504004 13.7220908181434 42.7616326046286 0.323058523443923 1.0351251894032 null null null null null 2458323.981424 2458363.919653 57
 21 295 14 3 ZTF_r 589374175515 0 2.3736 162.458 5.47848 26.0783 1.11382e-05 0.0239327 0.0912099 1.57631e-05 349 30. 0.074312 0.064886 20.3079 26.0783 3 2458343.8741782 295120255 -23.5840411626227 23.1970764763138 -1.13094053690008 1.04404533412343 -60.3590925639486 42.1896281600844 -1.44029746587366 1.03334893010018 null null null null null 2458323.981424 2458363.919653 57
 22 295 14 3 ZTF_g 590398275515 0 3.1521 102.104 4.80632 26.0818 1.72862e-05 0.0289664 -0.019391 2.48613e-05 332 30. 0.073333 0.067472 20.5516 26.0818 3 2458344.8982755 295120155 8.24969437342009 22.7696979273062 0.403028159721781 0.979369123781546 40.3611021181166 37.4004428153218 1.0864292881155 1.10171646282203 null null null null null 2458320.960243 2458366.937512 57
 23 295 14 3 ZTF_r 590440395515 0 2.5207 167.948 5.52719 26.1425 1.2881e-05 0.02503 0.0747499 1.81027e-05 339 30. 0.075231 0.061192 20.2565 26.1425 3 2458344.9403935 295120255 -26.7150776775363 24.6308304567083 -1.20651350514289 1.06578875468343 2.60639600105194 43.2988318630299 0.0606009473044977 1.03016531694515 null null null null null 2458323.981424 2458363.919653 57
 24 295 14 3 ZTF_r 591377335515 0 2.0474 155.841 5.30461 26.0499 1.30684e-05 0.0254416 0.0992085 1.82428e-05 344 30. 0.072216 0.062643 20.4587 26.0499 3 2458345.877338 295120255 -2.52447055300126 21.330737373381 -0.131649508369198 0.943357683350104 28.0056859905167 41.0125388158049 0.687455756484459 1.03381538962905 null null null null null 2458323.981424 2458363.919653 57
 25 295 14 3 ZTF_r 591380105515 0 2.0112 156.736 5.31129 26.03 1.25608e-05 0.0250941 0.107269 1.75835e-05 346 30. 0.071157 0.061264 20.5084 26.03 1 2458345.8801042 295120255 13.4453238844943 21.0768508277496 0.709611014101399 1.02088833862878 11.959406908878 40.3121764726795 0.298667927559118 1.03846617548924 null null null null null 2458323.981424 2458363.919653 57
 26 295 14 3 ZTF_g 591412615515 0 2.0839 100.494 3.99053 26.0681 1.68195e-05 0.0291047 -0.0434195 2.37251e-05 342 30. 0.06354 0.07237 20.7797 26.0681 1 2458345.9126157 295120155 13.2938961549437 19.9208104555631 0.742335243499519 0.835836948361938 23.6354078116192 35.3476713129097 0.673158733214803 1.07301814005677 null null null null null 2458320.960243 2458366.937512 57
 27 295 14 3 ZTF_g 591413535515 0 2.0601 100.256 4.00501 26.0629 1.79378e-05 0.0301087 -0.043477 2.52983e-05 344 30. 0.069632 0.073883 20.8085 26.0629 3 2458345.9135301 295120155 -6.82162370790862 20.404460926495 -0.371892512826549 0.911239285797304 -56.9196692603394 36.1332670936744 -1.58588002460778 1.0749449687123 null null null null null 2458320.960243 2458366.937512 57
 28 295 14 3 ZTF_g 592355305515 0 1.8094 89.2045 4.41489 25.9356 1.35313e-05 0.0264856 -0.0322179 1.9419e-05 348 30. 0.070589 0.074867 20.6016 25.9356 3 2458346.8553009 295120155 -20.3072737403042 18.0864495553465 -1.248973151769 0.976054809056871 -49.7504434429521 33.9110716304184 -1.47696646357235 1.06657063207608 null null null null null 2458320.960243 2458366.937512 57
 29 295 14 3 ZTF_g 593335895515 0 2.2086 78.7817 4.72779 25.8011 2.83615e-05 0.0379956 -0.0323325 4.04225e-05 345 30. 0.110204 0.101729 20.2737 25.8011 3 2458347.8358912 295120155 -31.7968174630967 19.4794067558215 -1.81577791054053 0.98083432053617 -55.5514795056198 34.3044657073606 -1.63027234976698 1.06469431414759 null null null null null 2458320.960243 2458366.937512 57
 30 295 14 3 ZTF_i 593394845515 0 1.6531 213.531 5.82666 25.3979 4.8079e-06 0.0234857 0.202033 1.84785e-05 347 30. 0.069816 0.064523 19.9072 25.3979 2 2458347.8948495 295120355 26.6043598797281 17.899744783033 1.65333468279415 1.01314481383126 67.7508760597505 35.9448284451788 1.89755202788294 1.03325973610459 null null null null null 2458333.918912 2458750.841644 57
 31 295 14 3 ZTF_r 593433145515 0 2.3954 165.318 5.20482 26.1236 1.20094e-05 0.024312 0.0866738 1.68923e-05 344 30. 0.07475 0.065842 20.3788 26.1236 3 2458347.9331481 295120255 8.57483748796521 22.7876142145767 0.418583245171 1.04768818791282 -46.1752551653652 41.3682297603972 -1.12371857424983 1.03146020852037 null null null null null 2458323.981424 2458363.919653 57
 32 295 14 3 ZTF_g 594377695515 0 1.9414 102.508 4.00593 26.0723 1.48337e-05 0.0274742 -0.0306363 2.1017e-05 347 30. 0.068177 0.075986 20.8595 26.0723 1 2458348.8776968 295120155 1.81576527853262 17.8316072623042 0.113272377975083 0.955149455597362 -7.87365838770663 32.1842783032907 -0.246290684391316 1.07058805742161 null null null null null 2458320.960243 2458366.937512 57
 33 295 14 3 ZTF_g 594380465515 0 2.0808 102.354 3.99022 26.0781 1.64869e-05 0.0288179 -0.0276705 2.32605e-05 347 30. 0.068318 0.073564 20.8176 26.0781 3 2458348.880463 295120155 25.4929187876672 19.5211707995044 1.45267513276632 0.915708643222552 -21.7289966407626 33.6738959378361 -0.64962315984159 1.08112474887766 null null null null null 2458320.960243 2458366.937512 57
 34 295 14 3 ZTF_r 594416335515 0 1.8516 167.331 4.76846 26.116 1.01315e-05 0.022668 0.102124 1.41436e-05 350 30. 0.063043 0.057794 20.6589 26.116 3 2458348.916331 295120255 33.3489285044412 20.249900547198 1.831950738144 0.973196502427134 61.2133564657786 40.7134622503613 1.51364262671946 1.02960283226674 null null null null null 2458323.981424 2458363.919653 57
 35 295 14 3 ZTF_r 595352565515 0 2.5264 164.921 5.37089 26.1117 1.35272e-05 0.0259155 0.0834433 1.87579e-05 348 30. 0.080283 0.066876 20.2726 26.1117 3 2458349.8525694 295120255 37.1147896489227 25.3149480982807 1.63089035100235 0.990016480382696 96.6323909932919 44.076494818013 2.20714501250699 1.03720223544601 null null null null null 2458323.981424 2458363.919653 57
 36 295 14 3 ZTF_r 596395155515 0 2.4779 170.494 4.98349 26.1512 9.6263e-06 0.0217681 0.0826953 1.33532e-05 346 30. 0.067336 0.054269 20.419 26.1512 3 2458350.8951505 295120255 -11.3119347319464 22.4046322563896 -0.56163462170707 0.975398677965986 25.8294740521933 39.5544013519503 0.657409445150131 1.0333580179591 null null null null null 2458323.981424 2458363.919653 57
 37 295 14 3 ZTF_g 596421685515 0 1.9073 108.948 3.88574 26.1544 1.23954e-05 0.0250296 -0.042622 1.75482e-05 346 30. 0.064643 0.069438 21.0388 26.1544 3 2458350.9216898 295120155 -10.4408419147827 16.9984637459433 -0.683251585105745 0.978955259048959 -8.83825392926875 30.5880010850106 -0.290891191394354 1.08860291551296 null null null null null 2458320.960243 2458366.937512 57
 38 295 14 3 ZTF_i 597337315515 0 1.9221 219.366 6.47664 25.4486 4.553e-06 0.023096 0.194627 1.68211e-05 354 30. 0.071566 0.060917 19.7725 25.4486 2 2458351.8373148 295120355 5.82674640398087 20.2466094023018 0.320131650246799 0.934519783407724 -47.1249508670131 40.2590745293343 -1.17842599903443 1.03053369024348 null null null null null 2458333.918912 2458750.841644 57
 39 295 14 3 ZTF_r 597369935515 0 2.259 170.049 5.7924 26.1457 1.01277e-05 0.0227178 0.086442 1.42206e-05 351 30. 0.065471 0.060809 20.3701 26.1457 3 2458351.8699306 295120255 -35.6904284409866 23.4865424893993 -1.69039217855034 1.04715374812083 -31.2612315143641 45.2702698280857 -0.695197484502297 1.02985064036644 null null null null null 2458323.981424 2458363.919653 57
