# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 16:50:29
#
# Requested input R.A. = 141.6224385 degrees
# Requested input Dec. = -7.814626700000001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 364 13 2 ZTF_g 450217815015 0 3.4246 158.318 14.7497 26.2936 3.20608e-05 0.0363255 -0.0651321 8.6088e-05 291 30. 0.059992 0.060108 19.1046 26.2936 1 2458204.7178125 364120150 120.179137030038 112.166169086021 1.19185108171294 14.9093571058599 239.039718864373 158.22348184465 1.52094785374735 1.06979354188099 2.83691052137087 19.891999912262 0.0670000016689301 1.89800000190735 0.11599999666214 2458204.717812 2458444.000857 0
 1 364 13 2 ZTF_g 450269565015 0 4.413 153.574 15.4587 26.2846 7.07119e-05 0.0412268 -0.0834775 0.000218856 213 30. 0.078211 0.060801 18.7939 26.2846 1 2458204.7695602 364120150 -47.6746873316373 120.250770765569 -0.441016446736371 0.938705521135573 -120.22136068174 146.262875408714 -0.827489943190645 1.15857606501486 2.83691052137087 19.891999912262 0.0670000016689301 1.89800000190735 0.11599999666214 2458204.717812 2458444.000857 56
 2 364 13 2 ZTF_g 453264325015 0 2.5905 160.602 21.0467 26.2793 3.54841e-05 0.0374769 -0.0593188 9.7708e-05 289 30. 0.04955 0.050562 18.9116 26.2793 1 2458207.7643287 364120150 -47.0503176991047 93.7853131144232 -0.558062099543836 1.048328442833 -159.363813226547 158.169402850992 -1.01433737995935 1.04711891249324 2.83691052137087 19.891999912262 0.0670000016689301 1.89800000190735 0.11599999666214 2458204.717812 2458444.000857 56
 3 364 13 2 ZTF_g 453279735015 0 2.6478 157.371 21.6985 26.2481 3.30077e-05 0.0361129 -0.0390441 8.85546e-05 277 30. 0.050551 0.053895 18.8363 26.2481 1 2458207.7797338 364120150 -153.209367556306 114.517196238424 -1.48822780527946 1.00637839350756 -272.278517274116 189.198359918263 -1.4488092226164 1.05276955204832 2.83691052137087 19.891999912262 0.0670000016689301 1.89800000190735 0.11599999666214 2458204.717812 2458444.000857 56
 4 364 13 2 ZTF_g 456233775015 0 2.4716 103.685 16.0172 25.8156 3.65422e-05 0.0363024 -0.0095278 9.97543e-05 254 30. 0.057935 0.057279 18.7975 25.8156 1 2458210.7337731 364120150 129.930482714925 83.0982608312171 1.73929768344533 1.00790070030029 -16.8962636195209 136.189556526445 -0.124899892186817 1.06994178066868 2.83691052137087 19.891999912262 0.0670000016689301 1.89800000190735 0.11599999666214 2458204.717812 2458444.000857 56
 5 364 13 2 ZTF_g 456257585015 0 2.1825 97.3051 17.1409 25.7656 5.13987e-05 0.0438451 -0.0410896 0.000136477 263 30. 0.04547 0.05293 18.7886 25.7656 1 2458210.757581 364120150 40.3953013997766 81.7044482038177 0.54997120632283 0.969186596571855 145.364879077288 144.266727210998 1.01439827970446 1.0582891089805 2.83691052137087 19.891999912262 0.0670000016689301 1.89800000190735 0.11599999666214 2458204.717812 2458444.000857 56
 6 364 13 2 ZTF_r 464192005015 0 2.3264 330.435 7.20281 26.1594 7.1525e-06 0.023876 0.0783863 1.19849e-05 483 30. 0.055644 0.049372 20.1141 26.1594 1 2458218.6920023 364120250 null null null null null null null null 1.09542413876088 19.7769998550415 0.112000003457069 5.04199981689453 0.187000006437302 2458218.692002 2458450.012593 61
 7 364 13 2 ZTF_r 469177585015 0 2.2883 340.002 6.8817 26.1847 6.5467e-06 0.0227369 0.0863299 1.09485e-05 479 30. 0.041481 0.045438 20.1821 26.1847 1 2458223.677581 364120250 null null null null null null null null 1.09542413876088 19.7769998550415 0.112000003457069 5.04199981689453 0.187000006437302 2458218.692002 2458450.012593 61
 8 364 13 2 ZTF_r 473165635015 0 2.4429 344.057 7.2779 26.195 7.7246e-06 0.0247071 0.0900752 1.29265e-05 481 30. 0.044674 0.044411 20.0937 26.195 1 2458227.6656366 364120250 -53.1061354462182 34.9431038664136 -1.69058892951525 1.05815191438734 3.11545551694145 58.1142891647782 0.0539701738448937 1.06740145815856 1.09542413876088 19.7769998550415 0.112000003457069 5.04199981689453 0.187000006437302 2458218.692002 2458450.012593 56
